Date,Open,High,Low,Close,Adj Close,Volume
2024-08-19,19.899999618530273,20.309999465942383,19.65999984741211,19.989999771118164,19.989999771118164,1137100
2024-08-20,20.020000457763672,20.719999313354492,19.950000762939453,20.690000534057617,20.690000534057617,1313700
2024-08-21,20.809999465942383,20.809999465942383,19.790000915527344,20.469999313354492,20.469999313354492,1204600
2024-08-22,20.469999313354492,20.8700008392334,20.31999969482422,20.739999771118164,20.739999771118164,789600
2024-08-23,20.739999771118164,20.760000228881836,20.219999313354492,20.31999969482422,20.31999969482422,956800
2024-08-26,20.43000030517578,20.68000030517578,20.25,20.549999237060547,20.549999237060547,877300
2024-08-27,20.56999969482422,20.600000381469727,20.170000076293945,20.469999313354492,20.469999313354492,443100
2024-08-28,20.469999313354492,20.479999542236328,20.049999237060547,20.3799991607666,20.3799991607666,679100
2024-08-29,20.5,20.5,19.920000076293945,19.979999542236328,19.979999542236328,810600
2024-08-30,20.020000457763672,20.280000686645508,19.899999618530273,20.25,20.25,714500
