Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,10.206999778747559,10.600000381469727,9.954999923706055,10.09000015258789,10.09000015258789,17200
2024-01-29,10.489999771118164,13.321000099182129,10.489999771118164,11.656000137329102,11.656000137329102,142500
2024-01-30,11.739999771118164,12.84000015258789,11.109999656677246,12.460000038146973,12.460000038146973,49100
2024-01-31,12.75,14.369999885559082,12.600000381469727,13.086000442504883,13.086000442504883,34500
2024-02-01,12.600000381469727,13.630000114440918,10.520000457763672,10.789999961853027,10.789999961853027,39200
2024-02-02,10.710000038146973,11.210000038146973,8.890000343322754,9.944999694824219,9.944999694824219,41700
2024-02-05,9.609999656677246,9.609999656677246,8.329999923706055,8.720000267028809,8.720000267028809,39700
2024-02-06,20.309999465942383,21.459999084472656,10.699999809265137,11.449999809265137,11.449999809265137,9428100
2024-02-07,11.369999885559082,17.0,9.40999984741211,14.260000228881836,14.260000228881836,2396500
2024-02-08,5.130000114440918,5.599999904632568,4.809999942779541,5.070000171661377,5.070000171661377,2683500
