Date,Open,High,Low,Close,Adj Close,Volume
2024-10-21,16.25,16.489999771118164,15.949999809265137,16.09000015258789,16.09000015258789,744000
2024-10-22,16.110000610351562,16.299999237060547,16.0,16.110000610351562,16.110000610351562,817600
2024-10-23,15.979999542236328,16.309999465942383,15.595000267028809,15.779999732971191,15.779999732971191,619600
2024-10-24,15.779999732971191,15.899999618530273,15.539999961853027,15.550000190734863,15.550000190734863,641500
2024-10-25,15.640000343322754,15.640000343322754,15.350000381469727,15.5,15.5,904100
2024-10-28,15.609999656677246,15.859999656677246,15.5,15.779999732971191,15.779999732971191,817900
2024-10-29,15.949999809265137,16.09000015258789,15.739999771118164,15.90999984741211,15.90999984741211,850600
2024-10-30,15.890000343322754,15.890000343322754,14.729999542236328,14.960000038146973,14.960000038146973,3744200
2024-10-31,14.960000038146973,15.319999694824219,14.859999656677246,14.970000267028809,14.970000267028809,1288900
2024-11-01,16.0,17.540000915527344,15.770999908447266,17.25,17.25,5067600
2024-11-04,17.510000228881836,17.510000228881836,16.50779914855957,16.6299991607666,16.6299991607666,704458
