Date,Open,High,Low,Close,Adj Close,Volume
2024-10-03,4.820000171661377,4.934999942779541,4.760000228881836,4.849999904632568,4.849999904632568,857400
2024-10-04,4.920000076293945,4.960000038146973,4.885000228881836,4.929999828338623,4.929999828338623,603100
2024-10-07,4.889999866485596,4.909999847412109,4.699999809265137,4.75,4.75,710300
2024-10-08,4.78000020980835,4.949999809265137,4.75,4.909999847412109,4.909999847412109,1067300
2024-10-09,4.909999847412109,4.929999828338623,4.769999980926514,4.829999923706055,4.829999923706055,995900
2024-10-10,4.800000190734863,4.960000038146973,4.760000228881836,4.889999866485596,4.889999866485596,869800
2024-10-11,4.889999866485596,4.994999885559082,4.860000133514404,4.96999979019165,4.96999979019165,688100
2024-10-14,4.980000019073486,4.980000019073486,4.800000190734863,4.820000171661377,4.820000171661377,640600
2024-10-15,4.809999942779541,5.050000190734863,4.75,5.0,5.0,819200
2024-10-16,5.059999942779541,5.059999942779541,4.960000038146973,5.0,5.0,675000
2024-10-17,4.989999771118164,5.0,4.84499979019165,4.889999866485596,4.889999866485596,503783
