Date,Open,High,Low,Close,Volume
2025-02-06,65.9000015258789,66.0199966430664,64.81999969482422,65.125,416400
2025-02-07,65.12999725341797,65.48999786376953,63.83300018310547,64.62999725341797,463400
2025-02-10,65.05999755859375,65.51000213623047,63.56999969482422,64.41000366210938,925100
2025-02-11,63.9900016784668,64.91999816894531,62.97999954223633,63.400001525878906,826200
2025-02-12,54.04999923706055,55.189998626708984,51.599998474121094,51.935001373291016,4317500
