Date,Open,High,Low,Close,Adj Close,Volume
2024-04-23,1.1799999475479126,1.1799999475479126,1.0199999809265137,1.0199999809265137,1.0199999809265137,1100
2024-04-24,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,1.0800000429153442,1000
2024-04-25,1.1100000143051147,1.1100000143051147,0.9950000047683716,0.9950000047683716,0.9950000047683716,500
2024-04-26,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,400
2024-04-29,1.100000023841858,1.1699999570846558,1.100000023841858,1.1200000047683716,1.1200000047683716,2200
2024-04-30,1.2699999809265137,1.4199999570846558,1.100000023841858,1.309999942779541,1.309999942779541,25100
2024-05-01,1.4500000476837158,1.5499999523162842,1.399999976158142,1.4500000476837158,1.4500000476837158,31100
2024-05-02,1.4500000476837158,1.4500000476837158,1.309999942779541,1.350000023841858,1.350000023841858,5900
2024-05-03,1.3930000066757202,1.6799999475479126,1.3660000562667847,1.5750000476837158,1.5750000476837158,28500
2024-05-06,1.6399999856948853,1.6399999856948853,1.4800000190734863,1.5420000553131104,1.5420000553131104,5900
2024-05-07,1.149999976158142,1.4057999849319458,1.149999976158142,1.2000999450683594,1.2000999450683594,4768
