Date,Open,High,Low,Close,Adj Close,Volume
2024-02-27,4.900000095367432,5.119999885559082,4.599999904632568,4.760000228881836,4.760000228881836,32500
2024-02-28,4.599999904632568,4.900000095367432,4.139999866485596,4.139999866485596,4.139999866485596,21200
2024-02-29,4.139999866485596,4.75,4.139999866485596,4.329999923706055,4.329999923706055,32100
2024-03-01,4.329999923706055,4.699999809265137,3.9600000381469727,4.079999923706055,4.079999923706055,18100
2024-03-04,4.070000171661377,4.590000152587891,3.930000066757202,4.269999980926514,4.269999980926514,25600
2024-03-05,4.269999980926514,4.574999809265137,4.050000190734863,4.288000106811523,4.288000106811523,15500
2024-03-06,4.199999809265137,5.110000133514404,4.199999809265137,4.369999885559082,4.369999885559082,61900
2024-03-07,4.400000095367432,4.400000095367432,4.179999828338623,4.21999979019165,4.21999979019165,11900
2024-03-08,4.190000057220459,4.204999923706055,3.674999952316284,3.740000009536743,3.740000009536743,44400
2024-03-11,3.680000066757202,4.989999771118164,3.5999999046325684,4.199999809265137,4.199999809265137,60700
