Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,1.2300000190734863,1.2999999523162842,1.2300000190734863,1.2599999904632568,1.2599999904632568,564700
2024-04-29,1.2999999523162842,1.3200000524520874,1.2599999904632568,1.2999999523162842,1.2999999523162842,611600
2024-04-30,1.2599999904632568,1.2799999713897705,1.2300000190734863,1.2699999809265137,1.2699999809265137,463600
2024-05-01,1.2599999904632568,1.2899999618530273,1.2300000190734863,1.25,1.25,828100
2024-05-02,1.2799999713897705,1.2799999713897705,1.2400000095367432,1.2599999904632568,1.2599999904632568,696700
2024-05-03,1.2799999713897705,1.2929999828338623,1.2000000476837158,1.2699999809265137,1.2699999809265137,813900
2024-05-06,1.309999942779541,1.4850000143051147,1.2799999713897705,1.4600000381469727,1.4600000381469727,996000
2024-05-07,1.4800000190734863,1.4800000190734863,1.3300000429153442,1.3899999856948853,1.3899999856948853,847600
2024-05-08,1.3600000143051147,1.440000057220459,1.3300000429153442,1.4299999475479126,1.4299999475479126,763500
2024-05-09,1.399999976158142,1.4800000190734863,1.149999976158142,1.2000000476837158,1.2000000476837158,1333700
