Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,48.75,49.970001220703125,47.27000045776367,47.560001373291016,47.560001373291016,2330200
2024-07-19,47.81999969482422,48.91999816894531,46.779998779296875,46.810001373291016,46.810001373291016,2398100
2024-07-22,47.439998626708984,48.470001220703125,47.2400016784668,48.16999816894531,48.16999816894531,1959800
2024-07-23,47.540000915527344,50.08000183105469,47.25,49.400001525878906,49.400001525878906,2430000
2024-07-24,49.18000030517578,49.79999923706055,47.220001220703125,47.849998474121094,47.849998474121094,2119100
2024-07-25,47.65999984741211,49.439998626708984,47.529998779296875,48.36000061035156,48.36000061035156,3467300
2024-07-26,48.529998779296875,49.36000061035156,45.220001220703125,45.29999923706055,45.29999923706055,3751200
2024-07-29,44.0,45.880001068115234,43.66999816894531,45.560001373291016,45.560001373291016,4087400
2024-07-30,45.68000030517578,47.29999923706055,45.349998474121094,46.58000183105469,46.58000183105469,3059500
2024-07-31,47.20000076293945,47.25,45.31999969482422,45.68000030517578,45.68000030517578,3453400
2024-08-01,55.09000015258789,56.81990051269531,53.5,54.70000076293945,54.70000076293945,801995
