Date,Open,High,Low,Close,Volume
2026-02-20,8.170000076293945,8.390000343322754,8.09000015258789,8.319999694824219,99500
2026-02-23,8.300000190734863,8.390000343322754,8.15999984741211,8.239999771118164,121900
2026-02-24,8.25,8.550000190734863,8.25,8.529999732971191,117200
2026-02-25,8.539999961853027,8.739999771118164,8.3100004196167,8.699999809265137,132100
2026-02-26,8.6899995803833,8.850000381469727,8.649999618530273,8.8100004196167,140600
