Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,50.75,51.099998474121094,49.91999816894531,50.43000030517578,50.43000030517578,70400
2024-04-02,49.9900016784668,50.56999969482422,49.5099983215332,49.709999084472656,49.709999084472656,44900
2024-04-03,49.45000076293945,50.06999969482422,49.36000061035156,49.959999084472656,49.959999084472656,47400
2024-04-04,50.459999084472656,51.2599983215332,50.16999816894531,50.27000045776367,50.27000045776367,88100
2024-04-05,50.11000061035156,50.52000045776367,50.099998474121094,50.16999816894531,50.16999816894531,44600
2024-04-08,50.34000015258789,51.459999084472656,50.22999954223633,51.0099983215332,51.0099983215332,57700
2024-04-09,51.33000183105469,51.33000183105469,49.75,50.900001525878906,50.900001525878906,86600
2024-04-10,50.18000030517578,50.400001525878906,48.849998474121094,49.529998779296875,49.529998779296875,70800
2024-04-11,49.400001525878906,49.810001373291016,48.959999084472656,49.349998474121094,49.349998474121094,99300
2024-04-12,55.20000076293945,61.779998779296875,54.79999923706055,61.165000915527344,61.165000915527344,350099
