Date,Open,High,Low,Close,Adj Close,Volume
2024-03-04,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2024-03-05,2.700000047683716,2.950000047683716,2.700000047683716,2.9100000858306885,2.9100000858306885,70811
2024-03-06,2.950000047683716,3.2300000190734863,2.9000000953674316,3.0399999618530273,3.0399999618530273,37500
2024-03-07,3.200000047683716,3.2300000190734863,3.180000066757202,3.2300000190734863,3.2300000190734863,6208
2024-03-08,3.200000047683716,3.4000000953674316,3.200000047683716,3.369999885559082,3.369999885559082,11480
2024-03-11,3.200000047683716,3.430000066757202,3.200000047683716,3.430000066757202,3.430000066757202,1258
2024-03-12,3.450000047683716,3.450000047683716,3.299999952316284,3.309999942779541,3.309999942779541,4400
2024-03-13,3.25,3.25,3.25,3.25,3.25,450
2024-03-14,3.1500000953674316,3.5,3.109999895095825,3.109999895095825,3.109999895095825,5299
2024-03-15,3.200000047683716,3.430000066757202,3.200000047683716,3.430000066757202,3.430000066757202,3519
