Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,4.599999904632568,4.650000095367432,4.409999847412109,4.460000038146973,4.460000038146973,414200
2024-08-02,4.389999866485596,4.400000095367432,4.150000095367432,4.21999979019165,4.21999979019165,488300
2024-08-05,3.940000057220459,4.170000076293945,3.7300000190734863,4.059999942779541,4.059999942779541,615900
2024-08-06,4.099999904632568,4.170000076293945,4.019999980926514,4.050000190734863,4.050000190734863,271800
2024-08-07,4.050000190734863,4.130000114440918,3.930000066757202,3.940000057220459,3.940000057220459,440000
2024-08-08,4.0,4.099999904632568,3.930000066757202,4.0,4.0,433600
2024-08-09,4.03000020980835,4.079999923706055,3.7799999713897705,3.819999933242798,3.819999933242798,723800
2024-08-12,3.8299999237060547,3.890000104904175,3.630000114440918,3.640000104904175,3.640000104904175,649800
2024-08-13,3.700000047683716,3.819999933242798,3.609999895095825,3.7799999713897705,3.7799999713897705,516900
2024-08-14,4.150000095367432,4.989999771118164,3.9000000953674316,4.920000076293945,4.920000076293945,2852201
