Date,Open,High,Low,Close,Adj Close,Volume
2024-10-31,2.450000047683716,2.4700000286102295,2.319999933242798,2.450000047683716,2.450000047683716,10200
2024-11-01,2.430000066757202,2.4600000381469727,2.430000066757202,2.444999933242798,2.444999933242798,9200
2024-11-04,2.4700000286102295,2.497999906539917,2.440000057220459,2.440000057220459,2.440000057220459,4100
2024-11-05,2.4200000762939453,2.4240000247955322,2.375999927520752,2.375999927520752,2.375999927520752,6000
2024-11-06,2.299999952316284,2.3299999237060547,2.2760000228881836,2.3259999752044678,2.3259999752044678,15700
2024-11-07,2.4649999141693115,2.4649999141693115,2.4230000972747803,2.440000057220459,2.440000057220459,5300
2024-11-08,2.382999897003174,2.3980000019073486,2.369999885559082,2.3980000019073486,2.3980000019073486,2700
2024-11-11,2.377000093460083,2.4000000953674316,2.2899999618530273,2.3949999809265137,2.3949999809265137,29600
2024-11-12,2.3949999809265137,2.3949999809265137,2.3949999809265137,2.3949999809265137,2.3949999809265137,0
2024-11-13,2.3550000190734863,2.359999895095825,2.3499999046325684,2.3499999046325684,2.3499999046325684,12600
