Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,17.75,17.950000762939453,16.40999984741211,16.649999618530273,16.649999618530273,176300
2024-08-02,16.020000457763672,16.469999313354492,15.569999694824219,16.010000228881836,16.010000228881836,200900
2024-08-05,15.199999809265137,15.640000343322754,14.899999618530273,15.470000267028809,15.470000267028809,159500
2024-08-06,15.5,15.779999732971191,14.970000267028809,15.239999771118164,15.239999771118164,147700
2024-08-07,15.5,15.510000228881836,15.100000381469727,15.329999923706055,15.329999923706055,138400
2024-08-08,15.550000190734863,15.8100004196167,15.34000015258789,15.710000038146973,15.710000038146973,117500
2024-08-09,15.789999961853027,15.789999961853027,15.130000114440918,15.3100004196167,15.3100004196167,226900
2024-08-12,15.449999809265137,15.449999809265137,15.039999961853027,15.0600004196167,15.0600004196167,218200
2024-08-13,15.260000228881836,15.479999542236328,15.0,15.470000267028809,15.470000267028809,99600
2024-08-14,15.5600004196167,15.579999923706055,15.020000457763672,15.369999885559082,15.369999885559082,300100
2024-08-15,12.390000343322754,13.449999809265137,12.300100326538086,13.15999984741211,13.15999984741211,234511
