Date,Open,High,Low,Close,Adj Close,Volume
2023-12-08,3.009999990463257,3.299999952316284,2.7300000190734863,2.950000047683716,2.950000047683716,931300
2023-12-11,3.0,3.0899999141693115,2.880000114440918,2.9800000190734863,2.9800000190734863,299700
2023-12-12,2.9700000286102295,2.9700000286102295,2.700000047683716,2.75,2.75,233800
2023-12-13,2.809999942779541,2.859999895095825,2.609999895095825,2.8399999141693115,2.8399999141693115,211900
2023-12-14,2.9000000953674316,2.9800000190734863,2.7799999713897705,2.9000000953674316,2.9000000953674316,230400
2023-12-15,2.9000000953674316,2.9000000953674316,2.6600000858306885,2.7300000190734863,2.7300000190734863,191400
2023-12-18,2.700000047683716,2.7799999713897705,2.5899999141693115,2.680000066757202,2.680000066757202,169900
2023-12-19,2.75,2.75,2.6600000858306885,2.680000066757202,2.680000066757202,112800
2023-12-20,2.630000114440918,2.9000000953674316,2.5899999141693115,2.700000047683716,2.700000047683716,244600
2023-12-21,2.8499999046325684,3.049999952316284,2.609999895095825,2.990000009536743,2.990000009536743,821500
