Date,Open,High,Low,Close,Adj Close,Volume
2024-04-18,3.4000000953674316,3.4000000953674316,3.0,3.0,3.0,4000
2024-04-19,3.0,3.0,3.0,3.0,3.0,0
2024-04-22,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,200000
2024-04-23,2.75,2.75,2.75,2.75,2.75,1600
2024-04-24,2.75,2.75,2.75,2.75,2.75,0
2024-04-25,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,1000
2024-04-26,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
2024-04-29,3.5999999046325684,3.950000047683716,3.549999952316284,3.950000047683716,3.950000047683716,500
2024-04-30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2024-05-01,2.799999952316284,3.5,2.799999952316284,3.049999952316284,3.049999952316284,500800
