Date,Open,High,Low,Close,Adj Close,Volume
2024-05-22,31.65999984741211,31.81999969482422,30.889999389648438,30.979999542236328,30.979999542236328,387400
2024-05-23,31.209999084472656,31.219999313354492,30.56999969482422,30.860000610351562,30.860000610351562,479400
2024-05-24,30.93000030517578,30.950000762939453,30.25,30.6299991607666,30.6299991607666,589100
2024-05-28,30.799999237060547,31.110000610351562,30.6299991607666,30.940000534057617,30.940000534057617,457500
2024-05-29,30.280000686645508,30.579999923706055,29.809999465942383,30.09000015258789,30.09000015258789,418200
2024-05-30,30.110000610351562,30.110000610351562,29.329999923706055,29.459999084472656,29.459999084472656,558500
2024-05-31,29.59000015258789,29.700000762939453,28.8799991607666,29.65999984741211,29.65999984741211,656400
2024-06-03,30.049999237060547,30.18000030517578,28.40999984741211,28.5,28.5,621400
2024-06-04,28.5,28.5,27.899999618530273,28.219999313354492,28.219999313354492,1252600
2024-06-05,31.360000610351562,34.630001068115234,30.559999465942383,34.5,34.5,2155747
