Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,750
2024-02-21,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,0
2024-02-22,0.028379999101161957,0.030899999663233757,0.027300000190734863,0.030899999663233757,0.030899999663233757,15500
2024-02-23,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,5000
2024-02-26,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0
2024-02-27,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0
2024-02-28,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0.029519999399781227,0
2024-02-29,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,15000
2024-03-01,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,0.027300000190734863,0
2024-03-04,0.02500000037252903,0.02500000037252903,0.020999999716877937,0.020999999716877937,0.020999999716877937,9200
