Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,20.34000015258789,21.079999923706055,19.729999542236328,20.399999618530273,20.399999618530273,1544800
2024-04-02,18.81999969482422,18.920000076293945,17.520000457763672,17.799999237060547,17.799999237060547,2951100
2024-04-03,17.920000076293945,19.100000381469727,17.920000076293945,18.889999389648438,18.889999389648438,1333000
2024-04-04,19.100000381469727,19.514999389648438,18.290000915527344,18.600000381469727,18.600000381469727,1186400
2024-04-05,18.18000030517578,19.549999237060547,18.1299991607666,19.360000610351562,19.360000610351562,1252900
2024-04-08,20.739999771118164,21.979999542236328,19.549999237060547,20.299999237060547,20.299999237060547,3285300
2024-04-09,20.25,21.68000030517578,19.889999389648438,20.149999618530273,20.149999618530273,1812300
2024-04-10,20.010000228881836,20.739999771118164,19.19099998474121,19.34000015258789,19.34000015258789,1370000
2024-04-11,19.0,19.187000274658203,17.600000381469727,18.56999969482422,18.56999969482422,1950100
2024-04-12,18.360000610351562,18.360000610351562,16.889999389648438,17.280000686645508,17.280000686645508,1292699
