Date,Open,High,Low,Close,Adj Close,Volume
2024-07-08,15.829999923706055,15.829999923706055,14.90999984741211,15.479999542236328,15.479999542236328,37200
2024-07-09,15.430000305175781,15.720000267028809,15.130000114440918,15.210000038146973,15.210000038146973,5600
2024-07-10,15.350000381469727,15.359999656677246,14.779999732971191,15.109999656677246,15.109999656677246,16800
2024-07-11,15.149999618530273,15.680000305175781,15.149999618530273,15.4399995803833,15.4399995803833,20600
2024-07-12,15.630000114440918,15.75,14.899999618530273,15.380000114440918,15.380000114440918,39300
2024-07-15,15.59000015258789,15.970000267028809,15.010000228881836,15.180000305175781,15.180000305175781,19300
2024-07-16,15.449999809265137,15.579999923706055,14.960000038146973,15.319999694824219,15.319999694824219,21000
2024-07-17,15.270000457763672,15.350000381469727,14.109999656677246,14.489999771118164,14.489999771118164,36400
2024-07-18,14.319999694824219,15.180000305175781,14.300000190734863,14.699999809265137,14.699999809265137,32200
2024-07-19,14.479999542236328,15.0,14.220000267028809,14.670000076293945,14.670000076293945,25400
2024-07-22,15.470000267028809,18.371000289916992,15.156900405883789,18.024999618530273,18.024999618530273,185843
