Date,Open,High,Low,Close,Adj Close,Volume
2024-09-11,59.63999938964844,59.94499969482422,58.349998474121094,59.560001373291016,59.560001373291016,622200
2024-09-12,59.61000061035156,61.290000915527344,59.470001220703125,61.099998474121094,61.099998474121094,573300
2024-09-13,61.470001220703125,62.40999984741211,60.779998779296875,61.18000030517578,61.18000030517578,386100
2024-09-16,61.540000915527344,62.21500015258789,61.20000076293945,61.79999923706055,61.79999923706055,540600
2024-09-17,62.36000061035156,62.849998474121094,61.34000015258789,61.790000915527344,61.790000915527344,450200
2024-09-18,61.72999954223633,63.27000045776367,61.02000045776367,62.45000076293945,62.45000076293945,521700
2024-09-19,63.470001220703125,63.70000076293945,60.880001068115234,60.91999816894531,60.91999816894531,693700
2024-09-20,60.849998474121094,61.439998626708984,59.849998474121094,60.31999969482422,60.31999969482422,2155100
2024-09-23,60.34000015258789,61.209999084472656,60.04999923706055,61.040000915527344,61.040000915527344,799400
2024-09-24,75.37999725341797,78.18000030517578,74.0,76.86000061035156,76.86000061035156,7866400
