Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,5.619999885559082,5.949999809265137,5.28000020980835,5.28000020980835,5.28000020980835,25200
2024-04-29,5.210000038146973,5.75,5.210000038146973,5.630000114440918,5.630000114440918,10800
2024-04-30,5.619999885559082,5.880000114440918,5.340000152587891,5.340000152587891,5.340000152587891,1900
2024-05-01,5.389999866485596,5.75,5.340000152587891,5.360000133514404,5.360000133514404,9800
2024-05-02,5.394999980926514,5.5,5.300000190734863,5.320000171661377,5.320000171661377,9800
2024-05-03,5.329999923706055,5.5,5.260000228881836,5.360000133514404,5.360000133514404,5300
2024-05-06,5.349999904632568,5.5,5.349999904632568,5.425000190734863,5.425000190734863,7200
2024-05-07,5.489999771118164,6.25,5.400000095367432,5.980000019073486,5.980000019073486,37200
2024-05-08,6.0,6.0,5.449999809265137,5.849999904632568,5.849999904632568,9300
2024-05-09,5.550000190734863,7.300000190734863,5.550000190734863,7.150000095367432,7.150000095367432,83000
