Date,Open,High,Low,Close,Volume
2025-12-31,0.38999998569488525,0.4300000071525574,0.3799999952316284,0.39899998903274536,399500
2026-01-02,0.43299999833106995,0.47999998927116394,0.4000000059604645,0.43299999833106995,604200
2026-01-05,0.5,0.5600000023841858,0.4580000042915344,0.49000000953674316,819200
2026-01-06,0.5400000214576721,0.6600000262260437,0.5099999904632568,0.6600000262260437,1473400
