Date,Open,High,Low,Close,Adj Close,Volume
2024-05-17,6.360000133514404,6.550000190734863,5.869999885559082,6.329999923706055,6.329999923706055,3638100
2024-05-20,6.349999904632568,7.179999828338623,6.070000171661377,7.059999942779541,7.059999942779541,3947700
2024-05-21,7.099999904632568,7.460000038146973,6.89900016784668,7.03000020980835,7.03000020980835,2212700
2024-05-22,7.03000020980835,7.78000020980835,6.96999979019165,7.559999942779541,7.559999942779541,2789000
2024-05-23,7.650000095367432,7.679999828338623,7.125,7.210000038146973,7.210000038146973,2221500
2024-05-24,7.289999961853027,7.449999809265137,7.050000190734863,7.150000095367432,7.150000095367432,1453800
2024-05-28,7.309999942779541,7.630000114440918,7.244999885559082,7.489999771118164,7.489999771118164,1494500
2024-05-29,7.420000076293945,7.880000114440918,7.394999980926514,7.710000038146973,7.710000038146973,1926600
2024-05-30,7.710000038146973,9.430000305175781,7.710000038146973,9.100000381469727,9.100000381469727,8158700
2024-05-31,9.970000267028809,9.970000267028809,7.300000190734863,7.339900016784668,7.339900016784668,7548776
