Date,Open,High,Low,Close,Adj Close,Volume
2024-04-05,42.400001525878906,43.2599983215332,42.270999908447266,43.04999923706055,43.04999923706055,333300
2024-04-08,43.29999923706055,44.025001525878906,43.13999938964844,43.83000183105469,43.83000183105469,443400
2024-04-09,44.13999938964844,44.13999938964844,43.08000183105469,43.779998779296875,43.779998779296875,332800
2024-04-10,43.040000915527344,43.7400016784668,43.029998779296875,43.58000183105469,43.58000183105469,343900
2024-04-11,43.56999969482422,43.900001525878906,43.19499969482422,43.810001373291016,43.810001373291016,357600
2024-04-12,43.560001373291016,43.7400016784668,42.70000076293945,42.95000076293945,42.95000076293945,263700
2024-04-15,43.130001068115234,43.47999954223633,42.334999084472656,42.58000183105469,42.58000183105469,317800
2024-04-16,42.709999084472656,44.775001525878906,42.10200119018555,44.619998931884766,44.619998931884766,1400600
2024-04-17,44.970001220703125,45.380001068115234,43.90999984741211,44.65999984741211,44.65999984741211,877600
2024-04-18,44.650001525878906,45.90999984741211,44.45000076293945,45.900001525878906,45.900001525878906,764500
