Date,Open,High,Low,Close,Adj Close,Volume
2024-07-05,24.420000076293945,24.8799991607666,24.299999237060547,24.549999237060547,24.549999237060547,125500
2024-07-08,24.649999618530273,24.739999771118164,24.280000686645508,24.40999984741211,24.40999984741211,94200
2024-07-09,24.260000228881836,24.299999237060547,23.739999771118164,23.899999618530273,23.899999618530273,149700
2024-07-10,24.010000228881836,24.030000686645508,23.290000915527344,23.520000457763672,23.520000457763672,141500
2024-07-11,22.670000076293945,24.09000015258789,22.520000457763672,23.540000915527344,23.540000915527344,226800
2024-07-12,23.84000015258789,24.239999771118164,23.709999084472656,24.059999465942383,24.059999465942383,167800
2024-07-15,24.399999618530273,24.559999465942383,24.059999465942383,24.1299991607666,24.1299991607666,136800
2024-07-16,24.43000030517578,25.350000381469727,24.350000381469727,25.350000381469727,25.350000381469727,150500
2024-07-17,25.110000610351562,25.8799991607666,25.110000610351562,25.270000457763672,25.270000457763672,268000
2024-07-18,37.25,37.560001373291016,37.150001525878906,37.369998931884766,37.369998931884766,509067
