Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SNWGF,Snowline Gold Corp.,4.03,-0.03,-0.74,28928,67032,586164000,2024-02-27T06:17:12.701663
REAX,The Real Brokerage Inc.,3.0,0.11,3.81,296438,310878,545400000,2024-02-27T06:17:12.701663
QD,Qudian Inc.,2.38,-0.09,-3.64,1130000,942146,535260000,2024-02-27T06:17:12.701663
TALK,"Talkspace, Inc.",2.86,0.1,3.62,1711000,1012000,477892000,2024-02-27T06:17:12.701663
YRD,Yiren Digital Ltd.,5.29,0.17,3.32,108176,144840,468763000,2024-02-27T06:17:12.701663
CURV,Torrid Holdings Inc.,4.43,0.32,7.79,79448,192915,461176000,2024-02-27T06:17:12.701663
CATX,"Perspective Therapeutics, Inc.",0.9,-0.06,-6.25,1209000,1852000,445135000,2024-02-27T06:17:12.701663
DAKT,"Daktronics, Inc.",8.48,0.18,2.17,832105,651668,391608000,2024-02-27T06:17:12.701663
ACIU,AC Immune SA,3.77,0.33,9.59,176141,147670,372481000,2024-02-27T06:17:12.701663
BTBT,"Bit Digital, Inc.",3.14,0.46,17.16,15658000,9388000,335672000,2024-02-27T06:17:12.701663
DRSHF,DroneShield Limited,0.4951,0.0271,5.78,42742,20981,303047000,2024-02-27T06:17:12.701663
BNNLF,Bannerman Energy Ltd,2.02,0.02,1.0,81745,65115,308739000,2024-02-27T06:17:12.701663
JFIN,Jiayin Group Inc.,5.61,0.15,2.75,64293,64878,301173000,2024-02-27T06:17:12.701663
MG,"Mistras Group, Inc.",8.6,0.07,0.82,30200,77460,263139000,2024-02-27T06:17:12.701663
ADTH,"AdTheorent Holding Company, Inc.",2.89,0.04,1.4,258503,216181,255019000,2024-02-27T06:17:12.701663
ORN,"Orion Group Holdings, Inc.",6.82,0.26,3.96,194457,101845,221589000,2024-02-27T06:17:12.701663
GAU,Galiano Gold Inc.,0.8921,-0.0079,-0.88,121435,440351,201514000,2024-02-27T06:17:12.701663
XBIT,XBiotech Inc.,6.45,0.0,0.0,50675,33105,196319000,2024-02-27T06:17:12.701663
MAMA,"Mama's Creations, Inc.",4.95,0.14,2.91,200727,400698,185370000,2024-02-27T06:17:12.701663
ALGEF,Alligator Energy Limited,0.041,0.0,0.0,33810,91687,158355000,2024-02-27T06:17:12.701663
ULBI,Ultralife Corporation,9.25,0.12,1.31,50911,57783,151146000,2024-02-27T06:17:12.701663
VIRC,Virco Mfg. Corporation,9.23,-0.11,-1.18,162389,272658,150886000,2024-02-27T06:17:12.701663
FNGR,"FingerMotion, Inc.",2.8,-0.18,-6.04,373131,375015,147127000,2024-02-27T06:17:12.701663
TZOO,Travelzoo,9.55,0.33,3.58,156600,106866,133431000,2024-02-27T06:17:12.701663
ESOA,Energy Services of America Corporation,7.88,0.27,3.55,161031,150791,130893000,2024-02-27T06:17:12.701663
BMR,Beamr Imaging Ltd.,8.5,-0.64,-7.0,4283000,4671000,127719000,2024-02-27T06:17:12.701663
CRDL,Cardiol Therapeutics Inc.,1.76,0.14,8.64,640764,280993,114600000,2024-02-27T06:17:12.701663
DMAC,DiaMedica Therapeutics Inc.,2.84,0.01,0.35,27909,43443,107789000,2024-02-27T06:17:12.701663
MPU,Mega Matrix Corp.,2.94,-0.05,-1.67,455135,548193,105365000,2024-02-27T06:17:12.701663
LFVN,LifeVantage Corporation,6.98,0.25,3.71,48604,35475,89822000,2024-02-27T06:17:12.701663
DMGGF,DMG Blockchain Solutions Inc.,0.5067,0.0766,17.81,647175,414611,85561000,2024-02-27T06:17:12.701663
IZM,ICZOOM Group Inc.,8.01,0.16,2.04,196238,343875,83065000,2024-02-27T06:17:12.701663
IXHL,Incannex Healthcare Inc.,4.87,0.1,2.1,32468,100210,77287000,2024-02-27T06:17:12.701663
OSSIF,OneSoft Solutions Inc.,0.6025,0.0065,1.09,67926,62706,74076000,2024-02-27T06:17:12.701663
WSTRF,Western Uranium & Vanadium Corp.,1.33,-0.01,-0.75,74953,86701,70988000,2024-02-27T06:17:12.701663
PPSI,"Pioneer Power Solutions, Inc.",4.96,-0.07,-1.39,37042,78533,49253000,2024-02-27T06:17:12.701663
IVFH,"Innovative Food Holdings, Inc.",1.0,0.0716,7.71,64613,69183,48979000,2024-02-27T06:17:12.701663
GTEC,Greenland Technologies Holding Corporation,3.565,0.015,0.42,51738,45050,48464000,2024-02-27T06:17:12.701663
WETH,Wetouch Technology Inc.,4.9,0.13,2.73,217764,27649,58275000,2024-02-27T06:17:12.701663
OPXS,"Optex Systems Holdings, Inc",6.41,-0.04,-0.62,11454,37035,43740000,2024-02-27T06:17:12.701663
PALT,"Paltalk, Inc.",4.53,-0.25,-5.23,106746,105748,41776000,2024-02-27T06:17:12.701663
AATC,Autoscope Technologies Corporation,7.4,0.27,3.79,32944,20331,40243000,2024-02-27T06:17:12.701663
NPPTF,Neptune Digital Assets Corp.,0.28,0.0333,13.5,101360,63313,35750000,2024-02-27T06:17:12.701663
DTST,Data Storage Corporation,3.82,-0.2,-4.98,117512,44725,26204000,2024-02-27T06:17:12.701663
CANOF,California Nanotechnologies Corp.,0.2754,-0.0084,-2.96,9550,18397,12203000,2024-02-27T06:17:12.701663
BLFR,BlueFire Equipment Corporation,0.349,0.039,12.58,34694,49095,11848000,2024-02-27T06:17:12.701663
SRCGF,Spruce Ridge Resources Ltd.,0.0548,-0.0052,-8.67,35430,25645,12449000,2024-02-27T06:17:12.701663
SLGD,Scott's Liquid Gold-Inc.,0.7802,-0.0208,-2.6,26461,58458,10147000,2024-02-27T06:17:12.701663
WETG,"WeTrade Group, Inc.",2.33,-0.55,-19.1,27308,83483,6117000,2024-02-27T06:17:12.701663
LBRG,"Ladybug Resource Group, Inc.",0.0183,0.0034,22.41,368572,214442,4168000,2024-02-27T06:17:12.701663
