Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KRKNF,Kraken Robotics Inc.,0.7214,0.0214,3.06,66275,108408,149230000,2024-02-29T06:17:59.739375
ULBI,Ultralife Corporation,9.05,-0.2,-2.16,30104,57426,147878000,2024-02-29T06:17:59.739375
FNGR,"FingerMotion, Inc.",2.66,-0.14,-5.0,186508,368406,139771000,2024-02-29T06:17:59.739375
ESOA,Energy Services of America Corporation,7.74,-0.58,-6.97,103366,156063,128568000,2024-02-29T06:17:59.739375
CPHRF,Cipher Pharmaceuticals Inc.,5.31,-0.31,-5.57,11316,12366,127783000,2024-02-29T06:17:59.739375
TZOO,Travelzoo,8.92,-0.68,-7.08,169029,103161,124628000,2024-02-29T06:17:59.739375
SURG,"SurgePays, Inc.",7.3,-0.67,-8.41,797820,628745,123826000,2024-02-29T06:17:59.739375
CRDL,Cardiol Therapeutics Inc.,1.85,0.13,7.56,418062,296093,120461000,2024-02-29T06:17:59.739375
BMR,Beamr Imaging Ltd.,7.82,-0.7,-8.22,1240000,4779000,117502000,2024-02-29T06:17:59.739375
DMAC,DiaMedica Therapeutics Inc.,3.03,0.06,2.02,67295,43005,115000000,2024-02-29T06:17:59.739375
OGNRF,Orogen Royalties Inc.,0.5929,0.0144,2.5,30844,77725,114669000,2024-02-29T06:17:59.739375
EULIF,European Lithium Limited,0.0789,0.0,0.0,15700,56916,110006000,2024-02-29T06:17:59.739375
VTSI,"VirTra, Inc.",9.55,-0.14,-1.44,103675,185815,105954000,2024-02-29T06:17:59.739375
MPU,Mega Matrix Corp.,2.94,-0.02,-0.68,220351,558545,105365000,2024-02-29T06:17:59.739375
IXHL,Incannex Healthcare Inc.,6.27,2.05,48.58,14148000,100970,99506000,2024-02-29T06:17:59.739375
DTSRF,Ether Capital Corporation,2.8,-0.11,-3.78,149994,15440,97587000,2024-02-29T06:17:59.739375
GSIT,"GSI Technology, Inc.",3.62,0.2,5.85,938489,323388,91568000,2024-02-29T06:17:59.739375
FEBO,Fenbo Holdings Limited,8.32,0.08,0.97,24448,82908,91520000,2024-02-29T06:17:59.739375
LFVN,LifeVantage Corporation,7.01,0.14,2.04,35598,35835,90208000,2024-02-29T06:17:59.739375
IZM,ICZOOM Group Inc.,8.1,0.03,0.37,217520,342415,83999000,2024-02-29T06:17:59.739375
OSSIF,OneSoft Solutions Inc.,0.6525,0.0325,5.24,78116,65110,80239000,2024-02-29T06:17:59.739375
DMGGF,DMG Blockchain Solutions Inc.,0.4583,-0.0291,-5.98,601355,436608,78595000,2024-02-29T06:17:59.739375
WSTRF,Western Uranium & Vanadium Corp.,1.37,-0.01,-0.72,42052,87668,73123000,2024-02-29T06:17:59.739375
IVFH,"Innovative Food Holdings, Inc.",1.04,0.04,4.0,162158,70688,50938000,2024-02-29T06:17:59.739375
PPSI,"Pioneer Power Solutions, Inc.",4.85,-0.08,-1.62,28157,76935,48161000,2024-02-29T06:17:59.739375
OPXS,"Optex Systems Holdings, Inc",6.5,0.21,3.34,11821,36726,44354000,2024-02-29T06:17:59.739375
GTEC,Greenland Technologies Holding Corporation,3.23,-0.15,-4.44,19407,44268,43910000,2024-02-29T06:17:59.739375
PALT,"Paltalk, Inc.",4.69,-0.1357,-2.81,101541,107298,43252000,2024-02-29T06:17:59.739375
WETH,Wetouch Technology Inc.,3.56,-1.13,-24.09,505107,444880,42339000,2024-02-29T06:17:59.739375
BTTC,Bitech Technologies Corporation,0.0835,-0.0051,-5.78,43000,114503,39834000,2024-02-29T06:17:59.739375
NPPTF,Neptune Digital Assets Corp.,0.2684,-0.0116,-4.14,72975,59745,34110000,2024-02-29T06:17:59.739375
BFRG,"Bullfrog AI Holdings, Inc.",4.645,-0.495,-9.63,800805,2665000,33088000,2024-02-29T06:17:59.739375
DTST,Data Storage Corporation,4.34,0.14,3.33,129115,47355,29771000,2024-02-29T06:17:59.739375
CYFRF,Cypherpunk Holdings Inc.,0.1,0.007,7.53,168662,49590,15207000,2024-02-29T06:17:59.739375
QGSI,QuantGate Systems Inc.,0.0549,0.0052,10.36,33600,26837,15590000,2024-02-29T06:17:59.739375
SRCGF,Spruce Ridge Resources Ltd.,0.0577,-0.0014,-2.37,23930,28016,13201000,2024-02-29T06:17:59.739375
BLFR,BlueFire Equipment Corporation,0.3199,-0.0299,-8.55,156914,50769,10860000,2024-02-29T06:17:59.739375
SLGD,Scott's Liquid Gold-Inc.,0.81,0.01,1.25,13860,58988,10535000,2024-02-29T06:17:59.739375
WETG,"WeTrade Group, Inc.",3.61,0.17,4.94,115791,100718,9477000,2024-02-29T06:17:59.739375
PGOL,Patriot Gold Corp.,0.09,-0.01,-10.0,23193,25212,6430000,2024-02-29T06:17:59.739375
CINGF,Coinsilium Group Limited,0.035,0.0,0.0,10000,53970,6116000,2024-02-29T06:17:59.739375
LBRG,"Ladybug Resource Group, Inc.",0.02,0.0004,2.04,50400,209350,4555000,2024-02-29T06:17:59.739375
GLUC,"Glucose Health, Inc.",0.77,0.0,0.0,41525,28916,3500000,2024-02-29T06:17:59.739375
