Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BNNLF,Bannerman Energy Ltd,2.33,-0.05,-2.1,229681,56390,365854000,2024-02-01T06:18:12.085882
DAKT,"Daktronics, Inc.",7.58,-0.24,-3.07,472815,653623,350046000,2024-02-01T06:18:12.085882
JFIN,Jiayin Group Inc.,5.47,0.02,0.37,44309,62668,293657000,2024-02-01T06:18:12.085882
ADTH,"AdTheorent Holding Company, Inc.",2.72,-0.12,-4.23,170891,194110,240018000,2024-02-01T06:18:12.085882
BTBT,"Bit Digital, Inc.",2.64,-0.18,-6.38,8742000,8141000,239601000,2024-02-01T06:18:12.085882
ORN,"Orion Group Holdings, Inc.",5.66,-0.24,-4.07,36363,107450,183900000,2024-02-01T06:18:12.085882
IMRX,Immuneering Corporation,5.87,-0.79,-11.86,29504,66868,171810000,2024-02-01T06:18:12.085882
MAMA,"Mama's Creations, Inc.",4.31,0.01,0.23,192921,384593,161403000,2024-02-01T06:18:12.085882
ESOA,Energy Services of America Corporation,7.61,-0.37,-4.64,130245,116896,126381000,2024-02-01T06:18:12.085882
VRSSF,VERSES AI Inc.,1.4,0.0,0.0,233365,287773,131158000,2024-02-01T06:18:12.085882
TZOO,Travelzoo,8.47,-0.26,-2.98,48714,135675,118341000,2024-02-01T06:18:12.085882
ULBI,Ultralife Corporation,7.07,-0.27,-3.68,22944,60300,115525000,2024-02-01T06:18:12.085882
MPU,Mega Matrix Corp.,3.16,-0.14,-4.24,340976,426016,113250000,2024-02-01T06:18:12.085882
DMAC,DiaMedica Therapeutics Inc.,2.82,0.04,1.44,42392,50016,107029000,2024-02-01T06:18:12.085882
IZM,ICZOOM Group Inc.,7.96,-0.03,-0.38,545636,345515,82547000,2024-02-01T06:18:12.085882
CRDL,Cardiol Therapeutics Inc.,1.22,-0.17,-12.23,321995,149736,79439000,2024-02-01T06:18:12.085882
OSSIF,OneSoft Solutions Inc.,0.61,0.0014,0.23,39472,47003,74439000,2024-02-01T06:18:12.085882
DTSRF,Ether Capital Corporation,2.21,-0.11,-4.74,29292,10740,77000000,2024-02-01T06:18:12.085882
WSTRF,Western Uranium & Vanadium Corp.,1.56,0.03,1.96,59715,79307,69072000,2024-02-01T06:18:12.085882
PPSI,"Pioneer Power Solutions, Inc.",5.0,-0.05,-0.99,26742,76230,49650000,2024-02-01T06:18:12.085882
AATC,Autoscope Technologies Corporation,9.12,-0.03,-0.33,50011,15995,49597000,2024-02-01T06:18:12.085882
BTTC,Bitech Technologies Corporation,0.088,-0.0104,-10.61,20625,99758,41972000,2024-02-01T06:18:12.085882
GKPRF,Gatekeeper Systems Inc.,0.4324,-0.0079,-1.79,40800,27255,40494000,2024-02-01T06:18:12.085882
OPXS,"Optex Systems Holdings, Inc",5.45,-0.06,-1.09,9095,32223,37189000,2024-02-01T06:18:12.085882
DTST,Data Storage Corporation,3.67,0.1,2.8,53961,36136,25175000,2024-02-01T06:18:12.085882
SRCGF,Spruce Ridge Resources Ltd.,0.068,0.0,0.0,50000,22883,14294000,2024-02-01T06:18:12.085882
VPRB,"VPR Brands, LP",0.1588,-0.0011,-0.69,83601,33003,14102000,2024-02-01T06:18:12.085882
BLFR,BlueFire Equipment Corporation,0.4,0.0002,0.05,17693,91063,13579000,2024-02-01T06:18:12.085882
SLGD,Scott's Liquid Gold-Inc.,0.9,0.0,0.0,21468,37535,11706000,2024-02-01T06:18:12.085882
RGLG,"UHF Logistics Group, Inc.",0.19,-0.005,-2.56,10000,38225,11175000,2024-02-01T06:18:12.085882
CANOF,California Nanotechnologies Corp.,0.2481,-0.0085,-3.32,25500,12882,10761000,2024-02-01T06:18:12.085882
JADA,Jade Art Group Inc.,0.0128,-0.0065,-33.69,15000,28275,1027000,2024-02-01T06:18:12.085882
