Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OPXS,"Optex Systems Holdings, Inc",7.2,-0.12,-1.64,23227,40633,49131000,2024-03-11T08:45:52.221026
PALT,"Paltalk, Inc.",4.85,0.06,1.25,32530,113060,44727000,2024-03-11T08:45:52.221026
IQST,iQSTEL Inc.,0.255,0.0149,6.21,269348,448458,44707000,2024-03-11T08:45:52.221026
KAIFF,Kairos Minerals Limited,0.0161,0.0,0.0,10000,13481,42197000,2024-03-11T08:45:52.221026
DTST,Data Storage Corporation,5.71,0.37,6.93,103449,77365,39168000,2024-03-11T08:45:52.221026
NPPTF,Neptune Digital Assets Corp.,0.253,0.0094,3.86,112234,59800,32153000,2024-03-11T08:45:52.221026
PCSV,"PCS Edventures!, Inc.",0.17,0.0,0.0,20000,39050,21205000,2024-03-11T08:45:52.221026
CYFRF,Cypherpunk Holdings Inc.,0.0838,0.0,0.0,11416,51885,14692000,2024-03-11T08:45:52.221026
CANOF,California Nanotechnologies Corp.,0.27,-0.01,-3.57,25800,18675,11712000,2024-03-11T08:45:52.221026
WETG,"WeTrade Group, Inc.",3.445,-0.005,-0.14,31521,98393,9044000,2024-03-11T08:45:52.221026
PGOL,Patriot Gold Corp.,0.1,0.0189,23.3,73144,26950,7145000,2024-03-11T08:45:52.221026
JADA,Jade Art Group Inc.,0.0161,0.0006,3.87,56010,34700,1288000,2024-03-11T08:45:52.221026
