Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MAMA,"Mama's Creations, Inc.",5.19,0.05,0.97,355952,417623,194358000,2024-03-06T21:23:30.654851
KRKNF,Kraken Robotics Inc.,0.76,-0.0398,-4.98,203002,117483,157261000,2024-03-06T21:23:30.654851
ULBI,Ultralife Corporation,9.69,0.31,3.3,41152,56981,158336000,2024-03-06T21:23:30.654851
VIRC,Virco Mfg. Corporation,9.58,-0.36,-3.62,152866,284926,156607000,2024-03-06T21:23:30.654851
BRGC,BrightRock Gold Corp.,0.4198,0.1298,44.76,140327,42656,138743000,2024-03-06T21:23:30.654851
ESOA,Energy Services of America Corporation,8.04,0.21,2.68,202433,160373,133551000,2024-03-06T21:23:30.654851
CPHRF,Cipher Pharmaceuticals Inc.,5.31,0.09,1.72,10885,12438,127558000,2024-03-06T21:23:30.654851
FNGR,"FingerMotion, Inc.",2.4,0.01,0.42,146697,363380,126109000,2024-03-06T21:23:30.654851
TZOO,Travelzoo,8.88,0.34,3.98,105574,103483,124070000,2024-03-06T21:23:30.654851
OGNRF,Orogen Royalties Inc.,0.6133,-0.0067,-1.08,269837,76450,119792000,2024-03-06T21:23:30.654851
DMAC,DiaMedica Therapeutics Inc.,3.02,-0.08,-2.58,27581,42033,114620000,2024-03-06T21:23:30.654851
GSIT,"GSI Technology, Inc.",4.14,0.57,15.97,647554,419500,104721000,2024-03-06T21:23:30.654851
CRDL,Cardiol Therapeutics Inc.,1.565,-0.215,-12.08,351869,340941,102901000,2024-03-06T21:23:30.654851
VTSI,"VirTra, Inc.",9.1,-0.16,-1.73,64238,181120,100962000,2024-03-06T21:23:30.654851
IDR,"Idaho Strategic Resources, Inc.",8.21,0.1,1.23,39541,25955,100626000,2024-03-06T21:23:30.654851
DTSRF,Ether Capital Corporation,3.0,0.25,9.09,22785,23000,106613000,2024-03-06T21:23:30.654851
MPU,Mega Matrix Corp.,2.68,0.05,1.9,78189,578055,96047000,2024-03-06T21:23:30.654851
IZM,ICZOOM Group Inc.,9.08,0.53,6.2,240257,337866,94161000,2024-03-06T21:23:30.654851
FEBO,Fenbo Holdings Limited,8.35,-0.03,-0.42,8309,30008,91850000,2024-03-06T21:23:30.654851
LFVN,LifeVantage Corporation,6.96,-0.04,-0.57,39308,36338,89565000,2024-03-06T21:23:30.654851
BMR,Beamr Imaging Ltd.,5.49,-0.55,-9.11,1175000,4936000,82842000,2024-03-06T21:23:30.654851
OSSIF,OneSoft Solutions Inc.,0.66,0.0236,3.7,101200,76705,80540000,2024-03-06T21:23:30.654851
DMGGF,DMG Blockchain Solutions Inc.,0.44,0.025,6.02,354593,443765,75174000,2024-03-06T21:23:30.654851
WSTRF,Western Uranium & Vanadium Corp.,1.37,0.02,1.48,35986,86943,73123000,2024-03-06T21:23:30.654851
IXHL,Incannex Healthcare Inc.,4.23,0.13,3.17,86293,306181,67131000,2024-03-06T21:23:30.654851
PPSI,"Pioneer Power Solutions, Inc.",5.19,0.28,5.7,276450,75661,51537000,2024-03-06T21:23:30.654851
BTTC,Bitech Technologies Corporation,0.108,-0.001,-0.92,53738,133551,51535000,2024-03-06T21:23:30.654851
OPXS,"Optex Systems Holdings, Inc",7.45,-0.01,-0.13,47161,39640,50836000,2024-03-06T21:23:30.654851
GKPRF,Gatekeeper Systems Inc.,0.51,-0.001,-0.2,37166,47405,46914000,2024-03-06T21:23:30.654851
PALT,"Paltalk, Inc.",4.7,0.15,3.3,83829,110558,43344000,2024-03-06T21:23:30.654851
IVFH,"Innovative Food Holdings, Inc.",0.87,0.0,0.0,73039,67461,42612000,2024-03-06T21:23:30.654851
DTST,Data Storage Corporation,5.55,-0.17,-2.97,186601,71676,38071000,2024-03-06T21:23:30.654851
NPPTF,Neptune Digital Assets Corp.,0.25,0.0071,2.92,25736,60376,31797000,2024-03-06T21:23:30.654851
FUST,Fuse Group Holding Inc.,0.42,-0.06,-12.5,113510,86213,27876000,2024-03-06T21:23:30.654851
BGLC,BioNexus Gene Lab Corp.,0.8202,-0.0318,-3.73,275539,1576000,14594000,2024-03-06T21:23:30.654851
BLFR,BlueFire Equipment Corporation,0.37,-0.0699,-15.89,38693,57863,12561000,2024-03-06T21:23:30.654851
RGLG,"UHF Logistics Group, Inc.",0.2,0.024,13.64,15308,14425,11763000,2024-03-06T21:23:30.654851
CANOF,California Nanotechnologies Corp.,0.2651,-0.0159,-5.66,14300,18110,11500000,2024-03-06T21:23:30.654851
SLGD,Scott's Liquid Gold-Inc.,0.84,0.07,9.09,11078,58235,10925000,2024-03-06T21:23:30.654851
WETG,"WeTrade Group, Inc.",3.61,0.03,0.84,51511,97388,9477000,2024-03-06T21:23:30.654851
JADA,Jade Art Group Inc.,0.012,-0.0039,-24.53,11340,33288,959760,2024-03-06T21:23:30.654851
