Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REAX,The Real Brokerage Inc.,3.43,0.59,20.77,2225000,332883,623574000,2024-03-08T06:17:19.215269
IREN,Iris Energy Limited,5.36,-0.04,-0.74,5169000,8053000,557617000,2024-03-08T06:17:19.215269
CATX,"Perspective Therapeutics, Inc.",1.06,0.04,3.92,1734000,2237000,622009000,2024-03-08T06:17:19.215269
QD,Qudian Inc.,2.33,0.02,0.87,190432,970781,524015000,2024-03-08T06:17:19.215269
TALK,"Talkspace, Inc.",3.08,0.1,3.36,798192,1009000,514653000,2024-03-08T06:17:19.215269
YRD,Yiren Digital Ltd.,4.94,-0.16,-3.14,143747,145055,437748000,2024-03-08T06:17:19.215269
DAKT,"Daktronics, Inc.",8.85,0.04,0.45,413132,633359,391895000,2024-03-08T06:17:19.215269
ACIU,AC Immune SA,3.88,0.0,0.0,49761,156681,383349000,2024-03-08T06:17:19.215269
IMMP,Immutep Limited,2.89,0.16,5.86,514028,154732,343572000,2024-03-08T06:17:19.215269
JFIN,Jiayin Group Inc.,6.2,0.03,0.49,150480,70098,332848000,2024-03-08T06:17:19.215269
LINC,Lincoln Educational Services Corporation,9.99,-0.11,-1.09,117452,94047,317275000,2024-03-08T06:17:19.215269
DRSHF,DroneShield Limited,0.4317,-0.0433,-9.12,51949,30558,265929000,2024-03-08T06:17:19.215269
ADTH,"AdTheorent Holding Company, Inc.",3.02,-0.04,-1.31,82279,235279,266491000,2024-03-08T06:17:19.215269
GAU,Galiano Gold Inc.,1.11,-0.02,-1.77,641279,483530,252985000,2024-03-08T06:17:19.215269
BTBT,"Bit Digital, Inc.",2.33,-0.02,-0.85,4526000,9835000,249082000,2024-03-08T06:17:19.215269
ORN,"Orion Group Holdings, Inc.",7.46,0.22,3.04,197124,128077,242814000,2024-03-08T06:17:19.215269
LTHHF,Lithium Power International Limited,0.37,0.0,0.0,275828,81938,237611000,2024-03-08T06:17:19.215269
XBIT,XBiotech Inc.,6.39,-0.01,-0.16,39295,37566,194492000,2024-03-08T06:17:19.215269
MAMA,"Mama's Creations, Inc.",5.12,-0.07,-1.35,113424,423289,191736000,2024-03-08T06:17:19.215269
KRKNF,Kraken Robotics Inc.,0.7825,0.0225,2.96,42878,122340,161283000,2024-03-08T06:17:19.215269
ULBI,Ultralife Corporation,9.75,0.06,0.62,26952,56340,159316000,2024-03-08T06:17:19.215269
VIRC,Virco Mfg. Corporation,9.67,0.09,0.94,92967,280038,158078000,2024-03-08T06:17:19.215269
ESOA,Energy Services of America Corporation,7.97,-0.07,-0.87,50743,165669,132388000,2024-03-08T06:17:19.215269
OGNRF,Orogen Royalties Inc.,0.6697,0.0564,9.2,254444,79096,130205000,2024-03-08T06:17:19.215269
TZOO,Travelzoo,9.31,0.43,4.84,130634,102564,130077000,2024-03-08T06:17:19.215269
FNGR,"FingerMotion, Inc.",2.32,-0.08,-3.33,168578,365794,121905000,2024-03-08T06:17:19.215269
GSIT,"GSI Technology, Inc.",4.59,0.45,10.87,1656000,385176,116104000,2024-03-08T06:17:19.215269
SURG,"SurgePays, Inc.",6.72,-0.29,-4.14,679076,685357,113988000,2024-03-08T06:17:19.215269
DTSRF,Ether Capital Corporation,3.14,0.14,4.67,24862,23508,105296000,2024-03-08T06:17:19.215269
VRSSF,VERSES AI Inc.,1.105,-0.005,-0.45,225075,320309,106370000,2024-03-08T06:17:19.215269
CRDL,Cardiol Therapeutics Inc.,1.63,0.065,4.15,318839,346752,106136000,2024-03-08T06:17:19.215269
BYROF,Byron Energy Limited,0.1,0.035,53.85,19005,35256,104030000,2024-03-08T06:17:19.215269
TORO,Toro Corp.,5.51,-0.07,-1.25,40746,55266,102798000,2024-03-08T06:17:19.215269
VTSI,"VirTra, Inc.",9.03,-0.07,-0.77,76399,180976,100185000,2024-03-08T06:17:19.215269
IDR,"Idaho Strategic Resources, Inc.",7.99,-0.22,-2.68,17649,26379,97929000,2024-03-08T06:17:19.215269
FEBO,Fenbo Holdings Limited,8.89,0.47,5.52,11553,26162,97735000,2024-03-08T06:17:19.215269
MPU,Mega Matrix Corp.,2.7,0.02,0.75,85059,586213,96764000,2024-03-08T06:17:19.215269
IZM,ICZOOM Group Inc.,9.28,0.2,2.2,319599,334091,96235000,2024-03-08T06:17:19.215269
BMR,Beamr Imaging Ltd.,5.97,0.48,8.74,1544000,5040000,90086000,2024-03-08T06:17:19.215269
LFVN,LifeVantage Corporation,6.9,-0.06,-0.86,31664,36164,88793000,2024-03-08T06:17:19.215269
OSSIF,OneSoft Solutions Inc.,0.66,0.0,0.0,20353,78942,80540000,2024-03-08T06:17:19.215269
WSTRF,Western Uranium & Vanadium Corp.,1.4935,0.1235,9.01,80974,87581,79714000,2024-03-08T06:17:19.215269
XAUMF,Goldmoney Inc.,5.69,-0.05,-0.8,10780,11194,75711000,2024-03-08T06:17:19.215269
DMGGF,DMG Blockchain Solutions Inc.,0.4274,-0.0126,-2.87,236898,450203,72162000,2024-03-08T06:17:19.215269
ACTHF,Aduro Clean Technologies Inc.,1.0658,-0.0142,-1.31,47041,59622,72038000,2024-03-08T06:17:19.215269
IXHL,Incannex Healthcare Inc.,4.08,-0.15,-3.55,128713,309950,64750000,2024-03-08T06:17:19.215269
LEXX,Lexaria Bioscience Corp.,5.0,0.52,11.61,1417000,265933,61889000,2024-03-08T06:17:19.215269
PPSI,"Pioneer Power Solutions, Inc.",5.3,0.11,2.12,124520,80684,52629000,2024-03-08T06:17:19.215269
BTTC,Bitech Technologies Corporation,0.108,0.0,0.0,117500,134328,51535000,2024-03-08T06:17:19.215269
GKPRF,Gatekeeper Systems Inc.,0.56,0.05,9.8,63701,48223,51513000,2024-03-08T06:17:19.215269
OPXS,"Optex Systems Holdings, Inc",7.33,-0.21,-2.79,12501,40750,50018000,2024-03-08T06:17:19.215269
IVFH,"Innovative Food Holdings, Inc.",0.92,0.05,5.75,29924,69486,45061000,2024-03-08T06:17:19.215269
PALT,"Paltalk, Inc.",4.79,0.09,1.91,102591,112906,44174000,2024-03-08T06:17:19.215269
KAIFF,Kairos Minerals Limited,0.0161,0.0,0.0,10000,13481,42197000,2024-03-08T06:17:19.215269
AATC,Autoscope Technologies Corporation,7.58,-0.34,-4.32,10653,19794,41222000,2024-03-08T06:17:19.215269
GLGI,"Greystone Logistics, Inc.",1.31,-0.08,-5.76,20484,31183,37046000,2024-03-08T06:17:19.215269
DTST,Data Storage Corporation,5.34,-0.21,-3.78,153641,75110,36630000,2024-03-08T06:17:19.215269
PCSV,"PCS Edventures!, Inc.",0.17,0.0049,2.97,100000,37677,21205000,2024-03-08T06:17:19.215269
BGLC,BioNexus Gene Lab Corp.,0.7714,-0.0488,-5.95,120713,1587000,13725000,2024-03-08T06:17:19.215269
CYFRF,Cypherpunk Holdings Inc.,0.0838,-0.0162,-16.2,13479,52410,14625000,2024-03-08T06:17:19.215269
CANOF,California Nanotechnologies Corp.,0.28,0.0149,5.62,10300,18418,12146000,2024-03-08T06:17:19.215269
SLGD,Scott's Liquid Gold-Inc.,0.78,-0.06,-7.14,10254,58691,10145000,2024-03-08T06:17:19.215269
WETG,"WeTrade Group, Inc.",3.45,-0.29,-7.75,41840,98981,9057000,2024-03-08T06:17:19.215269
JADA,Jade Art Group Inc.,0.0155,0.0035,29.17,47000,34260,1240000,2024-03-08T06:17:19.215269
LTCHW,"Latch, Inc.",0.0101,0.0,0.0,22100,30631,0,2024-03-08T06:17:19.215269
