Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADTH,"AdTheorent Holding Company, Inc.",3.055,0.035,1.16,71557,231493,269579000,2024-03-06T21:29:43.300979
BTBT,"Bit Digital, Inc.",2.45,0.075,3.16,7442000,9767000,261910000,2024-03-06T21:29:43.300979
MG,"Mistras Group, Inc.",8.33,0.07,0.85,9513,77378,254878000,2024-03-06T21:29:43.300979
GAU,Galiano Gold Inc.,1.1198,-0.0002,-0.02,638793,470040,251925000,2024-03-06T21:29:43.300979
KROEF,KR1 Plc,1.37,0.0,0.0,38668,10448,242997000,2024-03-06T21:29:43.300979
ORN,"Orion Group Holdings, Inc.",7.28,0.32,4.61,182626,124923,236991000,2024-03-06T21:29:43.300979
XBIT,XBiotech Inc.,6.44,0.15,2.37,32271,36513,195993000,2024-03-06T21:29:43.300979
MAMA,"Mama's Creations, Inc.",5.2,0.06,1.17,246271,417623,194732000,2024-03-06T21:29:43.300979
KRKNF,Kraken Robotics Inc.,0.7742,-0.0256,-3.2,98226,117483,160200000,2024-03-06T21:29:43.300979
ULBI,Ultralife Corporation,9.72,0.34,3.57,26088,56981,158744000,2024-03-06T21:29:43.300979
VIRC,Virco Mfg. Corporation,9.7,-0.24,-2.45,110010,284926,158512000,2024-03-06T21:29:43.300979
ESOA,Energy Services of America Corporation,8.32,0.49,6.26,133195,160373,138202000,2024-03-06T21:29:43.300979
BRGC,BrightRock Gold Corp.,0.38,0.09,31.03,137127,42656,125589000,2024-03-06T21:29:43.300979
TZOO,Travelzoo,8.98,0.44,5.15,76149,103483,125467000,2024-03-06T21:29:43.300979
FNGR,"FingerMotion, Inc.",2.36,-0.03,-1.26,124064,363380,124007000,2024-03-06T21:29:43.300979
OGNRF,Orogen Royalties Inc.,0.6339,0.0139,2.24,108534,76450,123815000,2024-03-06T21:29:43.300979
DMAC,DiaMedica Therapeutics Inc.,3.1,0.0,0.0,22578,42033,117656000,2024-03-06T21:29:43.300979
CRDL,Cardiol Therapeutics Inc.,1.67,-0.11,-6.18,141655,340941,109805000,2024-03-06T21:29:43.300979
VTSI,"VirTra, Inc.",9.29,0.03,0.32,39341,181120,103070000,2024-03-06T21:29:43.300979
IDR,"Idaho Strategic Resources, Inc.",8.3,0.19,2.34,25822,25955,101728000,2024-03-06T21:29:43.300979
GSIT,"GSI Technology, Inc.",3.9873,0.4173,11.69,450934,419500,100859000,2024-03-06T21:29:43.300979
MPU,Mega Matrix Corp.,2.69,0.06,2.28,51905,578055,96406000,2024-03-06T21:29:43.300979
IZM,ICZOOM Group Inc.,9.02,0.47,5.5,172246,337866,93539000,2024-03-06T21:29:43.300979
FEBO,Fenbo Holdings Limited,8.36,0.16,2.0,14739,30008,92006000,2024-03-06T21:29:43.300979
LFVN,LifeVantage Corporation,7.0,0.0,0.0,18376,36338,90080000,2024-03-06T21:29:43.300979
BMR,Beamr Imaging Ltd.,5.64,-0.4,-6.71,859673,4936000,85030000,2024-03-06T21:29:43.300979
OSSIF,OneSoft Solutions Inc.,0.6383,0.0019,0.29,40600,76705,77892000,2024-03-06T21:29:43.300979
DMGGF,DMG Blockchain Solutions Inc.,0.4374,0.0224,5.39,321169,443765,74721000,2024-03-06T21:29:43.300979
WSTRF,Western Uranium & Vanadium Corp.,1.39,0.04,2.96,24012,86943,74190000,2024-03-06T21:29:43.300979
IXHL,Incannex Healthcare Inc.,4.18,0.08,1.95,79258,306181,66337000,2024-03-06T21:29:43.300979
BTTC,Bitech Technologies Corporation,0.1132,0.0042,3.85,25160,133551,54016000,2024-03-06T21:29:43.300979
PPSI,"Pioneer Power Solutions, Inc.",5.11,0.2,4.07,159508,75661,50742000,2024-03-06T21:29:43.300979
OPXS,"Optex Systems Holdings, Inc",7.46,0.0,0.03,41920,39640,50921000,2024-03-06T21:29:43.300979
PALT,"Paltalk, Inc.",4.62,0.07,1.54,77964,110558,42606000,2024-03-06T21:29:43.300979
IVFH,"Innovative Food Holdings, Inc.",0.85,-0.02,-2.3,70639,67461,41632000,2024-03-06T21:29:43.300979
DTST,Data Storage Corporation,5.55,-0.17,-2.93,157880,71676,38086000,2024-03-06T21:29:43.300979
NPPTF,Neptune Digital Assets Corp.,0.2459,0.003,1.24,16246,60376,31276000,2024-03-06T21:29:43.300979
FUST,Fuse Group Holding Inc.,0.42,-0.06,-12.5,113510,86213,27876000,2024-03-06T21:29:43.300979
BGLC,BioNexus Gene Lab Corp.,0.845,-0.007,-0.82,262225,1576000,15035000,2024-03-06T21:29:43.300979
BLFR,BlueFire Equipment Corporation,0.42,-0.0199,-4.52,26368,57863,14258000,2024-03-06T21:29:43.300979
RGLG,"UHF Logistics Group, Inc.",0.2,0.024,13.64,15308,14425,11763000,2024-03-06T21:29:43.300979
CANOF,California Nanotechnologies Corp.,0.2651,-0.0159,-5.66,13500,18110,11500000,2024-03-06T21:29:43.300979
SRCGF,Spruce Ridge Resources Ltd.,0.055,0.0,0.0,23930,25220,12388000,2024-03-06T21:29:43.300979
SLGD,Scott's Liquid Gold-Inc.,0.84,0.07,9.09,11078,58235,10925000,2024-03-06T21:29:43.300979
WETG,"WeTrade Group, Inc.",3.64,0.06,1.68,47833,97388,9555000,2024-03-06T21:29:43.300979
JADA,Jade Art Group Inc.,0.012,-0.0039,-24.53,11340,33288,959760,2024-03-06T21:29:43.300979
