Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CATX,"Perspective Therapeutics, Inc.",0.8267,0.0758,10.09,5056000,1197000,408882000,2024-01-31T19:34:23.256189
TALK,"Talkspace, Inc.",2.395,-0.005,-0.21,263059,1026000,400193000,2024-01-31T19:34:23.256189
BNNLF,Bannerman Energy Ltd,2.44,0.06,2.52,215159,56029,373066000,2024-01-31T19:34:23.256189
DAKT,"Daktronics, Inc.",7.7,-0.12,-1.6,200409,648380,355357000,2024-01-31T19:34:23.256189
JFIN,Jiayin Group Inc.,5.44,-0.01,-0.18,22330,62037,292047000,2024-01-31T19:34:23.256189
NYXH,Nyxoah S.A.,9.79,1.65,20.27,134141,33031,415042000,2024-01-31T19:34:23.256189
BTBT,"Bit Digital, Inc.",2.78,-0.04,-1.42,3026000,8046000,252307000,2024-01-31T19:34:23.256189
ADTH,"AdTheorent Holding Company, Inc.",2.82,-0.02,-0.7,125542,193377,248842000,2024-01-31T19:34:23.256189
ORN,"Orion Group Holdings, Inc.",5.79,-0.11,-1.86,17889,108534,188123000,2024-01-31T19:34:23.256189
MAMA,"Mama's Creations, Inc.",4.3,0.0,0.0,137139,383072,161029000,2024-01-31T19:34:23.256189
ESOA,Energy Services of America Corporation,7.83,-0.15,-1.88,81784,115947,130034000,2024-01-31T19:34:23.256189
VRSSF,VERSES AI Inc.,1.44,0.04,2.86,101402,289704,137349000,2024-01-31T19:34:23.256189
TZOO,Travelzoo,8.62,-0.11,-1.26,31700,135995,120437000,2024-01-31T19:34:23.256189
MPU,Mega Matrix Corp.,3.18,-0.12,-3.64,308444,419121,113967000,2024-01-31T19:34:23.256189
DMAC,DiaMedica Therapeutics Inc.,2.79,0.01,0.36,35044,49647,105891000,2024-01-31T19:34:23.256189
CRDL,Cardiol Therapeutics Inc.,1.3101,-0.0799,-5.75,161131,148583,85306000,2024-01-31T19:34:23.256189
IZM,ICZOOM Group Inc.,8.2,0.21,2.63,339693,342155,85036000,2024-01-31T19:34:23.256189
DTSRF,Ether Capital Corporation,2.26,-0.06,-2.59,21692,10583,75786000,2024-01-31T19:34:23.256189
OSSIF,OneSoft Solutions Inc.,0.601,-0.0076,-1.25,30492,46321,73669000,2024-01-31T19:34:23.256189
WSTRF,Western Uranium & Vanadium Corp.,1.53,0.0,0.0,55968,78783,67999000,2024-01-31T19:34:23.256189
DMGGF,DMG Blockchain Solutions Inc.,0.382,-0.0177,-4.43,188887,352377,64250000,2024-01-31T19:34:23.256189
PPSI,"Pioneer Power Solutions, Inc.",5.14,0.09,1.78,17473,75124,51039000,2024-01-31T19:34:23.256189
AATC,Autoscope Technologies Corporation,9.16,0.01,0.11,36843,15857,49815000,2024-01-31T19:34:23.256189
BTTC,Bitech Technologies Corporation,0.085,-0.0134,-13.62,11625,98131,40560000,2024-01-31T19:34:23.256189
GKPRF,Gatekeeper Systems Inc.,0.4324,-0.0079,-1.79,40800,26963,39776000,2024-01-31T19:34:23.256189
DTST,Data Storage Corporation,3.62,0.05,1.4,23888,36067,24832000,2024-01-31T19:34:23.256189
SRCGF,Spruce Ridge Resources Ltd.,0.068,0.0,0.0,50000,22672,14294000,2024-01-31T19:34:23.256189
VPRB,"VPR Brands, LP",0.1588,-0.0011,-0.69,83601,32601,14102000,2024-01-31T19:34:23.256189
RGLG,"UHF Logistics Group, Inc.",0.19,-0.005,-2.56,10000,40350,11175000,2024-01-31T19:34:23.256189
CANOF,California Nanotechnologies Corp.,0.2481,-0.0085,-3.32,25500,12832,10943000,2024-01-31T19:34:23.256189
JADA,Jade Art Group Inc.,0.0128,-0.0065,-33.69,15000,28441,1027000,2024-01-31T19:34:23.256189
