Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BTBT,"Bit Digital, Inc.",2.72,-0.15,-5.23,6074000,9326000,290773000,2024-02-22T06:17:55.767009
DRSHF,DroneShield Limited,0.46,-0.03,-6.12,28531,20120,281591000,2024-02-22T06:17:55.767009
MG,"Mistras Group, Inc.",8.27,-0.32,-3.73,48572,75398,253042000,2024-02-22T06:17:55.767009
ADTH,"AdTheorent Holding Company, Inc.",2.85,-0.05,-1.72,171375,213077,251489000,2024-02-22T06:17:55.767009
GAU,Galiano Gold Inc.,0.9999,-0.0001,-0.01,262333,434006,224950000,2024-02-22T06:17:55.767009
XBIT,XBiotech Inc.,6.9,0.84,13.86,266842,26842,210015000,2024-02-22T06:17:55.767009
ORN,"Orion Group Holdings, Inc.",6.4,0.2,3.23,119978,99264,207943000,2024-02-22T06:17:55.767009
MAMA,"Mama's Creations, Inc.",4.86,0.33,7.28,413936,398206,182000000,2024-02-22T06:17:55.767009
ULBI,Ultralife Corporation,9.41,0.59,6.69,70369,58198,153760000,2024-02-22T06:17:55.767009
VIRC,Virco Mfg. Corporation,9.07,0.13,1.45,95694,271333,148270000,2024-02-22T06:17:55.767009
KRKNF,Kraken Robotics Inc.,0.6493,-0.0428,-6.18,79983,119210,133829000,2024-02-22T06:17:55.767009
CPHRF,Cipher Pharmaceuticals Inc.,5.39,-0.15,-2.66,19867,10264,129480000,2024-02-22T06:17:55.767009
TZOO,Travelzoo,8.9,-0.16,-1.77,95502,110289,124349000,2024-02-22T06:17:55.767009
ESOA,Energy Services of America Corporation,7.25,0.74,11.37,157940,147884,120428000,2024-02-22T06:17:55.767009
BRGC,BrightRock Gold Corp.,0.34,0.03,9.68,45027,43989,112369000,2024-02-22T06:17:55.767009
EULIF,European Lithium Limited,0.0798,-0.0001,-0.13,149825,58753,111260000,2024-02-22T06:17:55.767009
DMAC,DiaMedica Therapeutics Inc.,2.9,-0.03,-1.02,14497,43866,110066000,2024-02-22T06:17:55.767009
IXHL,Incannex Healthcare Inc.,6.3,1.82,40.63,1008000,82301,99982000,2024-02-22T06:17:55.767009
MPU,Mega Matrix Corp.,2.72,-0.14,-4.9,365490,539927,97481000,2024-02-22T06:17:55.767009
CRDL,Cardiol Therapeutics Inc.,1.47,-0.2,-11.98,579026,268230,95717000,2024-02-22T06:17:55.767009
FEBO,Fenbo Holdings Limited,8.65,-0.35,-3.89,18914,88741,95150000,2024-02-22T06:17:55.767009
LFVN,LifeVantage Corporation,6.98,0.06,0.87,39982,35103,89822000,2024-02-22T06:17:55.767009
IZM,ICZOOM Group Inc.,8.17,0.1,1.24,221437,348467,84725000,2024-02-22T06:17:55.767009
XAUMF,Goldmoney Inc.,5.8,-0.03,-0.6,20672,10632,77366000,2024-02-22T06:17:55.767009
OSSIF,OneSoft Solutions Inc.,0.601,-0.061,-9.21,486491,47572,73341000,2024-02-22T06:17:55.767009
DMGGF,DMG Blockchain Solutions Inc.,0.4375,-0.0378,-7.95,298562,412506,73584000,2024-02-22T06:17:55.767009
WSTRF,Western Uranium & Vanadium Corp.,1.464,0.034,2.38,100622,85243,78148000,2024-02-22T06:17:55.767009
APEUF,Atlas Engineered Products Ltd.,1.065,0.027,2.6,77975,17898,62959000,2024-02-22T06:17:55.767009
MSCLF,Satellos Bioscience Inc.,0.51,-0.0481,-8.62,12600,13832,58384000,2024-02-22T06:17:55.767009
PPSI,"Pioneer Power Solutions, Inc.",5.11,-0.22,-4.13,61743,77084,50742000,2024-02-22T06:17:55.767009
GTEC,Greenland Technologies Holding Corporation,3.59,-0.06,-1.64,12158,47337,48804000,2024-02-22T06:17:55.767009
GKPRF,Gatekeeper Systems Inc.,0.48,-0.0089,-1.82,30200,46438,44214000,2024-02-22T06:17:55.767009
IVFH,"Innovative Food Holdings, Inc.",0.85,-0.01,-1.16,68841,67294,41632000,2024-02-22T06:17:55.767009
AATC,Autoscope Technologies Corporation,7.45,0.11,1.53,9989,20283,40515000,2024-02-22T06:17:55.767009
GLGI,"Greystone Logistics, Inc.",1.3625,0.0225,1.68,15639,31940,38531000,2024-02-22T06:17:55.767009
BTTC,Bitech Technologies Corporation,0.0796,0.0061,8.29,66454,113430,37978000,2024-02-22T06:17:55.767009
NPPTF,Neptune Digital Assets Corp.,0.2422,-0.0104,-4.12,14000,62157,31012000,2024-02-22T06:17:55.767009
TPCS,TechPrecision Corporation,2.95,-0.31,-9.51,44692,15864,25849000,2024-02-22T06:17:55.767009
DTST,Data Storage Corporation,3.72,0.02,0.54,26375,39889,25518000,2024-02-22T06:17:55.767009
PCSV,"PCS Edventures!, Inc.",0.185,-0.0049,-2.58,23318,41127,23687000,2024-02-22T06:17:55.767009
VPRB,"VPR Brands, LP",0.1898,0.0098,5.44,23455,44600,16855000,2024-02-22T06:17:55.767009
BGLC,BioNexus Gene Lab Corp.,0.75,-0.0818,-9.83,281651,3573000,13345000,2024-02-22T06:17:55.767009
SRCGF,Spruce Ridge Resources Ltd.,0.0461,-0.0039,-7.8,35000,25128,10104000,2024-02-22T06:17:55.767009
WETG,"WeTrade Group, Inc.",3.45,0.16,4.86,16174,86698,9057000,2024-02-22T06:17:55.767009
LBRG,"Ladybug Resource Group, Inc.",0.0199,0.0029,17.06,208000,211486,4532000,2024-02-22T06:17:55.767009
RVBR,Markray Corp.,0.03,0.005,20.0,110000,21988,1508000,2024-02-22T06:17:55.767009
