Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DAKT,"Daktronics, Inc.",7.71,-0.08,-1.03,467262,648645,356049000,2024-02-20T06:18:11.676733
BNNLF,Bannerman Energy Ltd,2.24,-0.06,-2.61,87970,63653,342364000,2024-02-20T06:18:11.676733
BTBT,"Bit Digital, Inc.",3.07,-0.02,-0.65,10288000,9118000,328189000,2024-02-20T06:18:11.676733
LINC,Lincoln Educational Services Corporation,9.89,-0.15,-1.49,43624,77830,310142000,2024-02-20T06:18:11.676733
JFIN,Jiayin Group Inc.,5.53,-0.06,-1.07,59552,68995,296879000,2024-02-20T06:18:11.676733
DRSHF,DroneShield Limited,0.46,0.04,9.52,17000,19562,285605000,2024-02-20T06:18:11.676733
MG,"Mistras Group, Inc.",8.8,-0.02,-0.23,153955,73890,269259000,2024-02-20T06:18:11.676733
ADTH,"AdTheorent Holding Company, Inc.",2.84,-0.01,-0.35,173112,209035,250607000,2024-02-20T06:18:11.676733
GAU,Galiano Gold Inc.,0.91,-0.0084,-0.91,736635,418381,207157000,2024-02-20T06:18:11.676733
ORN,"Orion Group Holdings, Inc.",6.23,0.0,0.0,106786,99138,202420000,2024-02-20T06:18:11.676733
XBIT,XBiotech Inc.,5.9,0.12,2.08,29444,25638,179578000,2024-02-20T06:18:11.676733
MAMA,"Mama's Creations, Inc.",4.41,0.09,2.08,259645,393686,165148000,2024-02-20T06:18:11.676733
VIRC,Virco Mfg. Corporation,9.2,-0.19,-2.02,202957,264805,150395000,2024-02-20T06:18:11.676733
ULBI,Ultralife Corporation,9.2,-0.16,-1.71,97652,57778,150329000,2024-02-20T06:18:11.676733
KRKNF,Kraken Robotics Inc.,0.7099,0.0199,2.88,260504,116495,146934000,2024-02-20T06:18:11.676733
ESOA,Energy Services of America Corporation,8.62,0.18,2.13,161320,139856,143185000,2024-02-20T06:18:11.676733
ARRNF,American Rare Earths Limited,0.2866,0.0716,33.3,9564000,972709,127947000,2024-02-20T06:18:11.676733
HAO,Haoxi Health Technology Limited,8.58,0.43,5.28,31762,334781,125354000,2024-02-20T06:18:11.676733
TZOO,Travelzoo,8.97,-0.18,-1.97,50223,110545,125327000,2024-02-20T06:18:11.676733
DMAC,DiaMedica Therapeutics Inc.,2.93,-0.07,-2.33,30388,45265,111204000,2024-02-20T06:18:11.676733
MPU,Mega Matrix Corp.,3.08,-0.08,-2.53,1418000,522016,110383000,2024-02-20T06:18:11.676733
VRSSF,VERSES AI Inc.,1.15,0.05,4.55,431890,289825,110932000,2024-02-20T06:18:11.676733
BRGC,BrightRock Gold Corp.,0.31,0.0025,0.81,18269,44527,102454000,2024-02-20T06:18:11.676733
CRDL,Cardiol Therapeutics Inc.,1.43,-0.05,-3.38,796802,246015,93805000,2024-02-20T06:18:11.676733
FEBO,Fenbo Holdings Limited,8.05,0.21,2.68,14020,89694,88550000,2024-02-20T06:18:11.676733
LFVN,LifeVantage Corporation,6.85,0.36,5.55,113270,35183,88149000,2024-02-20T06:18:11.676733
IZM,ICZOOM Group Inc.,8.32,-0.07,-0.83,249850,350400,86280000,2024-02-20T06:18:11.676733
DMGGF,DMG Blockchain Solutions Inc.,0.4972,0.0049,1.0,315705,402898,83682000,2024-02-20T06:18:11.676733
OSSIF,OneSoft Solutions Inc.,0.665,-0.02,-2.92,48843,44940,81557000,2024-02-20T06:18:11.676733
IXHL,Incannex Healthcare Inc.,4.65,0.25,5.68,102540,81030,73796000,2024-02-20T06:18:11.676733
WSTRF,Western Uranium & Vanadium Corp.,1.505,-0.003,-0.2,57587,82471,66637000,2024-02-20T06:18:11.676733
PPSI,"Pioneer Power Solutions, Inc.",5.05,0.13,2.64,79649,75841,50147000,2024-02-20T06:18:11.676733
GTEC,Greenland Technologies Holding Corporation,3.66,-0.03,-0.81,32350,49726,49756000,2024-02-20T06:18:11.676733
GKPRF,Gatekeeper Systems Inc.,0.5079,0.0075,1.5,94815,45695,46721000,2024-02-20T06:18:11.676733
OPXS,"Optex Systems Holdings, Inc",6.74,0.05,0.75,30606,36375,45992000,2024-02-20T06:18:11.676733
AATC,Autoscope Technologies Corporation,7.07,-0.05,-0.63,10970,19618,38476000,2024-02-20T06:18:11.676733
GLGI,"Greystone Logistics, Inc.",1.34,-0.11,-7.59,25917,31056,37895000,2024-02-20T06:18:11.676733
IVFH,"Innovative Food Holdings, Inc.",0.7428,0.0228,3.17,48799,62301,36382000,2024-02-20T06:18:11.676733
BTTC,Bitech Technologies Corporation,0.0719,-0.0077,-9.74,36350,111625,34285000,2024-02-20T06:18:11.676733
NPPTF,Neptune Digital Assets Corp.,0.2658,-0.0057,-2.1,16125,61075,33780000,2024-02-20T06:18:11.676733
TPCS,TechPrecision Corporation,3.33,-0.2,-5.67,53150,15965,29179000,2024-02-20T06:18:11.676733
DTST,Data Storage Corporation,3.79,-0.01,-0.26,21337,39393,25998000,2024-02-20T06:18:11.676733
PCSV,"PCS Edventures!, Inc.",0.1885,0.0235,14.24,151224,41498,23512000,2024-02-20T06:18:11.676733
BNXAF,Banxa Holdings Inc.,0.5015,-0.0305,-5.73,20050,10618,23346000,2024-02-20T06:18:11.676733
BGLC,BioNexus Gene Lab Corp.,1.03,-0.11,-9.65,627534,3510000,18326000,2024-02-20T06:18:11.676733
QGSI,QuantGate Systems Inc.,0.0497,0.0,0.0,25489,26025,14126000,2024-02-20T06:18:11.676733
CYFRF,Cypherpunk Holdings Inc.,0.09,0.0101,12.64,13760,38391,13686000,2024-02-20T06:18:11.676733
CANOF,California Nanotechnologies Corp.,0.28,-0.0265,-8.65,22750,17229,12563000,2024-02-20T06:18:11.676733
SLGD,Scott's Liquid Gold-Inc.,0.88,0.0,0.0,185708,58111,11445000,2024-02-20T06:18:11.676733
RGLG,"UHF Logistics Group, Inc.",0.19,-0.05,-20.83,72696,25227,11175000,2024-02-20T06:18:11.676733
SNTG,Sentage Holdings Inc.,3.21,0.35,12.24,231794,1474000,9005000,2024-02-20T06:18:11.676733
WETG,"WeTrade Group, Inc.",3.234,-0.216,-6.26,64456,87618,8490000,2024-02-20T06:18:11.676733
PGOL,Patriot Gold Corp.,0.099,0.009,10.0,10300,26438,7074000,2024-02-20T06:18:11.676733
LBRG,"Ladybug Resource Group, Inc.",0.018,-0.0005,-2.97,43800,220852,4088000,2024-02-20T06:18:11.676733
RVBR,Markray Corp.,0.025,0.0,0.0,22000,20213,1257000,2024-02-20T06:18:11.676733
