Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JFIN,Jiayin Group Inc.,5.33,-0.18,-3.27,21047,69206,286142000,2024-02-14T06:18:03.558771
BTBT,"Bit Digital, Inc.",3.05,-0.23,-7.01,7632000,8664000,326051000,2024-02-14T06:18:03.558771
DRSHF,DroneShield Limited,0.45,0.0,0.0,32334,19118,279781000,2024-02-14T06:18:03.558771
ADTH,"AdTheorent Holding Company, Inc.",2.79,0.05,1.82,165774,201455,246195000,2024-02-14T06:18:03.558771
GAU,Galiano Gold Inc.,0.9298,0.0048,0.52,245622,409095,209164000,2024-02-14T06:18:03.558771
ORN,"Orion Group Holdings, Inc.",6.03,-0.15,-2.43,97301,100480,195921000,2024-02-14T06:18:03.558771
VIRC,Virco Mfg. Corporation,9.21,-0.62,-6.31,279030,255118,150559000,2024-02-14T06:18:03.558771
XBIT,XBiotech Inc.,6.01,-0.01,-0.17,32642,25058,182926000,2024-02-14T06:18:03.558771
IMRX,Immuneering Corporation,6.0,-0.65,-9.77,137649,59791,175615000,2024-02-14T06:18:03.558771
MAMA,"Mama's Creations, Inc.",4.31,-0.2,-4.43,226553,388653,161403000,2024-02-14T06:18:03.558771
SURG,"SurgePays, Inc.",8.79,-0.18,-2.01,1027000,521720,149100000,2024-02-14T06:18:03.558771
ULBI,Ultralife Corporation,7.38,-0.34,-4.4,25598,55705,120590000,2024-02-14T06:18:03.558771
TZOO,Travelzoo,8.24,-0.35,-4.07,71624,121236,115128000,2024-02-14T06:18:03.558771
DMAC,DiaMedica Therapeutics Inc.,2.945,-0.205,-6.51,63828,46085,111774000,2024-02-14T06:18:03.558771
ESOA,Energy Services of America Corporation,6.76,-0.98,-12.66,378340,124523,112289000,2024-02-14T06:18:03.558771
VRSSF,VERSES AI Inc.,1.102,-0.098,-8.17,325873,283475,111941000,2024-02-14T06:18:03.558771
IZM,ICZOOM Group Inc.,8.73,-0.42,-4.59,285189,351775,90532000,2024-02-14T06:18:03.558771
FEBO,Fenbo Holdings Limited,8.0,0.75,10.34,15653,94610,88000000,2024-02-14T06:18:03.558771
DMGGF,DMG Blockchain Solutions Inc.,0.49,-0.0297,-5.71,228162,386430,83751000,2024-02-14T06:18:03.558771
MPU,Mega Matrix Corp.,2.28,-0.2,-8.06,308874,483026,81712000,2024-02-14T06:18:03.558771
LFVN,LifeVantage Corporation,6.26,-0.22,-3.4,31284,37921,80557000,2024-02-14T06:18:03.558771
OSSIF,OneSoft Solutions Inc.,0.6498,0.0086,1.34,46538,49356,80718000,2024-02-14T06:18:03.558771
WSTRF,Western Uranium & Vanadium Corp.,1.5487,-0.0713,-4.4,51085,84293,68571000,2024-02-14T06:18:03.558771
CRDL,Cardiol Therapeutics Inc.,1.02,-0.01,-0.97,155018,173090,66416000,2024-02-14T06:18:03.558771
GSIT,"GSI Technology, Inc.",2.42,-0.13,-5.1,371195,286410,61214000,2024-02-14T06:18:03.558771
PPSI,"Pioneer Power Solutions, Inc.",4.83,-0.03,-0.62,52184,76473,47962000,2024-02-14T06:18:03.558771
BTTC,Bitech Technologies Corporation,0.085,-0.007,-7.61,16602,104761,40560000,2024-02-14T06:18:03.558771
IQST,iQSTEL Inc.,0.2333,-0.0728,-23.78,2349000,402803,40009000,2024-02-14T06:18:03.558771
GKPRF,Gatekeeper Systems Inc.,0.436,-0.024,-5.22,64500,42210,40336000,2024-02-14T06:18:03.558771
OPXS,"Optex Systems Holdings, Inc",5.92,0.14,2.42,46949,34285,40396000,2024-02-14T06:18:03.558771
AATC,Autoscope Technologies Corporation,7.05,0.15,2.17,25221,19645,38340000,2024-02-14T06:18:03.558771
GLGI,"Greystone Logistics, Inc.",1.24,0.06,5.08,54266,27873,35067000,2024-02-14T06:18:03.558771
IVFH,"Innovative Food Holdings, Inc.",0.6733,-0.0367,-5.17,23614,65126,32978000,2024-02-14T06:18:03.558771
DTST,Data Storage Corporation,3.88,0.0,0.0,41304,40546,26615000,2024-02-14T06:18:03.558771
VPRB,"VPR Brands, LP",0.177,-0.005,-2.75,25000,45421,15718000,2024-02-14T06:18:03.558771
CYFRF,Cypherpunk Holdings Inc.,0.09,-0.01,-10.0,40000,38430,13686000,2024-02-14T06:18:03.558771
SLGD,Scott's Liquid Gold-Inc.,0.89,-0.01,-1.11,598984,44690,11576000,2024-02-14T06:18:03.558771
BLFR,BlueFire Equipment Corporation,0.31,-0.0105,-3.28,15773,62855,10524000,2024-02-14T06:18:03.558771
SRCGF,Spruce Ridge Resources Ltd.,0.0487,-0.0033,-6.35,20000,23310,10237000,2024-02-14T06:18:03.558771
WETG,"WeTrade Group, Inc.",3.89,-0.46,-10.57,66651,85873,10212000,2024-02-14T06:18:03.558771
LBRG,"Ladybug Resource Group, Inc.",0.0155,-0.002,-11.14,100216,242013,3542000,2024-02-14T06:18:03.558771
JADA,Jade Art Group Inc.,0.016,0.0,0.0,22276,30950,1280000,2024-02-14T06:18:03.558771
