Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TALK,"Talkspace, Inc.",2.47,0.04,1.65,1596000,836244,412725000,2024-02-21T06:17:35.780949
HIVE,HIVE Digital Technologies Ltd.,4.25,-0.16,-3.63,3476000,4125000,393450000,2024-02-21T06:17:35.780949
DAKT,"Daktronics, Inc.",7.58,-0.13,-1.69,495356,648984,350046000,2024-02-21T06:17:35.780949
BNNLF,Bannerman Energy Ltd,2.21,-0.03,-1.34,77117,63694,339343000,2024-02-21T06:17:35.780949
BTBT,"Bit Digital, Inc.",2.87,-0.2,-6.51,9023000,9217000,306809000,2024-02-21T06:17:35.780949
LINC,Lincoln Educational Services Corporation,9.77,-0.12,-1.21,45321,78277,306378000,2024-02-21T06:17:35.780949
DRSHF,DroneShield Limited,0.49,0.03,6.52,26530,19832,299955000,2024-02-21T06:17:35.780949
JFIN,Jiayin Group Inc.,5.43,-0.1,-1.72,35665,68666,291779000,2024-02-21T06:17:35.780949
MG,"Mistras Group, Inc.",8.59,-0.21,-2.39,73312,74393,262833000,2024-02-21T06:17:35.780949
ADTH,"AdTheorent Holding Company, Inc.",2.9,0.06,2.11,146676,212089,255902000,2024-02-21T06:17:35.780949
GAU,Galiano Gold Inc.,1.0,0.09,9.89,756091,423225,226621000,2024-02-21T06:17:35.780949
ORN,"Orion Group Holdings, Inc.",6.2,-0.03,-0.48,68299,98837,201445000,2024-02-21T06:17:35.780949
XBIT,XBiotech Inc.,6.06,0.16,2.71,87980,25650,184448000,2024-02-21T06:17:35.780949
MAMA,"Mama's Creations, Inc.",4.53,0.12,2.72,279763,396433,169642000,2024-02-21T06:17:35.780949
VIRC,Virco Mfg. Corporation,8.94,-0.26,-2.83,199922,268591,146145000,2024-02-21T06:17:35.780949
ULBI,Ultralife Corporation,8.82,-0.38,-4.13,85712,57411,144120000,2024-02-21T06:17:35.780949
KRKNF,Kraken Robotics Inc.,0.6921,-0.0178,-2.51,116374,117764,142650000,2024-02-21T06:17:35.780949
TZOO,Travelzoo,9.06,0.09,1.0,75493,110596,126585000,2024-02-21T06:17:35.780949
HAO,Haoxi Health Technology Limited,8.16,-0.42,-4.9,22497,334781,119218000,2024-02-21T06:17:35.780949
DMAC,DiaMedica Therapeutics Inc.,2.93,0.0,0.0,66563,44398,111204000,2024-02-21T06:17:35.780949
CRDL,Cardiol Therapeutics Inc.,1.67,0.24,16.78,1303000,248198,108740000,2024-02-21T06:17:35.780949
ESOA,Energy Services of America Corporation,6.51,-2.11,-24.48,418043,141727,108136000,2024-02-21T06:17:35.780949
MPU,Mega Matrix Corp.,2.86,-0.22,-7.14,583837,530627,102498000,2024-02-21T06:17:35.780949
FEBO,Fenbo Holdings Limited,8.87,1.05,13.43,37268,89694,97570000,2024-02-21T06:17:35.780949
DTSRF,Ether Capital Corporation,2.61,0.152,6.18,25619,11942,87523000,2024-02-21T06:17:35.780949
LFVN,LifeVantage Corporation,6.92,0.07,1.02,40200,35235,89050000,2024-02-21T06:17:35.780949
IZM,ICZOOM Group Inc.,8.07,-0.26,-3.12,307272,350574,83688000,2024-02-21T06:17:35.780949
OSSIF,OneSoft Solutions Inc.,0.662,-0.003,-0.45,221047,45672,81189000,2024-02-21T06:17:35.780949
DMGGF,DMG Blockchain Solutions Inc.,0.4753,-0.0219,-4.41,233282,408781,79942000,2024-02-21T06:17:35.780949
IXHL,Incannex Healthcare Inc.,4.38,-0.27,-5.81,13922,82383,69511000,2024-02-21T06:17:35.780949
GSIT,"GSI Technology, Inc.",2.61,0.07,2.76,199887,299561,66020000,2024-02-21T06:17:35.780949
WSTRF,Western Uranium & Vanadium Corp.,1.43,-0.075,-4.98,156386,84721,63316000,2024-02-21T06:17:35.780949
APEUF,Atlas Engineered Products Ltd.,1.038,-0.002,-0.19,28223,17425,62176000,2024-02-21T06:17:35.780949
PPSI,"Pioneer Power Solutions, Inc.",5.33,0.28,5.54,108417,76649,52927000,2024-02-21T06:17:35.780949
GTEC,Greenland Technologies Holding Corporation,3.65,0.02,0.55,11870,48123,49620000,2024-02-21T06:17:35.780949
OPXS,"Optex Systems Holdings, Inc",6.81,0.07,1.04,23532,36974,46469000,2024-02-21T06:17:35.780949
IVFH,"Innovative Food Holdings, Inc.",0.86,0.1172,15.78,326800,62525,42122000,2024-02-21T06:17:35.780949
AATC,Autoscope Technologies Corporation,7.34,0.26,3.71,24204,19901,39903000,2024-02-21T06:17:35.780949
GLGI,"Greystone Logistics, Inc.",1.34,0.0,0.0,33404,31396,37895000,2024-02-21T06:17:35.780949
BTTC,Bitech Technologies Corporation,0.0735,0.0016,2.3,58038,113227,35072000,2024-02-21T06:17:35.780949
NPPTF,Neptune Digital Assets Corp.,0.2526,-0.0132,-4.97,66427,61110,32475000,2024-02-21T06:17:35.780949
DTST,Data Storage Corporation,3.7,-0.09,-2.37,58785,39259,25381000,2024-02-21T06:17:35.780949
PCSV,"PCS Edventures!, Inc.",0.1899,0.0014,0.74,121877,39747,23687000,2024-02-21T06:17:35.780949
BGLC,BioNexus Gene Lab Corp.,0.8318,-0.1982,-19.24,455238,3566000,14800000,2024-02-21T06:17:35.780949
CANOF,California Nanotechnologies Corp.,0.3169,0.0369,13.19,86605,18729,13816000,2024-02-21T06:17:35.780949
QGSI,QuantGate Systems Inc.,0.0497,0.0,0.0,25489,26021,14126000,2024-02-21T06:17:35.780949
CYFRF,Cypherpunk Holdings Inc.,0.085,-0.005,-5.56,16041,38520,12926000,2024-02-21T06:17:35.780949
BLFR,BlueFire Equipment Corporation,0.3105,-0.0105,-3.27,24271,52974,10541000,2024-02-21T06:17:35.780949
SRCGF,Spruce Ridge Resources Ltd.,0.05,0.0013,2.67,60000,24111,10510000,2024-02-21T06:17:35.780949
WETG,"WeTrade Group, Inc.",3.29,0.04,1.23,16578,87810,8637000,2024-02-21T06:17:35.780949
SNTG,Sentage Holdings Inc.,2.79,-0.42,-13.08,68055,1499000,7827000,2024-02-21T06:17:35.780949
PGOL,Patriot Gold Corp.,0.099,0.0,0.0,51078,26658,7074000,2024-02-21T06:17:35.780949
GLUC,"Glucose Health, Inc.",0.82,-0.03,-3.53,22602,27686,3727000,2024-02-21T06:17:35.780949
RVBR,Markray Corp.,0.025,0.0,0.0,22000,20213,1257000,2024-02-21T06:17:35.780949
JADA,Jade Art Group Inc.,0.0142,0.0,0.0,10000,31745,1136000,2024-02-21T06:17:35.780949
