Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TK,Teekay Corporation,8.05,-0.07,-0.86,402370,627065,732142000,2024-02-10T06:16:38.919608
SNWGF,Snowline Gold Corp.,4.01,0.06,1.52,80228,66464,580480000,2024-02-10T06:16:38.919608
REAX,The Real Brokerage Inc.,2.97,-0.01,-0.34,327260,266885,539946000,2024-02-10T06:16:38.919608
QD,Qudian Inc.,2.31,0.11,5.0,929230,845300,519517000,2024-02-10T06:16:38.919608
CURV,Torrid Holdings Inc.,4.97,-0.1,-1.97,59690,200801,517392000,2024-02-10T06:16:38.919608
CATX,"Perspective Therapeutics, Inc.",0.9001,0.0476,5.58,2341000,1669000,445185000,2024-02-10T06:16:38.919608
TALK,"Talkspace, Inc.",2.45,0.0,0.0,502846,884453,409383000,2024-02-10T06:16:38.919608
BNNLF,Bannerman Energy Ltd,2.32,-0.17,-6.83,74414,63495,366773000,2024-02-10T06:16:38.919608
DAKT,"Daktronics, Inc.",7.6,0.08,1.06,408042,656668,350970000,2024-02-10T06:16:38.919608
DRSHF,DroneShield Limited,0.46,0.04,9.52,40283,17941,281591000,2024-02-10T06:16:38.919608
JFIN,Jiayin Group Inc.,5.17,0.06,1.17,73094,67995,277552000,2024-02-10T06:16:38.919608
BTBT,"Bit Digital, Inc.",3.04,0.3,10.95,12864000,8352000,275904000,2024-02-10T06:16:38.919608
GNLX,Genelux Corporation,8.94,-0.43,-4.59,153327,121876,238856000,2024-02-10T06:16:38.919608
ADTH,"AdTheorent Holding Company, Inc.",2.69,0.03,1.13,132446,200098,237371000,2024-02-10T06:16:38.919608
GAU,Galiano Gold Inc.,0.946,0.0511,5.71,163883,401734,212808000,2024-02-10T06:16:38.919608
ORN,"Orion Group Holdings, Inc.",6.09,0.23,3.92,113353,100429,197871000,2024-02-10T06:16:38.919608
IMRX,Immuneering Corporation,6.61,0.52,8.54,36486,63320,193469000,2024-02-10T06:16:38.919608
ALGEF,Alligator Energy Limited,0.043,-0.01,-18.87,172500,90613,166079000,2024-02-10T06:16:38.919608
MAMA,"Mama's Creations, Inc.",4.4,-0.01,-0.23,311830,384865,164773000,2024-02-10T06:16:38.919608
VIRC,Virco Mfg. Corporation,9.47,-2.17,-18.64,984211,248932,154809000,2024-02-10T06:16:38.919608
LOOP,"Loop Industries, Inc.",3.13,-0.13,-3.99,18703,27373,148765000,2024-02-10T06:16:38.919608
ESOA,Energy Services of America Corporation,8.12,0.3,3.84,127341,122255,134850000,2024-02-10T06:16:38.919608
ULBI,Ultralife Corporation,7.87,0.68,9.46,85702,55275,128597000,2024-02-10T06:16:38.919608
DMAC,DiaMedica Therapeutics Inc.,3.23,0.05,1.57,28888,47795,122590000,2024-02-10T06:16:38.919608
VRSSF,VERSES AI Inc.,1.27,0.02,1.6,169415,280433,117210000,2024-02-10T06:16:38.919608
TZOO,Travelzoo,8.06,-0.58,-6.71,132981,123021,112613000,2024-02-10T06:16:38.919608
IZM,ICZOOM Group Inc.,9.43,0.24,2.61,186823,352173,97791000,2024-02-10T06:16:38.919608
MPU,Mega Matrix Corp.,2.58,0.11,4.45,164165,475427,92464000,2024-02-10T06:16:38.919608
LFVN,LifeVantage Corporation,6.61,0.41,6.61,68692,44162,85061000,2024-02-10T06:16:38.919608
DMGGF,DMG Blockchain Solutions Inc.,0.462,0.0398,9.43,408600,366766,77705000,2024-02-10T06:16:38.919608
OSSIF,OneSoft Solutions Inc.,0.6279,0.0019,0.31,77907,46450,77271000,2024-02-10T06:16:38.919608
WSTRF,Western Uranium & Vanadium Corp.,1.59,-0.01,-0.62,17928,85139,70582000,2024-02-10T06:16:38.919608
CRDL,Cardiol Therapeutics Inc.,1.06,-0.03,-2.75,261755,168533,69021000,2024-02-10T06:16:38.919608
ZJYL,Jin Medical International Ltd.,7.46,-5.5,-42.44,1935000,1458000,1168000000,2024-02-10T06:16:38.919608
PPSI,"Pioneer Power Solutions, Inc.",5.21,0.17,3.37,36330,76541,51735000,2024-02-10T06:16:38.919608
PALT,"Paltalk, Inc.",4.84,0.56,13.08,80773,96752,44635000,2024-02-10T06:16:38.919608
GKPRF,Gatekeeper Systems Inc.,0.483,-0.0165,-3.3,80802,40458,44430000,2024-02-10T06:16:38.919608
BTTC,Bitech Technologies Corporation,0.09,-0.0079,-8.07,37500,102863,42946000,2024-02-10T06:16:38.919608
OPXS,"Optex Systems Holdings, Inc",5.79,-0.29,-4.77,21891,34081,39509000,2024-02-10T06:16:38.919608
IVFH,"Innovative Food Holdings, Inc.",0.7,0.0,0.0,14356,70858,34285000,2024-02-10T06:16:38.919608
DTST,Data Storage Corporation,3.69,0.16,4.53,21950,40518,25312000,2024-02-10T06:16:38.919608
SYRA,Syra Health Corp.,2.92,-1.93,-39.79,7215000,1647000,16318000,2024-02-10T06:16:38.919608
RGLG,"UHF Logistics Group, Inc.",0.25,0.0,0.0,29600,32238,14704000,2024-02-10T06:16:38.919608
QGSI,QuantGate Systems Inc.,0.0476,-0.0025,-4.9,11000,26867,13515000,2024-02-10T06:16:38.919608
CANOF,California Nanotechnologies Corp.,0.2697,0.0197,7.88,9250,16360,11816000,2024-02-10T06:16:38.919608
SLGD,Scott's Liquid Gold-Inc.,0.895,0.005,0.56,197779,43236,11641000,2024-02-10T06:16:38.919608
BLFR,BlueFire Equipment Corporation,0.3399,-0.0026,-0.74,16367,64845,11539000,2024-02-10T06:16:38.919608
SRCGF,Spruce Ridge Resources Ltd.,0.052,-0.003,-5.45,15000,23060,10931000,2024-02-10T06:16:38.919608
WETG,"WeTrade Group, Inc.",3.36,-0.32,-8.7,457825,75608,8820000,2024-02-10T06:16:38.919608
LBRG,"Ladybug Resource Group, Inc.",0.0175,-0.0015,-7.89,5000,251193,3986000,2024-02-10T06:16:38.919608
JADA,Jade Art Group Inc.,0.0145,-0.0015,-9.38,31452,31169,1160000,2024-02-10T06:16:38.919608
