Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALGEF,Alligator Energy Limited,0.042,0.0,0.0,30000,84744,162217000,2024-03-01T06:18:23.294577
KRKNF,Kraken Robotics Inc.,0.74,0.0186,2.58,117074,108638,154826000,2024-03-01T06:18:23.294577
ULBI,Ultralife Corporation,9.04,-0.01,-0.11,22131,56891,147714000,2024-03-01T06:18:23.294577
FNGR,"FingerMotion, Inc.",2.67,0.01,0.38,248065,366610,140296000,2024-03-01T06:18:23.294577
CRDL,Cardiol Therapeutics Inc.,2.06,0.21,11.35,896159,304769,135707000,2024-03-01T06:18:23.294577
TZOO,Travelzoo,9.45,0.53,5.94,266703,99228,132034000,2024-03-01T06:18:23.294577
SURG,"SurgePays, Inc.",7.76,0.46,6.3,760972,647150,131629000,2024-03-01T06:18:23.294577
ESOA,Energy Services of America Corporation,7.84,0.1,1.29,64988,159950,130229000,2024-03-01T06:18:23.294577
CPHRF,Cipher Pharmaceuticals Inc.,5.21,-0.1,-1.96,30883,12542,125159000,2024-03-01T06:18:23.294577
BMR,Beamr Imaging Ltd.,8.03,0.21,2.69,2126000,4881000,120657000,2024-03-01T06:18:23.294577
DMAC,DiaMedica Therapeutics Inc.,3.0,-0.03,-0.99,12817,43540,113861000,2024-03-01T06:18:23.294577
OGNRF,Orogen Royalties Inc.,0.58,-0.0129,-2.18,67977,76801,112174000,2024-03-01T06:18:23.294577
EULIF,European Lithium Limited,0.0789,0.0,0.0,42401,56918,110006000,2024-03-01T06:18:23.294577
VTSI,"VirTra, Inc.",9.73,0.18,1.88,67059,186677,107951000,2024-03-01T06:18:23.294577
GSIT,"GSI Technology, Inc.",4.16,0.54,14.92,3290000,341223,105227000,2024-03-01T06:18:23.294577
MPU,Mega Matrix Corp.,2.88,-0.06,-2.04,312791,571161,103215000,2024-03-01T06:18:23.294577
DTSRF,Ether Capital Corporation,2.81,0.01,0.36,141221,18059,94229000,2024-03-01T06:18:23.294577
IDR,"Idaho Strategic Resources, Inc.",7.57,-0.15,-1.94,24602,25137,92782000,2024-03-01T06:18:23.294577
IZM,ICZOOM Group Inc.,8.56,0.46,5.68,355468,340608,88769000,2024-03-01T06:18:23.294577
LFVN,LifeVantage Corporation,6.82,-0.15,-2.22,36359,35683,87763000,2024-03-01T06:18:23.294577
IXHL,Incannex Healthcare Inc.,5.43,-0.84,-13.4,572476,331889,86175000,2024-03-01T06:18:23.294577
OSSIF,OneSoft Solutions Inc.,0.6666,0.0141,2.16,94650,67001,81781000,2024-03-01T06:18:23.294577
DMGGF,DMG Blockchain Solutions Inc.,0.4343,-0.024,-5.23,490290,450566,74614000,2024-03-01T06:18:23.294577
WSTRF,Western Uranium & Vanadium Corp.,1.32,-0.05,-3.65,43773,88360,70753000,2024-03-01T06:18:23.294577
JL,J-Long Group Limited,2.0,-10.8,-84.38,16261000,220212,62800000,2024-03-01T06:18:23.294577
PPSI,"Pioneer Power Solutions, Inc.",4.91,0.06,1.24,36025,76800,48756000,2024-03-01T06:18:23.294577
IVFH,"Innovative Food Holdings, Inc.",0.9492,-0.0907,-8.73,216447,73000,46493000,2024-03-01T06:18:23.294577
PALT,"Paltalk, Inc.",4.71,0.02,0.43,23248,110515,43436000,2024-03-01T06:18:23.294577
GTEC,Greenland Technologies Holding Corporation,3.15,-0.08,-2.48,12660,42479,42823000,2024-03-01T06:18:23.294577
BTTC,Bitech Technologies Corporation,0.0835,0.0001,0.07,290477,116513,39863000,2024-03-01T06:18:23.294577
AATC,Autoscope Technologies Corporation,7.27,-0.09,-1.22,10445,20689,39536000,2024-03-01T06:18:23.294577
NPPTF,Neptune Digital Assets Corp.,0.2635,-0.0049,-1.83,9111,59225,33487000,2024-03-01T06:18:23.294577
DTST,Data Storage Corporation,4.16,-0.18,-4.15,120052,48694,28536000,2024-03-01T06:18:23.294577
CYFRF,Cypherpunk Holdings Inc.,0.1,0.0,0.0,18000,52354,15207000,2024-03-01T06:18:23.294577
BLFR,BlueFire Equipment Corporation,0.4,0.0801,25.04,303990,55331,13579000,2024-03-01T06:18:23.294577
CANOF,California Nanotechnologies Corp.,0.2616,-0.0009,-0.34,15331,18064,12140000,2024-03-01T06:18:23.294577
SLGD,Scott's Liquid Gold-Inc.,0.7802,-0.0298,-3.68,10050,60023,10147000,2024-03-01T06:18:23.294577
WETG,"WeTrade Group, Inc.",3.68,0.08,2.22,29174,100667,9660000,2024-03-01T06:18:23.294577
PGOL,Patriot Gold Corp.,0.09,0.0,0.0,32450,25978,6430000,2024-03-01T06:18:23.294577
LBRG,"Ladybug Resource Group, Inc.",0.019,-0.001,-5.0,14685,210201,4327000,2024-03-01T06:18:23.294577
