Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
QD,Qudian Inc.,2.325,0.005,0.22,472453,974921,522890000,2024-03-06T20:44:18.622997
REAX,The Real Brokerage Inc.,2.86,-0.01,-0.35,284941,325666,519948000,2024-03-06T20:44:18.622997
TALK,"Talkspace, Inc.",2.995,0.045,1.53,1463000,1001000,500450000,2024-03-06T20:44:18.622997
CATX,"Perspective Therapeutics, Inc.",1.01,-0.01,-0.98,1375000,2178000,499541000,2024-03-06T20:44:18.622997
CURV,Torrid Holdings Inc.,4.75,0.02,0.42,32269,187281,494489000,2024-03-06T20:44:18.622997
YRD,Yiren Digital Ltd.,5.07,0.01,0.2,55706,143688,449268000,2024-03-06T20:44:18.622997
ACIU,AC Immune SA,3.93,-0.02,-0.51,57304,155233,388290000,2024-03-06T20:44:18.622997
DAKT,"Daktronics, Inc.",8.77,-0.02,-0.23,363659,646025,388352000,2024-03-06T20:44:18.622997
JFIN,Jiayin Group Inc.,6.17,0.44,7.68,105039,67690,331237000,2024-03-06T20:44:18.622997
BNNLF,Bannerman Energy Ltd,2.0,0.01,0.5,42980,66521,305856000,2024-03-06T20:44:18.622997
DRSHF,DroneShield Limited,0.46,0.02,4.55,76342,28420,285257000,2024-03-06T20:44:18.622997
ADTH,"AdTheorent Holding Company, Inc.",3.02,0.0,0.0,85362,231493,266491000,2024-03-06T20:44:18.622997
GAU,Galiano Gold Inc.,1.1203,0.0003,0.03,669596,470040,252037000,2024-03-06T20:44:18.622997
MG,"Mistras Group, Inc.",8.3,0.04,0.48,15615,77378,253960000,2024-03-06T20:44:18.622997
BTBT,"Bit Digital, Inc.",2.365,-0.01,-0.42,8609000,9767000,252823000,2024-03-06T20:44:18.622997
KROEF,KR1 Plc,1.37,0.0,0.0,38668,10448,242997000,2024-03-06T20:44:18.622997
ORN,"Orion Group Holdings, Inc.",7.15,0.19,2.73,225852,124923,232724000,2024-03-06T20:44:18.622997
XBIT,XBiotech Inc.,6.41,0.12,1.91,40191,36513,195101000,2024-03-06T20:44:18.622997
MAMA,"Mama's Creations, Inc.",5.19,0.05,0.97,333508,417623,194358000,2024-03-06T20:44:18.622997
KRKNF,Kraken Robotics Inc.,0.7664,-0.0334,-4.18,198445,117483,158586000,2024-03-06T20:44:18.622997
ULBI,Ultralife Corporation,9.73,0.35,3.73,33756,56981,158989000,2024-03-06T20:44:18.622997
VIRC,Virco Mfg. Corporation,9.54,-0.4,-4.02,132364,284926,155953000,2024-03-06T20:44:18.622997
BRGC,BrightRock Gold Corp.,0.4198,0.1298,44.76,140327,42656,138743000,2024-03-06T20:44:18.622997
ESOA,Energy Services of America Corporation,7.99,0.16,2.04,168471,160373,132719000,2024-03-06T20:44:18.622997
CPHRF,Cipher Pharmaceuticals Inc.,5.31,0.09,1.72,10885,12438,127558000,2024-03-06T20:44:18.622997
TZOO,Travelzoo,8.94,0.4,4.67,97734,103483,124890000,2024-03-06T20:44:18.622997
FNGR,"FingerMotion, Inc.",2.35,-0.04,-1.67,139345,363380,123482000,2024-03-06T20:44:18.622997
OGNRF,Orogen Royalties Inc.,0.6039,-0.0161,-2.6,249837,76450,117956000,2024-03-06T20:44:18.622997
DMAC,DiaMedica Therapeutics Inc.,3.0599,-0.0401,-1.29,24783,42033,116135000,2024-03-06T20:44:18.622997
CRDL,Cardiol Therapeutics Inc.,1.61,-0.17,-9.55,334014,340941,105859000,2024-03-06T20:44:18.622997
VTSI,"VirTra, Inc.",9.24,-0.02,-0.22,45489,181120,102515000,2024-03-06T20:44:18.622997
IDR,"Idaho Strategic Resources, Inc.",8.21,0.1,1.23,35723,25955,100626000,2024-03-06T20:44:18.622997
GSIT,"GSI Technology, Inc.",3.99,0.42,11.76,535738,419500,100927000,2024-03-06T20:44:18.622997
DTSRF,Ether Capital Corporation,3.004,0.254,9.24,12285,23000,106756000,2024-03-06T20:44:18.622997
MPU,Mega Matrix Corp.,2.695,0.065,2.47,63584,578055,96585000,2024-03-06T20:44:18.622997
IZM,ICZOOM Group Inc.,9.05,0.5,5.85,231750,337866,93850000,2024-03-06T20:44:18.622997
FEBO,Fenbo Holdings Limited,8.36,0.16,2.0,15872,30008,92006000,2024-03-06T20:44:18.622997
LFVN,LifeVantage Corporation,7.01,0.01,0.14,34690,36338,90208000,2024-03-06T20:44:18.622997
OSSIF,OneSoft Solutions Inc.,0.657,0.0206,3.23,92200,76705,80174000,2024-03-06T20:44:18.622997
BMR,Beamr Imaging Ltd.,5.34,-0.7,-11.59,1074000,4936000,80581000,2024-03-06T20:44:18.622997
DMGGF,DMG Blockchain Solutions Inc.,0.4415,0.0265,6.4,330093,443765,75437000,2024-03-06T20:44:18.622997
WSTRF,Western Uranium & Vanadium Corp.,1.3603,0.0103,0.76,24162,86943,72605000,2024-03-06T20:44:18.622997
IXHL,Incannex Healthcare Inc.,4.0401,-0.0599,-1.46,82914,306181,64117000,2024-03-06T20:44:18.622997
BTTC,Bitech Technologies Corporation,0.118,0.009,8.26,33738,133551,56307000,2024-03-06T20:44:18.622997
PPSI,"Pioneer Power Solutions, Inc.",5.2,0.29,5.91,239841,75661,51636000,2024-03-06T20:44:18.622997
OPXS,"Optex Systems Holdings, Inc",7.43,-0.03,-0.47,44546,39640,50666000,2024-03-06T20:44:18.622997
GKPRF,Gatekeeper Systems Inc.,0.5088,-0.0022,-0.43,30766,47405,46803000,2024-03-06T20:44:18.622997
PALT,"Paltalk, Inc.",4.52,-0.03,-0.66,80450,110558,41684000,2024-03-06T20:44:18.622997
IVFH,"Innovative Food Holdings, Inc.",0.87,0.0,0.0,71739,67461,42612000,2024-03-06T20:44:18.622997
DTST,Data Storage Corporation,5.57,-0.15,-2.62,178237,71676,38208000,2024-03-06T20:44:18.622997
NPPTF,Neptune Digital Assets Corp.,0.2428,-0.0001,-0.04,19246,60376,30881000,2024-03-06T20:44:18.622997
FUST,Fuse Group Holding Inc.,0.42,-0.06,-12.5,113510,86213,27876000,2024-03-06T20:44:18.622997
BGLC,BioNexus Gene Lab Corp.,0.8401,-0.0119,-1.4,273449,1576000,14948000,2024-03-06T20:44:18.622997
BLFR,BlueFire Equipment Corporation,0.3701,-0.0698,-15.87,27068,57863,12564000,2024-03-06T20:44:18.622997
RGLG,"UHF Logistics Group, Inc.",0.2,0.024,13.64,15308,14425,11763000,2024-03-06T20:44:18.622997
CANOF,California Nanotechnologies Corp.,0.2651,-0.0159,-5.66,14300,18110,11500000,2024-03-06T20:44:18.622997
SLGD,Scott's Liquid Gold-Inc.,0.84,0.07,9.09,11078,58235,10925000,2024-03-06T20:44:18.622997
WETG,"WeTrade Group, Inc.",3.625,0.045,1.26,49515,97388,9516000,2024-03-06T20:44:18.622997
JADA,Jade Art Group Inc.,0.012,-0.0039,-24.53,11340,33288,959760,2024-03-06T20:44:18.622997
