Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JFIN,Jiayin Group Inc.,6.41,0.21,3.39,77466,71440,344121000,2024-03-09T06:18:57.652453
IMMP,Immutep Limited,2.75,-0.14,-4.84,387553,160783,326928000,2024-03-09T06:18:57.652453
LINC,Lincoln Educational Services Corporation,9.98,-0.01,-0.1,93767,94501,316958000,2024-03-09T06:18:57.652453
ORN,"Orion Group Holdings, Inc.",8.47,1.01,13.54,846131,129855,275688000,2024-03-09T06:18:57.652453
MG,"Mistras Group, Inc.",8.94,0.01,0.11,77122,80180,273543000,2024-03-09T06:18:57.652453
BTBT,"Bit Digital, Inc.",2.47,0.14,6.01,7496000,9747000,264048000,2024-03-09T06:18:57.652453
GAU,Galiano Gold Inc.,1.15,0.04,3.6,756196,486166,260838000,2024-03-09T06:18:57.652453
ADTH,"AdTheorent Holding Company, Inc.",2.95,-0.07,-2.32,190738,232730,260314000,2024-03-09T06:18:57.652453
XYF,X Financial,4.2,-0.01,-0.24,26948,12678,202230000,2024-03-09T06:18:57.652453
XBIT,XBiotech Inc.,6.4,0.01,0.16,49420,37596,194797000,2024-03-09T06:18:57.652453
MAMA,"Mama's Creations, Inc.",4.99,-0.13,-2.54,152441,418126,186868000,2024-03-09T06:18:57.652453
KRKNF,Kraken Robotics Inc.,0.8,0.0175,2.24,169547,121016,166973000,2024-03-09T06:18:57.652453
VIRC,Virco Mfg. Corporation,9.76,0.09,0.93,99299,276921,159550000,2024-03-09T06:18:57.652453
ULBI,Ultralife Corporation,9.76,0.01,0.1,29762,55851,159479000,2024-03-09T06:18:57.652453
TZOO,Travelzoo,9.64,0.33,3.54,227632,103031,134688000,2024-03-09T06:18:57.652453
ESOA,Energy Services of America Corporation,7.81,-0.16,-2.01,73913,163760,129730000,2024-03-09T06:18:57.652453
OGNRF,Orogen Royalties Inc.,0.6608,-0.0089,-1.34,49000,82018,127801000,2024-03-09T06:18:57.652453
CPHRF,Cipher Pharmaceuticals Inc.,5.26,-0.16,-2.95,17571,12545,126941000,2024-03-09T06:18:57.652453
FNGR,"FingerMotion, Inc.",2.22,-0.1,-4.31,207298,362510,116651000,2024-03-09T06:18:57.652453
DMAC,DiaMedica Therapeutics Inc.,3.06,-0.01,-0.33,27946,41228,116138000,2024-03-09T06:18:57.652453
GSIT,"GSI Technology, Inc.",4.43,-0.16,-3.49,850914,406526,112057000,2024-03-09T06:18:57.652453
DTSRF,Ether Capital Corporation,3.3198,0.1798,5.73,34653,23531,111325000,2024-03-09T06:18:57.652453
SURG,"SurgePays, Inc.",6.3,-0.42,-6.25,1361000,685343,106864000,2024-03-09T06:18:57.652453
BYROF,Byron Energy Limited,0.1,0.0,0.0,19005,34954,104030000,2024-03-09T06:18:57.652453
VTSI,"VirTra, Inc.",8.98,-0.05,-0.55,117725,179235,99630000,2024-03-09T06:18:57.652453
IDR,"Idaho Strategic Resources, Inc.",8.1,0.11,1.38,14686,26235,99278000,2024-03-09T06:18:57.652453
ARRNF,American Rare Earths Limited,0.2,0.0066,3.41,526988,1879000,98685000,2024-03-09T06:18:57.652453
MPU,Mega Matrix Corp.,2.73,0.03,1.11,91227,577861,97839000,2024-03-09T06:18:57.652453
CRDL,Cardiol Therapeutics Inc.,1.5,-0.13,-7.98,362244,346288,98240000,2024-03-09T06:18:57.652453
IZM,ICZOOM Group Inc.,9.26,-0.02,-0.22,286650,333851,96028000,2024-03-09T06:18:57.652453
LFVN,LifeVantage Corporation,6.95,0.05,0.65,31154,36093,89372000,2024-03-09T06:18:57.652453
BMR,Beamr Imaging Ltd.,5.76,-0.21,-3.52,924636,4982000,86917000,2024-03-09T06:18:57.652453
OSSIF,OneSoft Solutions Inc.,0.67,0.01,1.52,198265,77966,83440000,2024-03-09T06:18:57.652453
WSTRF,Western Uranium & Vanadium Corp.,1.408,-0.0855,-5.72,44920,86896,76164000,2024-03-09T06:18:57.652453
XAUMF,Goldmoney Inc.,5.76,0.07,1.27,34164,11188,76673000,2024-03-09T06:18:57.652453
ACTHF,Aduro Clean Technologies Inc.,1.08,0.0142,1.33,33725,59304,72998000,2024-03-09T06:18:57.652453
DMGGF,DMG Blockchain Solutions Inc.,0.415,-0.0124,-2.89,385527,446648,72790000,2024-03-09T06:18:57.652453
APT,"Alpha Pro Tech, Ltd.",5.93,0.0,0.0,45257,61111,69067000,2024-03-09T06:18:57.652453
LEXX,Lexaria Bioscience Corp.,5.5,0.5,10.0,1533000,285128,68077000,2024-03-09T06:18:57.652453
IXHL,Incannex Healthcare Inc.,4.17,0.09,2.21,111237,306931,66178000,2024-03-09T06:18:57.652453
BTTC,Bitech Technologies Corporation,0.1149,0.0069,6.39,132400,134048,54827000,2024-03-09T06:18:57.652453
PPSI,"Pioneer Power Solutions, Inc.",5.5,0.2,3.77,332893,81415,54615000,2024-03-09T06:18:57.652453
GKPRF,Gatekeeper Systems Inc.,0.5539,-0.0061,-1.09,17274,48481,50952000,2024-03-09T06:18:57.652453
OPXS,"Optex Systems Holdings, Inc",7.2,-0.12,-1.64,23222,40281,49131000,2024-03-09T06:18:57.652453
PALT,"Paltalk, Inc.",4.85,0.06,1.25,32516,112736,44727000,2024-03-09T06:18:57.652453
KAIFF,Kairos Minerals Limited,0.0161,0.0,0.0,10000,13267,42197000,2024-03-09T06:18:57.652453
DTST,Data Storage Corporation,5.71,0.37,6.93,103120,76433,39168000,2024-03-09T06:18:57.652453
NPPTF,Neptune Digital Assets Corp.,0.253,0.0094,3.86,112234,58593,32153000,2024-03-09T06:18:57.652453
PCSV,"PCS Edventures!, Inc.",0.17,0.0,0.0,20000,38716,21205000,2024-03-09T06:18:57.652453
CANOF,California Nanotechnologies Corp.,0.27,-0.01,-3.57,25800,18524,11712000,2024-03-09T06:18:57.652453
WETG,"WeTrade Group, Inc.",3.445,-0.005,-0.14,31304,98030,9044000,2024-03-09T06:18:57.652453
PGOL,Patriot Gold Corp.,0.1,0.0189,23.3,73144,26556,7145000,2024-03-09T06:18:57.652453
JADA,Jade Art Group Inc.,0.0161,0.0006,3.87,56010,34617,1288000,2024-03-09T06:18:57.652453
