Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JFIN,Jiayin Group Inc.,5.28,-0.37,-6.55,155036,63215,283457000,2024-02-03T06:16:15.151583
GNLX,Genelux Corporation,9.8,-0.77,-7.28,115910,114076,261833000,2024-02-03T06:16:15.151583
DRSHF,DroneShield Limited,0.392,0.032,8.89,103479,10969,239964000,2024-02-03T06:16:15.151583
BTBT,"Bit Digital, Inc.",2.56,-0.13,-4.83,3748000,8239000,232340000,2024-02-03T06:16:15.151583
ALGEF,Alligator Energy Limited,0.0581,0.0027,4.87,39200,98918,224400000,2024-02-03T06:16:15.151583
GAU,Galiano Gold Inc.,0.9271,-0.0302,-3.15,183292,394943,208557000,2024-02-03T06:16:15.151583
ORN,"Orion Group Holdings, Inc.",5.9,0.01,0.17,63714,104460,191697000,2024-02-03T06:16:15.151583
MAMA,"Mama's Creations, Inc.",4.41,-0.03,-0.68,176547,385388,165148000,2024-02-03T06:16:15.151583
KROEF,KR1 Plc,0.89,-0.21,-19.09,36414,10960,157859000,2024-02-03T06:16:15.151583
ESOA,Energy Services of America Corporation,8.07,0.3,3.86,158160,116961,134020000,2024-02-03T06:16:15.151583
VRSSF,VERSES AI Inc.,1.4,0.01,0.72,207518,279375,133715000,2024-02-03T06:16:15.151583
ELVUF,Elevate Uranium Ltd,0.4249,0.0125,3.03,37713,44455,134859000,2024-02-03T06:16:15.151583
CPHRF,Cipher Pharmaceuticals Inc.,4.725,0.315,7.14,26185,10370,113505000,2024-02-03T06:16:15.151583
ULBI,Ultralife Corporation,7.11,0.09,1.28,24643,57735,116178000,2024-02-03T06:16:15.151583
TZOO,Travelzoo,8.24,-0.29,-3.4,92379,131576,115128000,2024-02-03T06:16:15.151583
DMAC,DiaMedica Therapeutics Inc.,3.0,0.0,0.0,42043,48718,113861000,2024-02-03T06:16:15.151583
MPU,Mega Matrix Corp.,3.14,0.09,2.95,514477,441943,112533000,2024-02-03T06:16:15.151583
BRGC,BrightRock Gold Corp.,0.3385,-0.0042,-1.23,36333,52039,111857000,2024-02-03T06:16:15.151583
IZM,ICZOOM Group Inc.,8.13,-0.04,-0.49,293963,352028,84310000,2024-02-03T06:16:15.151583
DTSRF,Ether Capital Corporation,2.207,0.007,0.32,37178,11300,74009000,2024-02-03T06:16:15.151583
WSTRF,Western Uranium & Vanadium Corp.,1.68,0.0,0.0,56043,82204,75754000,2024-02-03T06:16:15.151583
CRDL,Cardiol Therapeutics Inc.,1.12,-0.07,-5.88,261002,160608,74918000,2024-02-03T06:16:15.151583
OSSIF,OneSoft Solutions Inc.,0.5903,-0.0077,-1.29,22600,45783,72937000,2024-02-03T06:16:15.151583
DMGGF,DMG Blockchain Solutions Inc.,0.3803,0.0003,0.07,75618,363606,65343000,2024-02-03T06:16:15.151583
PPSI,"Pioneer Power Solutions, Inc.",5.21,-0.19,-3.52,46966,75940,51735000,2024-02-03T06:16:15.151583
GKPRF,Gatekeeper Systems Inc.,0.4843,0.0176,3.77,62100,28981,44672000,2024-02-03T06:16:15.151583
AATC,Autoscope Technologies Corporation,7.55,-0.14,-1.86,63092,17273,41044000,2024-02-03T06:16:15.151583
OPXS,"Optex Systems Holdings, Inc",5.98,0.38,6.79,34903,32233,40806000,2024-02-03T06:16:15.151583
GLGI,"Greystone Logistics, Inc.",1.18,-0.016,-1.34,20046,27400,33370000,2024-02-03T06:16:15.151583
DTST,Data Storage Corporation,3.87,0.02,0.52,61477,37893,26547000,2024-02-03T06:16:15.151583
VPRB,"VPR Brands, LP",0.16,0.0099,6.63,52631,34586,14209000,2024-02-03T06:16:15.151583
BLFR,BlueFire Equipment Corporation,0.37,-0.03,-7.5,19174,85155,12561000,2024-02-03T06:16:15.151583
SRCGF,Spruce Ridge Resources Ltd.,0.0594,-0.0094,-13.66,23400,24216,12564000,2024-02-03T06:16:15.151583
RGLG,"UHF Logistics Group, Inc.",0.2029,-0.0541,-21.05,17000,34776,11933000,2024-02-03T06:16:15.151583
SLGD,Scott's Liquid Gold-Inc.,0.9,0.0,0.0,60882,38216,11706000,2024-02-03T06:16:15.151583
CANOF,California Nanotechnologies Corp.,0.245,-0.021,-7.89,43927,14292,10695000,2024-02-03T06:16:15.151583
LBRG,"Ladybug Resource Group, Inc.",0.0179,-0.001,-5.29,293146,221359,4077000,2024-02-03T06:16:15.151583
JADA,Jade Art Group Inc.,0.016,0.0001,0.63,12500,29183,1280000,2024-02-03T06:16:15.151583
