Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REPL,"Replimune Group, Inc.",5.35,-3.28,-38.01,23633000,5730000,449107000,2026-07-29T10:08:40.104525
BCAR,D. Boral ARC Acquisition I Corp.,5.66,-2.13,-27.34,282679,725620,233192000,2026-07-29T10:08:40.104525
FVN,Future Vision II Acquisition Corp.,8.9,-3.33,-27.2,113422,60529,67142000,2026-07-29T10:08:40.104525
