Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DTCK,Davis Commodities Limited,2.49,1.06,74.13,35669000,869087,61007000,2026-03-10T07:12:38.594624
ACXP,"Acurx Pharmaceuticals, Inc.",1.96,0.62,45.9,2181000,157135,4979000,2026-03-10T07:12:38.594624
RAYA,Erayak Power Solution Group Inc.,1.01,0.24,31.17,450087,1037000,907696,2026-03-10T07:12:38.594624
