Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FRCOY,"Fast Retailing Co., Ltd.",49.01,1.99,4.23,62122,530762,150388000000,2026-07-29T10:15:03.289812
B,Barrick Mining Corporation,36.69,-0.69,-1.85,5685000,11551000,61622000000,2026-07-29T10:15:03.289812
ROIV,Roivant Sciences Ltd.,33.84,-0.88,-2.53,4400000,5824000,24340000000,2026-07-29T10:15:03.289812
PAAS,Pan American Silver Corp.,43.23,-0.9,-2.04,2773000,4786000,18215000000,2026-07-29T10:15:03.289812
AMKR,"Amkor Technology, Inc.",45.69,-15.02,-24.74,18648000,5830000,11325000000,2026-07-29T10:15:03.289812
TX,Ternium S.A.,49.33,1.59,3.33,817521,527033,9684000000,2026-07-29T10:15:03.289812
ESI,Element Solutions Inc,36.5,-1.34,-3.54,10039000,4642000,8895000000,2026-07-29T10:15:03.289812
FRO,Frontline plc,38.78,0.19,0.49,1314000,2831000,8633000000,2026-07-29T10:15:03.289812
EGO,Eldorado Gold Corporation,32.24,-0.3,-0.92,1714000,2931000,8400000000,2026-07-29T10:15:03.289812
BVN,Compañía de Minas Buenaventura S.A.A.,30.38,-1.34,-4.22,404633,1189000,7716000000,2026-07-29T10:15:03.289812
COGT,"Cogent Biosciences, Inc.",40.67,0.23,0.57,1045000,2437000,6949000000,2026-07-29T10:15:03.289812
TXG,"10x Genomics, Inc.",47.05,1.13,2.46,2571000,3161000,5973000000,2026-07-29T10:15:03.289812
VSH,"Vishay Intertechnology, Inc.",32.72,-4.46,-12.0,5739000,7310000,5019000000,2026-07-29T10:15:03.289812
OII,"Oceaneering International, Inc.",47.99,-4.18,-8.01,1498000,1122000,4776000000,2026-07-29T10:15:03.289812
MIAX,"Miami International Holdings, Inc.",46.2,2.78,6.4,1669000,1905000,4472000000,2026-07-29T10:15:03.289812
CENX,Century Aluminum Company,43.96,-0.91,-2.03,1057000,2032000,4351000000,2026-07-29T10:15:03.289812
CON,"Concentra Group Holdings Parent, Inc.",32.69,0.8,2.51,477313,968930,4183000000,2026-07-29T10:15:03.289812
SHOO,"Steven Madden, Ltd.",44.06,0.54,1.23,880044,1069000,3220000000,2026-07-29T10:15:03.289812
RSI,"Rush Street Interactive, Inc.",30.69,-0.93,-2.94,1580000,2705000,3160000000,2026-07-29T10:15:03.289812
KN,Knowles Corporation,35.91,-1.45,-3.88,1162000,1114000,3072000000,2026-07-29T10:15:03.289812
NTCT,"NetScout Systems, Inc.",39.69,-0.29,-0.73,327737,644325,2886000000,2026-07-29T10:15:03.289812
AXTI,"AXT, Inc.",42.76,-5.12,-10.69,8296000,9486000,2797000000,2026-07-29T10:15:03.289812
CLDX,"Celldex Therapeutics, Inc.",35.58,-0.07,-0.2,466027,969696,2793000000,2026-07-29T10:15:03.289812
VECO,Veeco Instruments Inc.,45.68,-2.81,-5.8,1458000,1536000,2788000000,2026-07-29T10:15:03.289812
GRDN,"Guardian Pharmacy Services, Inc.",41.86,0.4,0.96,163118,412954,2651000000,2026-07-29T10:15:03.289812
IMAX,IMAX Corporation,47.29,2.18,4.83,1355000,1280000,2593000000,2026-07-29T10:15:03.289812
PLSE,"Pulse Biosciences, Inc.",35.47,2.68,8.17,579836,361593,2455000000,2026-07-29T10:15:03.289812
ATEN,"A10 Networks, Inc.",31.32,-2.15,-6.42,1312000,1169000,2255000000,2026-07-29T10:15:03.289812
AXGN,"Axogen, Inc.",41.15,0.01,0.02,1227000,1189000,2188000000,2026-07-29T10:15:03.289812
RAPP,"Rapport Therapeutics, Inc.",41.96,-0.17,-0.39,353974,367996,2007000000,2026-07-29T10:15:03.289812
COHU,"Cohu, Inc.",42.47,-5.34,-11.17,1134000,1435000,2004000000,2026-07-29T10:15:03.289812
ASTH,"Astrana Health, Inc.",37.97,-0.22,-0.58,537592,600245,1883000000,2026-07-29T10:15:03.289812
PDFS,"PDF Solutions, Inc.",44.59,-3.13,-6.56,687652,804870,1867000000,2026-07-29T10:15:03.289812
EZPW,"EZCORP, Inc.",30.04,-0.36,-1.18,539012,934732,1849000000,2026-07-29T10:15:03.289812
CDNA,"CareDx, Inc.",35.75,-0.61,-1.68,896648,910404,1847000000,2026-07-29T10:15:03.289812
GSL,"Global Ship Lease, Inc.",43.6,0.46,1.07,219367,324880,1571000000,2026-07-29T10:15:03.289812
GIII,"G-III Apparel Group, Ltd.",36.81,0.88,2.45,314073,569233,1553000000,2026-07-29T10:15:03.289812
SEPN,"Septerna, Inc.",33.97,0.48,1.43,258152,400880,1531000000,2026-07-29T10:15:03.289812
GCT,GigaCloud Technology Inc.,40.26,1.09,2.78,769572,737604,1501000000,2026-07-29T10:15:03.289812
CRI,"Carter's, Inc.",39.46,0.71,1.83,596450,979830,1454000000,2026-07-29T10:15:03.289812
PKE,Park Aerospace Corp.,34.36,-1.72,-4.77,248441,328845,747372000,2026-07-29T10:15:03.289812
RIGL,"Rigel Pharmaceuticals, Inc.",38.5,1.11,2.97,142489,397470,712330000,2026-07-29T10:15:03.289812
