Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,36.42,-0.91,-2.44,18000000,21012000,61456000000,2025-11-14T06:48:48.374569
RKLB,Rocket Lab Corporation,45.25,-4.72,-9.45,26110000,22793000,24171000000,2025-11-14T06:48:48.374569
SMCI,"Super Micro Computer, Inc.",35.09,-2.82,-7.44,34127000,29096000,20948000000,2025-11-14T06:48:48.374569
IONQ,"IonQ, Inc.",45.4,-5.31,-10.47,34147000,28207000,16084000000,2025-11-14T06:48:48.374569
APG,APi Group Corporation,37.53,-0.83,-2.16,2975000,2419000,15609000000,2025-11-14T06:48:48.374569
CELH,"Celsius Holdings, Inc.",44.01,-0.9,-2.0,5858000,6215000,11345000000,2025-11-14T06:48:48.374569
HIMS,"Hims & Hers Health, Inc.",36.05,-2.97,-7.61,32524000,28246000,8207000000,2025-11-14T06:48:48.374569
CEF,Sprott Physical Gold and Silver Trust,39.99,-0.22,-0.55,2162000,1102000,7745000000,2025-11-14T06:48:48.374569
TFPM,Triple Flag Precious Metals Corp.,30.84,-0.76,-2.41,788096,650866,6370000000,2025-11-14T06:48:48.374569
OR,OR Royalties Inc.,32.72,-0.65,-1.95,779481,1237000,6158000000,2025-11-14T06:48:48.374569
ATAT,Atour Lifestyle Holdings Limited,40.31,-0.17,-0.43,946572,1306000,5570000000,2025-11-14T06:48:48.374569
COGT,"Cogent Biosciences, Inc.",33.83,-1.43,-4.06,3637000,2603000,4817000000,2025-11-14T06:48:48.374569
NAMS,NewAmsterdam Pharma Company N.V.,36.42,-1.85,-4.82,985298,1077000,4130000000,2025-11-14T06:48:48.374569
MIAX,"Miami International Holdings, Inc.",48.63,-2.33,-4.57,730681,754749,3960000000,2025-11-14T06:48:48.374569
CVI,"CVR Energy, Inc.",36.38,-0.37,-1.01,596228,1778000,3657000000,2025-11-14T06:48:48.374569
KNSA,"Kiniksa Pharmaceuticals International, plc",40.29,-0.29,-0.71,217724,454271,3054000000,2025-11-14T06:48:48.374569
AUGO,Aura Minerals Inc.,35.4,-1.22,-3.33,462588,430631,2957000000,2025-11-14T06:48:48.374569
AORT,"Artivion, Inc.",45.59,-2.04,-4.28,484345,410628,2160000000,2025-11-14T06:48:48.374569
ACMR,"ACM Research, Inc.",32.64,-1.17,-3.46,1923000,1782000,2118000000,2025-11-14T06:48:48.374569
PAHC,Phibro Animal Health Corporation,44.7,-0.62,-1.37,259359,323276,1812000000,2025-11-14T06:48:48.374569
CECO,CECO Environmental Corp.,49.27,-2.61,-5.03,337081,547581,1756000000,2025-11-14T06:48:48.374569
ATRO,Astronics Corporation,49.19,0.2,0.41,880218,781298,1750000000,2025-11-14T06:48:48.374569
AAMI,Acadian Asset Management Inc.,43.25,-1.29,-2.9,97191,300133,1544000000,2025-11-14T06:48:48.374569
LASR,"nLIGHT, Inc.",30.35,-2.91,-8.75,941097,848241,1541000000,2025-11-14T06:48:48.374569
MAZE,"Maze Therapeutics, Inc.",31.84,-0.72,-2.21,386951,521617,1532000000,2025-11-14T06:48:48.374569
DNTH,"Dianthus Therapeutics, Inc.",35.5,-3.22,-8.32,692929,714303,1522000000,2025-11-14T06:48:48.374569
GCT,GigaCloud Technology Inc.,31.31,-0.81,-2.52,832756,943922,1160000000,2025-11-14T06:48:48.374569
