Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,48.11,1.51,3.24,487714,714134,145542000000,2024-10-23T06:34:49.783223
PLTR,Palantir Technologies Inc.,42.94,0.24,0.56,25291000,60179000,96162000000,2024-10-23T06:34:49.783223
SMCI,"Super Micro Computer, Inc.",45.97,-1.83,-3.83,40976000,75354000,26918000000,2024-10-23T06:34:49.783223
IOT,Samsara Inc.,46.64,-2.5,-5.09,3526000,3361000,25949000000,2024-10-23T06:34:49.783223
ONON,On Holding AG,48.66,0.35,0.72,3282000,4642000,15577000000,2024-10-23T06:34:49.783223
AU,AngloGold Ashanti plc,31.45,0.78,2.54,2321000,2006000,13227000000,2024-10-23T06:34:49.783223
TTEK,"Tetra Tech, Inc.",48.78,-0.35,-0.71,1054000,1369000,13057000000,2024-10-23T06:34:49.783223
CART,Maplebear Inc.,43.98,1.05,2.45,3913000,3577000,11307000000,2024-10-23T06:34:49.783223
TPR,"Tapestry, Inc.",43.93,-0.58,-1.3,1934000,2799000,10226000000,2024-10-23T06:34:49.783223
CNM,"Core & Main, Inc.",45.5,-0.59,-1.28,950172,2747000,9151000000,2024-10-23T06:34:49.783223
RVMD,"Revolution Medicines, Inc.",47.13,-0.62,-1.3,769749,993412,7873000000,2024-10-23T06:34:49.783223
DOCS,"Doximity, Inc.",42.16,0.21,0.5,1064000,1742000,7827000000,2024-10-23T06:34:49.783223
DJT,Trump Media & Technology Group Corp.,34.39,3.09,9.87,54463000,15442000,6883000000,2024-10-23T06:34:49.783223
HCP,"HashiCorp, Inc.",33.81,-0.02,-0.06,1542000,2177000,6860000000,2024-10-23T06:34:49.783223
CRDO,Credo Technology Group Holding Ltd,39.7,-0.23,-0.58,1640000,2392000,6593000000,2024-10-23T06:34:49.783223
VERX,"Vertex, Inc.",42.11,-0.8,-1.86,364251,737650,6549000000,2024-10-23T06:34:49.783223
JHG,Janus Henderson Group plc,40.06,-0.3,-0.74,961668,964763,6380000000,2024-10-23T06:34:49.783223
PACS,"PACS Group, Inc.",41.06,0.29,0.71,397918,688993,6372000000,2024-10-23T06:34:49.783223
EXLS,"ExlService Holdings, Inc.",39.45,-0.38,-0.95,467733,897774,6367000000,2024-10-23T06:34:49.783223
AZEK,The AZEK Company Inc.,42.53,-0.67,-1.55,952521,1812000,6141000000,2024-10-23T06:34:49.783223
RNA,"Avidity Biosciences, Inc.",47.38,0.67,1.43,474919,1354000,5601000000,2024-10-23T06:34:49.783223
TSEM,Tower Semiconductor Ltd.,45.41,0.15,0.33,161781,416555,5078000000,2024-10-23T06:34:49.783223
CORT,Corcept Therapeutics Incorporated,48.92,-0.19,-0.39,675765,907166,5112000000,2024-10-23T06:34:49.783223
YOU,"Clear Secure, Inc.",36.5,-0.06,-0.16,1497000,2198000,5082000000,2024-10-23T06:34:49.783223
SG,"Sweetgreen, Inc.",36.96,0.09,0.24,1541000,3443000,4219000000,2024-10-23T06:34:49.783223
TPH,"Tri Pointe Homes, Inc.",42.67,-1.59,-3.59,446503,783323,3993000000,2024-10-23T06:34:49.783223
FTDR,"Frontdoor, Inc.",49.94,-1.19,-2.33,353585,747877,3811000000,2024-10-23T06:34:49.783223
ALKT,"Alkami Technology, Inc.",38.05,-0.16,-0.42,494174,553036,3766000000,2024-10-23T06:34:49.783223
CARG,"CarGurus, Inc.",32.04,0.38,1.2,494497,703292,3312000000,2024-10-23T06:34:49.783223
ATMU,Atmus Filtration Technologies Inc.,38.28,-1.05,-2.67,618339,959233,3191000000,2024-10-23T06:34:49.783223
KYMR,"Kymera Therapeutics, Inc.",48.37,1.81,3.89,298140,425511,3124000000,2024-10-23T06:34:49.783223
VRNA,Verona Pharma plc,34.87,-0.1,-0.29,1074000,1046000,2833000000,2024-10-23T06:34:49.783223
PTGX,"Protagonist Therapeutics, Inc.",46.44,0.48,1.04,303277,665977,2736000000,2024-10-23T06:34:49.783223
AGIO,"Agios Pharmaceuticals, Inc.",45.38,-0.28,-0.61,340092,475926,2582000000,2024-10-23T06:34:49.783223
VSTO,Vista Outdoor Inc.,44.15,-0.02,-0.05,732586,703531,2579000000,2024-10-23T06:34:49.783223
