Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,34.6,4.27,14.08,134464000,47696000,77485000000,2024-09-10T06:32:58.043877
IOT,Samsara Inc.,46.14,2.12,4.82,8105000,3634000,24246000000,2024-09-10T06:32:58.043877
VNOM,"Viper Energy, Inc.",46.87,1.27,2.79,3272000,1091000,8064000000,2024-09-10T06:32:58.043877
DOCS,"Doximity, Inc.",36.93,0.59,1.62,1061000,1670000,6747000000,2024-09-10T06:32:58.043877
PACS,"PACS Group, Inc.",38.25,1.15,3.1,1902000,584041,5936000000,2024-09-10T06:32:58.043877
VERX,"Vertex, Inc.",35.93,0.68,1.93,537154,919924,5588000000,2024-09-10T06:32:58.043877
RNA,"Avidity Biosciences, Inc.",40.76,0.3,0.74,772869,1684000,4819000000,2024-09-10T06:32:58.043877
KYMR,"Kymera Therapeutics, Inc.",46.24,0.84,1.85,291306,581903,2986000000,2024-09-10T06:32:58.043877
CLDX,"Celldex Therapeutics, Inc.",42.28,-1.48,-3.38,749242,711620,2803000000,2024-09-10T06:32:58.043877
PTGX,"Protagonist Therapeutics, Inc.",44.59,3.09,7.45,1031000,955312,2627000000,2024-09-10T06:32:58.043877
AGIO,"Agios Pharmaceuticals, Inc.",43.93,0.65,1.5,305506,549961,2499000000,2024-09-10T06:32:58.043877
CRTO,Criteo S.A.,43.67,-0.68,-1.53,275350,471246,2445000000,2024-09-10T06:32:58.043877
JANX,"Janux Therapeutics, Inc.",41.85,0.59,1.43,421148,573083,2183000000,2024-09-10T06:32:58.043877
TWST,Twist Bioscience Corporation,37.26,0.54,1.47,1046000,1002000,2183000000,2024-09-10T06:32:58.043877
PHIN,PHINIA Inc.,46.26,0.07,0.15,344589,738416,2021000000,2024-09-10T06:32:58.043877
BHE,"Benchmark Electronics, Inc.",38.97,-0.26,-0.66,241217,355033,1407000000,2024-09-10T06:32:58.043877
VITL,"Vital Farms, Inc.",30.9,1.62,5.53,1108000,914291,1332000000,2024-09-10T06:32:58.043877
TARS,"Tarsus Pharmaceuticals, Inc.",31.25,0.66,2.16,939552,800309,1189000000,2024-09-10T06:32:58.043877
PETQ,"PetIQ, Inc.",30.68,0.13,0.43,407115,784150,916896000,2024-09-10T06:32:58.043877
DAVE,Dave Inc.,33.38,-1.01,-2.94,156802,333609,422898000,2024-09-10T06:32:58.043877
