Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,44.08,0.53,1.22,10715000,16457000,75369000000,2026-01-05T07:57:54.483680
APG,APi Group Corporation,38.97,0.71,1.86,2139000,2428000,16801000000,2026-01-05T07:57:54.483680
BMNR,"Bitmine Immersion Technologies, Inc.",31.19,4.04,14.88,58445000,44667000,13282000000,2026-01-05T07:57:54.483680
CELH,"Celsius Holdings, Inc.",47.75,2.01,4.39,4315000,6044000,12309000000,2026-01-05T07:57:54.483680
AMKR,"Amkor Technology, Inc.",42.92,3.44,8.71,4219000,3398000,10610000000,2026-01-05T07:57:54.483680
CEF,Sprott Physical Gold and Silver Trust,46.14,0.34,0.74,1444000,1213000,8936000000,2026-01-05T07:57:54.483680
TFPM,Triple Flag Precious Metals Corp.,32.77,-0.45,-1.35,492563,598654,6791000000,2026-01-05T07:57:54.483680
OR,OR Royalties Inc.,35.21,-0.18,-0.51,841052,1221000,6619000000,2026-01-05T07:57:54.483680
ATAT,Atour Lifestyle Holdings Limited,39.87,0.47,1.19,690897,1278000,5509000000,2026-01-05T07:57:54.483680
COGT,"Cogent Biosciences, Inc.",34.74,-0.78,-2.2,2581000,3266000,5333000000,2026-01-05T07:57:54.483680
TERN,"Terns Pharmaceuticals, Inc.",40.11,-0.29,-0.72,1784000,3962000,4363000000,2026-01-05T07:57:54.483680
AUGO,Aura Minerals Inc.,50.0,-0.42,-0.82,569352,573248,4177000000,2026-01-05T07:57:54.483680
BTU,Peabody Energy Corporation,30.68,0.98,3.3,1784000,3547000,3731000000,2026-01-05T07:57:54.483680
KNSA,"Kiniksa Pharmaceuticals International, plc",42.01,0.76,1.83,709357,427917,3184000000,2026-01-05T07:57:54.483680
VRDN,"Viridian Therapeutics, Inc.",30.68,-0.44,-1.41,1084000,1613000,2928000000,2026-01-05T07:57:54.483680
ACMR,"ACM Research, Inc.",44.88,5.43,13.76,1664000,1241000,2912000000,2026-01-05T07:57:54.483680
DRD,DRDGOLD Limited,30.32,-0.69,-2.23,317734,554725,2623000000,2026-01-05T07:57:54.483680
AORT,"Artivion, Inc.",44.46,-1.15,-2.52,252180,361690,2106000000,2026-01-05T07:57:54.483680
LASR,"nLIGHT, Inc.",38.37,0.86,2.29,536637,703182,1949000000,2026-01-05T07:57:54.483680
MAZE,"Maze Therapeutics, Inc.",39.77,-1.66,-4.01,437298,409874,1914000000,2026-01-05T07:57:54.483680
STOK,"Stoke Therapeutics, Inc.",30.9,-0.84,-2.65,677535,1145000,1765000000,2026-01-05T07:57:54.483680
TRS,TriMas Corporation,36.29,0.84,2.37,604672,619814,1475000000,2026-01-05T07:57:54.483680
GCT,GigaCloud Technology Inc.,38.76,-0.52,-1.32,542160,648090,1460000000,2026-01-05T07:57:54.483680
AXGN,"Axogen, Inc.",31.0,-1.73,-5.29,836261,865232,1430000000,2026-01-05T07:57:54.483680
GSL,"Global Ship Lease, Inc.",34.92,-0.12,-0.34,440715,387753,1249000000,2026-01-05T07:57:54.483680
RAPT,"RAPT Therapeutics, Inc.",31.85,-2.02,-5.96,260751,500822,882591000,2026-01-05T07:57:54.483680
IDR,"Idaho Strategic Resources, Inc.",41.13,0.83,2.06,1353000,691775,641314000,2026-01-05T07:57:54.483680
