Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,49.03,1.22,2.55,12016000,16183000,83833000000,2026-01-13T07:55:01.668822
KGC,Kinross Gold Corporation,32.94,1.7,5.44,10883000,9261000,40270000000,2026-01-13T07:55:01.668822
GMAB,Genmab A/S,33.95,-0.31,-0.9,1436000,1841000,21047000000,2026-01-13T07:55:01.668822
APG,APi Group Corporation,42.54,0.67,1.6,1992000,2569000,18340000000,2026-01-13T07:55:01.668822
BMNR,"Bitmine Immersion Technologies, Inc.",31.13,1.07,3.56,30846000,43385000,13256000000,2026-01-13T07:55:01.668822
BVN,Compañía de Minas Buenaventura S.A.A.,34.41,2.21,6.86,1306000,1636000,8740000000,2026-01-13T07:55:01.668822
OR,OR Royalties Inc.,40.12,1.52,3.94,1424000,1225000,7542000000,2026-01-13T07:55:01.668822
TFPM,Triple Flag Precious Metals Corp.,36.13,1.03,2.93,551475,581118,7487000000,2026-01-13T07:55:01.668822
ATAT,Atour Lifestyle Holdings Limited,40.0,0.36,0.91,650061,1274000,5527000000,2026-01-13T07:55:01.668822
COGT,"Cogent Biosciences, Inc.",34.76,-0.59,-1.67,1275000,3326000,5336000000,2026-01-13T07:55:01.668822
BTU,Peabody Energy Corporation,34.15,0.35,1.04,3129000,3304000,4153000000,2026-01-13T07:55:01.668822
TERN,"Terns Pharmaceuticals, Inc.",34.11,-1.37,-3.86,2251000,4090000,3710000000,2026-01-13T07:55:01.668822
IDYA,"IDEAYA Biosciences, Inc.",36.84,-0.54,-1.44,654064,1050000,3230000000,2026-01-13T07:55:01.668822
KNSA,"Kiniksa Pharmaceuticals International, plc",41.12,-1.55,-3.63,826233,454634,3117000000,2026-01-13T07:55:01.668822
VRDN,"Viridian Therapeutics, Inc.",32.57,0.82,2.58,1033000,1706000,3109000000,2026-01-13T07:55:01.668822
DRD,DRDGOLD Limited,33.12,1.36,4.28,309761,506722,2866000000,2026-01-13T07:55:01.668822
LASR,"nLIGHT, Inc.",41.57,1.55,3.87,550916,707998,2111000000,2026-01-13T07:55:01.668822
MAZE,"Maze Therapeutics, Inc.",40.19,-0.13,-0.32,171869,394559,1934000000,2026-01-13T07:55:01.668822
UPB,"Upstream Bio, Inc.",31.66,1.91,6.42,628325,500513,1711000000,2026-01-13T07:55:01.668822
DNTH,"Dianthus Therapeutics, Inc.",39.12,0.93,2.44,655900,656545,1677000000,2026-01-13T07:55:01.668822
GCT,GigaCloud Technology Inc.,44.41,2.61,6.24,590928,640690,1673000000,2026-01-13T07:55:01.668822
AXGN,"Axogen, Inc.",31.55,-1.96,-5.85,701694,884850,1455000000,2026-01-13T07:55:01.668822
TRS,TriMas Corporation,35.08,0.01,0.03,328983,643206,1426000000,2026-01-13T07:55:01.668822
GSL,"Global Ship Lease, Inc.",36.23,0.53,1.48,389697,385421,1296000000,2026-01-13T07:55:01.668822
CSTL,"Castle Biosciences, Inc.",39.66,0.32,0.81,542925,410780,1158000000,2026-01-13T07:55:01.668822
RAPT,"RAPT Therapeutics, Inc.",34.4,0.78,2.32,173011,511431,953254000,2026-01-13T07:55:01.668822
APEI,"American Public Education, Inc.",40.61,0.3,0.74,93746,300222,734433000,2026-01-13T07:55:01.668822
IDR,"Idaho Strategic Resources, Inc.",44.9,-3.98,-8.14,916001,630809,700098000,2026-01-13T07:55:01.668822
