Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,41.99,0.41,0.99,52158,779029,127121000000,2024-11-26T20:51:33.555586
TOST,"Toast, Inc.",43.26,0.26,0.6,5577000,6779000,24572000000,2024-11-26T20:51:33.555586
FOX,Fox Corporation,43.78,0.07,0.15,530297,1025000,20519000000,2024-11-26T20:51:33.555586
FOXA,Fox Corporation,46.12,0.04,0.1,2496000,3240000,20508000000,2024-11-26T20:51:33.555586
GME,GameStop Corp.,30.3,0.63,2.12,23568000,10201000,13529000000,2024-11-26T20:51:33.555586
CART,Maplebear Inc.,43.4,-0.21,-0.48,2138000,3854000,11149000000,2024-11-26T20:51:33.555586
EXEL,"Exelixis, Inc.",36.4,0.02,0.05,865892,2085000,10395000000,2024-11-26T20:51:33.555586
CFLT,"Confluent, Inc.",31.57,-0.66,-2.05,4416000,4113000,10355000000,2024-11-26T20:51:33.555586
DRS,"Leonardo DRS, Inc.",34.92,-0.53,-1.5,406855,587189,9233000000,2024-11-26T20:51:33.555586
CWAN,"Clearwater Analytics Holdings, Inc.",32.06,-0.34,-1.03,1373000,1827000,7930000000,2024-11-26T20:51:33.555586
CRDO,Credo Technology Group Holding Ltd,46.12,-0.95,-2.03,2030000,2612000,7658000000,2024-11-26T20:51:33.555586
EXLS,"ExlService Holdings, Inc.",46.94,0.17,0.36,447977,904621,7552000000,2024-11-26T20:51:33.555586
JHG,Janus Henderson Group plc,45.24,-0.01,-0.02,842474,912278,7191000000,2024-11-26T20:51:33.555586
HCP,"HashiCorp, Inc.",33.76,-0.16,-0.47,1534000,1777000,6850000000,2024-11-26T20:51:33.555586
HIMS,"Hims & Hers Health, Inc.",30.42,-0.93,-2.98,17622000,14424000,6645000000,2024-11-26T20:51:33.555586
IONQ,"IonQ, Inc.",30.82,-0.06,-0.19,21360000,17998000,6669000000,2024-11-26T20:51:33.555586
DJT,Trump Media & Technology Group Corp.,30.53,-0.22,-0.72,8670000,40115000,6623000000,2024-11-26T20:51:33.555586
RNA,"Avidity Biosciences, Inc.",43.71,-1.42,-3.15,836211,1229000,5215000000,2024-11-26T20:51:33.555586
SG,"Sweetgreen, Inc.",43.15,-0.82,-1.85,1041000,3157000,4992000000,2024-11-26T20:51:33.555586
TPH,"Tri Pointe Homes, Inc.",43.88,-0.74,-1.66,332353,716503,4107000000,2024-11-26T20:51:33.555586
ALKT,"Alkami Technology, Inc.",39.93,-2.29,-5.42,1503000,693440,4013000000,2024-11-26T20:51:33.555586
CARG,"CarGurus, Inc.",36.38,0.54,1.52,552774,636153,3772000000,2024-11-26T20:51:33.555586
ATMU,Atmus Filtration Technologies Inc.,43.63,-0.44,-1.0,503658,832023,3625000000,2024-11-26T20:51:33.555586
LIF,"Life360, Inc.",46.22,2.81,6.46,527214,321600,3451000000,2024-11-26T20:51:33.555586
VCYT,"Veracyte, Inc.",42.78,1.68,4.1,612662,787731,3316000000,2024-11-26T20:51:33.555586
MRUS,Merus N.V.,45.99,0.6,1.32,533644,510157,3149000000,2024-11-26T20:51:33.555586
SWTX,"SpringWorks Therapeutics, Inc.",41.01,1.62,4.11,755911,1091000,3051000000,2024-11-26T20:51:33.555586
KYMR,"Kymera Therapeutics, Inc.",45.88,-1.15,-2.44,269516,407818,2971000000,2024-11-26T20:51:33.555586
RVLV,"Revolve Group, Inc.",38.9,0.92,2.41,1072000,952307,2752000000,2024-11-26T20:51:33.555586
TWST,Twist Bioscience Corporation,46.17,-0.23,-0.5,491238,768962,2740000000,2024-11-26T20:51:33.555586
PTGX,"Protagonist Therapeutics, Inc.",44.67,-0.85,-1.88,497301,678131,2663000000,2024-11-26T20:51:33.555586
EPAC,Enerpac Tool Group Corp.,48.57,-0.65,-1.33,348604,347523,2632000000,2024-11-26T20:51:33.555586
VSTO,Vista Outdoor Inc.,44.64,0.25,0.56,795262,708570,2608000000,2024-11-26T20:51:33.555586
JANX,"Janux Therapeutics, Inc.",48.01,-0.81,-1.66,333890,634773,2520000000,2024-11-26T20:51:33.555586
B,Barnes Group Inc.,46.85,-0.05,-0.11,281785,739298,2387000000,2024-11-26T20:51:33.555586
CRTO,Criteo S.A.,41.53,1.51,3.79,326508,459910,2292000000,2024-11-26T20:51:33.555586
PRG,"PROG Holdings, Inc.",49.16,1.08,2.25,229484,392789,2042000000,2024-11-26T20:51:33.555586
TARS,"Tarsus Pharmaceuticals, Inc.",49.93,1.61,3.33,370798,742187,1909000000,2024-11-26T20:51:33.555586
RXST,"RxSight, Inc.",46.17,-0.21,-0.44,177402,488520,1861000000,2024-11-26T20:51:33.555586
VITL,"Vital Farms, Inc.",32.67,0.4,1.24,1514000,1138000,1431000000,2024-11-26T20:51:33.555586
INOD,Innodata Inc.,40.96,-4.43,-9.76,1433000,978812,1188000000,2024-11-26T20:51:33.555586
AOSL,Alpha and Omega Semiconductor Limited,39.47,-0.9,-2.22,819688,370876,1146000000,2024-11-26T20:51:33.555586
CSTL,"Castle Biosciences, Inc.",30.73,1.22,4.13,235114,389004,860664000,2024-11-26T20:51:33.555586
