Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,32.47,0.39,1.23,49986000,45568000,72726000000,2024-08-19T20:14:21.595368
IOT,Samsara Inc.,40.33,1.0,2.54,2088000,3919000,22214000000,2024-08-19T20:14:21.595368
AU,AngloGold Ashanti plc,31.55,0.08,0.25,1074000,1676000,13254000000,2024-08-19T20:14:21.595368
VNOM,"Viper Energy, Inc.",47.33,0.48,1.02,640711,1005000,8372000000,2024-08-19T20:14:21.595368
DOCS,"Doximity, Inc.",36.01,0.26,0.73,1433000,1701000,6686000000,2024-08-19T20:14:21.595368
PACS,"PACS Group, Inc.",39.84,1.05,2.71,180863,424888,6072000000,2024-08-19T20:14:21.595368
VERX,"Vertex, Inc.",36.3,0.35,0.97,680500,1006000,5645000000,2024-08-19T20:14:21.595368
RNA,"Avidity Biosciences, Inc.",45.4,0.42,0.93,1570000,1625000,5317000000,2024-08-19T20:14:21.595368
CRDO,Credo Technology Group Holding Ltd,31.79,1.37,4.5,1556000,2156000,5251000000,2024-08-19T20:14:21.595368
SG,"Sweetgreen, Inc.",34.82,-2.55,-6.82,3877000,3080000,3974000000,2024-08-19T20:14:21.595368
ALKT,"Alkami Technology, Inc.",31.54,0.25,0.8,685402,583617,3122000000,2024-08-19T20:14:21.595368
ATMU,Atmus Filtration Technologies Inc.,33.46,-0.36,-1.06,409002,1171000,2789000000,2024-08-19T20:14:21.595368
KYMR,"Kymera Therapeutics, Inc.",44.55,0.75,1.71,266672,596553,2751000000,2024-08-19T20:14:21.595368
CRTO,Criteo S.A.,48.83,0.29,0.61,236120,476666,2734000000,2024-08-19T20:14:21.595368
TWST,Twist Bioscience Corporation,44.39,0.83,1.91,734582,1098000,2601000000,2024-08-19T20:14:21.595368
AGIO,"Agios Pharmaceuticals, Inc.",45.47,0.44,0.98,299770,733941,2587000000,2024-08-19T20:14:21.595368
PTGX,"Protagonist Therapeutics, Inc.",41.9,0.5,1.21,488220,977251,2468000000,2024-08-19T20:14:21.595368
ASPN,"Aspen Aerogels, Inc.",31.73,1.81,6.03,2711000,1438000,2445000000,2024-08-19T20:14:21.595368
JANX,"Janux Therapeutics, Inc.",43.42,2.1,5.08,498178,710683,2265000000,2024-08-19T20:14:21.595368
EPAC,Enerpac Tool Group Corp.,40.29,0.08,0.2,104773,310787,2188000000,2024-08-19T20:14:21.595368
PHIN,PHINIA Inc.,46.48,0.99,2.18,384851,762719,2030000000,2024-08-19T20:14:21.595368
LPG,Dorian LPG Ltd.,37.8,-0.61,-1.59,423215,721324,1611000000,2024-08-19T20:14:21.595368
BHE,"Benchmark Electronics, Inc.",42.95,0.6,1.42,103076,384375,1551000000,2024-08-19T20:14:21.595368
VITL,"Vital Farms, Inc.",31.32,0.27,0.87,753203,941354,1350000000,2024-08-19T20:14:21.595368
PETQ,"PetIQ, Inc.",30.53,-0.06,-0.2,564335,705970,912414000,2024-08-19T20:14:21.595368
DAVE,Dave Inc.,37.8,1.6,4.42,203184,334027,478896000,2024-08-19T20:14:21.595368
