Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,47.47,3.62,8.26,548433,1538000,259776000000,2026-07-09T10:47:01.481581
B,Barrick Mining Corporation,35.74,-1.12,-3.04,9059000,12013000,60027000000,2026-07-09T10:47:01.481581
HAL,Halliburton Company,34.97,1.18,3.49,11937000,12215000,29214000000,2026-07-09T10:47:01.481581
ROIV,Roivant Sciences Ltd.,36.09,-0.22,-0.61,4268000,5941000,25958000000,2026-07-09T10:47:01.481581
ESI,Element Solutions Inc,39.34,0.77,2.0,9636000,3878000,9587000000,2026-07-09T10:47:01.481581
FRO,Frontline plc,38.46,0.8,2.12,2022000,3108000,8562000000,2026-07-09T10:47:01.481581
COGT,"Cogent Biosciences, Inc.",39.97,-0.04,-0.1,3208000,2386000,6830000000,2026-07-09T10:47:01.481581
VSH,"Vishay Intertechnology, Inc.",42.19,0.0,0.0,6001000,6866000,6471000000,2026-07-09T10:47:01.481581
TNGX,"Tango Therapeutics, Inc.",30.64,0.52,1.73,3421000,4227000,4989000000,2026-07-09T10:47:01.481581
TXG,"10x Genomics, Inc.",37.47,-0.36,-0.95,2511000,3062000,4757000000,2026-07-09T10:47:01.481581
CENX,Century Aluminum Company,44.73,-0.55,-1.21,1171000,1950000,4427000000,2026-07-09T10:47:01.481581
NAMS,NewAmsterdam Pharma Company N.V.,35.83,-1.16,-3.14,506467,1285000,4189000000,2026-07-09T10:47:01.481581
OII,"Oceaneering International, Inc.",41.17,1.29,3.23,728806,1110000,4107000000,2026-07-09T10:47:01.481581
CON,"Concentra Group Holdings Parent, Inc.",31.46,-0.17,-0.54,675392,900911,4026000000,2026-07-09T10:47:01.481581
BEAM,Beam Therapeutics Inc.,36.88,-1.04,-2.74,3926000,2271000,3794000000,2026-07-09T10:47:01.481581
IDYA,"IDEAYA Biosciences, Inc.",37.96,-2.55,-6.29,1150000,1401000,3655000000,2026-07-09T10:47:01.481581
RSI,"Rush Street Interactive, Inc.",32.74,0.43,1.33,1181000,2449000,3371000000,2026-07-09T10:47:01.481581
NTCT,"NetScout Systems, Inc.",43.0,0.63,1.49,428744,646475,3074000000,2026-07-09T10:47:01.481581
CLDX,"Celldex Therapeutics, Inc.",38.96,-0.97,-2.43,1284000,962798,3058000000,2026-07-09T10:47:01.481581
KN,Knowles Corporation,35.03,0.53,1.54,627913,1073000,2997000000,2026-07-09T10:47:01.481581
OUST,"Ouster, Inc.",43.41,-0.65,-1.48,4799000,4719000,2921000000,2026-07-09T10:47:01.481581
SHOO,"Steven Madden, Ltd.",39.02,-0.87,-2.18,883399,1107000,2852000000,2026-07-09T10:47:01.481581
ATEN,"A10 Networks, Inc.",37.09,0.57,1.56,561504,1155000,2670000000,2026-07-09T10:47:01.481581
GRDN,"Guardian Pharmacy Services, Inc.",40.39,0.42,1.05,413253,424125,2558000000,2026-07-09T10:47:01.481581
ASTH,"Astrana Health, Inc.",46.28,-0.76,-1.62,470872,577770,2295000000,2026-07-09T10:47:01.481581
AXGN,"Axogen, Inc.",42.75,-1.82,-4.08,866393,1214000,2273000000,2026-07-09T10:47:01.481581
OMCL,"Omnicell, Inc.",45.12,0.76,1.71,485974,643980,2052000000,2026-07-09T10:47:01.481581
STOK,"Stoke Therapeutics, Inc.",32.65,-0.37,-1.12,494730,704754,2033000000,2026-07-09T10:47:01.481581
RAPP,"Rapport Therapeutics, Inc.",41.99,2.27,5.72,855318,379070,2008000000,2026-07-09T10:47:01.481581
EZPW,"EZCORP, Inc.",32.16,-3.28,-9.26,1827000,891806,1979000000,2026-07-09T10:47:01.481581
MAZE,"Maze Therapeutics, Inc.",31.99,-0.85,-2.59,817518,730606,1770000000,2026-07-09T10:47:01.481581
LPG,Dorian LPG Ltd.,40.65,1.55,3.96,722530,662396,1739000000,2026-07-09T10:47:01.481581
SEPN,"Septerna, Inc.",36.4,0.57,1.59,838137,410480,1641000000,2026-07-09T10:47:01.481581
CEVA,"CEVA, Inc.",44.56,1.8,4.21,543368,864448,1241000000,2026-07-09T10:47:01.481581
GCT,GigaCloud Technology Inc.,33.74,0.05,0.15,397743,752695,1229000000,2026-07-09T10:47:01.481581
RIGL,"Rigel Pharmaceuticals, Inc.",42.93,0.37,0.87,227314,404162,794294000,2026-07-09T10:47:01.481581
PKE,Park Aerospace Corp.,36.31,-0.61,-1.65,162330,311887,758075000,2026-07-09T10:47:01.481581
