Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,37.33,1.52,4.24,21073000,20862000,62992000000,2025-11-13T06:48:54.609436
RKLB,Rocket Lab Corporation,49.97,-1.27,-2.48,20238000,22737000,26692000000,2025-11-13T06:48:54.609436
SMCI,"Super Micro Computer, Inc.",37.91,-0.91,-2.34,22321000,28936000,22631000000,2025-11-13T06:48:54.609436
PAAS,Pan American Silver Corp.,38.37,0.78,2.08,7353000,6190000,16192000000,2025-11-13T06:48:54.609436
APG,APi Group Corporation,38.36,0.83,2.21,2494000,2418000,15954000000,2025-11-13T06:48:54.609436
CELH,"Celsius Holdings, Inc.",44.91,1.18,2.7,11228000,6085000,11577000000,2025-11-13T06:48:54.609436
HIMS,"Hims & Hers Health, Inc.",39.02,-0.73,-1.84,20373000,28279000,8883000000,2025-11-13T06:48:54.609436
CEF,Sprott Physical Gold and Silver Trust,40.21,0.89,2.26,1071000,1059000,7788000000,2025-11-13T06:48:54.609436
TFPM,Triple Flag Precious Metals Corp.,31.6,1.27,4.19,666204,650865,6527000000,2025-11-13T06:48:54.609436
OR,OR Royalties Inc.,33.37,0.96,2.96,1255000,1232000,6280000000,2025-11-13T06:48:54.609436
ATAT,Atour Lifestyle Holdings Limited,40.49,0.1,0.24,1112000,1298000,5594000000,2025-11-13T06:48:54.609436
COGT,"Cogent Biosciences, Inc.",35.26,1.84,5.51,9481000,2472000,5020000000,2025-11-13T06:48:54.609436
NAMS,NewAmsterdam Pharma Company N.V.,38.31,-1.58,-3.96,1028000,1071000,4344000000,2025-11-13T06:48:54.609436
CVI,"CVR Energy, Inc.",36.75,-0.34,-0.92,1152000,1800000,3694000000,2025-11-13T06:48:54.609436
KNSA,"Kiniksa Pharmaceuticals International, plc",40.58,0.01,0.02,358058,455363,3076000000,2025-11-13T06:48:54.609436
AORT,"Artivion, Inc.",47.63,0.77,1.64,322101,410190,2256000000,2025-11-13T06:48:54.609436
ACMR,"ACM Research, Inc.",33.81,1.17,3.58,1179000,1766000,2193000000,2025-11-13T06:48:54.609436
PAHC,Phibro Animal Health Corporation,45.32,-0.01,-0.02,188290,322449,1837000000,2025-11-13T06:48:54.609436
ATRO,Astronics Corporation,48.99,1.05,2.19,590485,777633,1742000000,2025-11-13T06:48:54.609436
LASR,"nLIGHT, Inc.",33.26,-1.52,-4.37,794734,847000,1689000000,2025-11-13T06:48:54.609436
MAZE,"Maze Therapeutics, Inc.",32.56,0.3,0.93,470309,515720,1567000000,2025-11-13T06:48:54.609436
GCT,GigaCloud Technology Inc.,32.12,0.19,0.61,672374,948715,1190000000,2025-11-13T06:48:54.609436
IDR,"Idaho Strategic Resources, Inc.",33.56,1.56,4.87,369033,635477,506407000,2025-11-13T06:48:54.609436
