Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",41.11,-1.34,-3.16,11086000,7836000,23967000000,2025-09-05T06:46:08.807897
RKLB,Rocket Lab Corporation,42.99,-0.54,-1.24,16402000,23832000,20739000000,2025-09-05T06:46:08.807897
ASTS,"AST SpaceMobile, Inc.",41.86,-3.36,-7.43,12854000,12186000,15008000000,2025-09-05T06:46:08.807897
APG,APi Group Corporation,35.02,0.43,1.24,2134000,3865000,14564000000,2025-09-05T06:46:08.807897
IONQ,"IonQ, Inc.",42.11,1.14,2.78,12210000,20603000,12535000000,2025-09-05T06:46:08.807897
PAAS,Pan American Silver Corp.,33.58,-0.46,-1.35,4815000,5103000,12157000000,2025-09-05T06:46:08.807897
DRS,"Leonardo DRS, Inc.",40.91,-0.88,-2.11,1130000,1340000,10887000000,2025-09-05T06:46:08.807897
HIMS,"Hims & Hers Health, Inc.",48.11,3.65,8.21,38360000,36219000,10471000000,2025-09-05T06:46:08.807897
SRAD,Sportradar Group AG,30.9,0.38,1.25,1089000,1882000,9145000000,2025-09-05T06:46:08.807897
ZWS,Zurn Elkay Water Solutions Corporation,45.95,1.28,2.87,810636,985896,7699000000,2025-09-05T06:46:08.807897
OR,OR Royalties Inc.,33.52,0.22,0.66,1103000,844072,6308000000,2025-09-05T06:46:08.807897
FROG,JFrog Ltd.,48.4,0.64,1.34,840708,1219000,5650000000,2025-09-05T06:46:08.807897
ATAT,Atour Lifestyle Holdings Limited,38.9,-0.14,-0.36,1107000,1339000,5375000000,2025-09-05T06:46:08.807897
TTMI,"TTM Technologies, Inc.",46.07,-0.16,-0.35,1116000,2246000,4760000000,2025-09-05T06:46:08.807897
PAY,"Paymentus Holdings, Inc.",37.05,-0.97,-2.55,1117000,714298,4641000000,2025-09-05T06:46:08.807897
ZLAB,Zai Lab Limited,30.0,-1.3,-4.15,657173,753477,3577000000,2025-09-05T06:46:08.807897
XMTR,"Xometry, Inc.",49.16,2.45,5.25,795232,829350,2497000000,2025-09-05T06:46:08.807897
AMSC,American Superconductor Corporation,48.53,-0.1,-0.21,960229,1248000,2192000000,2025-09-05T06:46:08.807897
PRDO,Perdoceo Education Corporation,32.88,-0.02,-0.06,422599,690582,2138000000,2025-09-05T06:46:08.807897
AORT,"Artivion, Inc.",44.03,0.71,1.64,406947,423538,2077000000,2025-09-05T06:46:08.807897
CECO,CECO Environmental Corp.,48.77,2.34,5.04,461282,366787,1723000000,2025-09-05T06:46:08.807897
TRS,TriMas Corporation,39.26,0.67,1.74,525470,484624,1596000000,2025-09-05T06:46:08.807897
PAHC,Phibro Animal Health Corporation,39.07,0.88,2.29,407398,315619,1584000000,2025-09-05T06:46:08.807897
ATRO,Astronics Corporation,39.06,2.26,6.14,622943,672401,1389000000,2025-09-05T06:46:08.807897
INOD,Innodata Inc.,41.1,4.42,12.05,3663000,2450000,1309000000,2025-09-05T06:46:08.807897
LENZ,"LENZ Therapeutics, Inc.",39.92,0.65,1.66,191844,481943,1139000000,2025-09-05T06:46:08.807897
FEIM,"Frequency Electronics, Inc.",33.04,1.27,4.01,146132,353606,322116000,2025-09-05T06:46:08.807897
