Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,38.7,-3.75,-8.83,699160,659265,231814000000,2026-05-28T11:16:08.490322
B,Barrick Mining Corporation,41.25,-0.85,-2.02,7873000,13173000,70539000000,2026-05-28T11:16:08.490322
GFI,Gold Fields Limited,39.52,-1.63,-3.96,2385000,3310000,36805000000,2026-05-28T11:16:08.490322
HAL,Halliburton Company,39.6,-1.48,-3.6,10598000,14826000,34318000000,2026-05-28T11:16:08.490322
MRNA,"Moderna, Inc.",47.61,0.58,1.23,3591000,7442000,18661000000,2026-05-28T11:16:08.490322
ESI,Element Solutions Inc,42.91,-0.27,-0.63,1364000,3068000,10519000000,2026-05-28T11:16:08.490322
ALGM,"Allegro MicroSystems, Inc.",49.0,-1.76,-3.47,1949000,2119000,9453000000,2026-05-28T11:16:08.490322
BVN,Compañía de Minas Buenaventura S.A.A.,34.63,-0.46,-1.31,419062,1487000,8912000000,2026-05-28T11:16:08.490322
CEF,Sprott Physical Gold and Silver Trust,46.68,-1.02,-2.14,309391,719073,8821000000,2026-05-28T11:16:08.490322
EGO,Eldorado Gold Corporation,31.52,-0.95,-2.93,1879000,3103000,8460000000,2026-05-28T11:16:08.490322
FRO,Frontline plc,35.46,-1.11,-3.04,3126000,3760000,8141000000,2026-05-28T11:16:08.490322
VSH,"Vishay Intertechnology, Inc.",48.9,-1.47,-2.92,5538000,3454000,6856000000,2026-05-28T11:16:08.490322
CNTA,Centessa Pharmaceuticals plc,39.77,-0.01,-0.03,1056000,2667000,6155000000,2026-05-28T11:16:08.490322
COGT,"Cogent Biosciences, Inc.",34.51,0.57,1.68,2629000,2053000,5799000000,2026-05-28T11:16:08.490322
LBRT,Liberty Energy Inc.,30.08,-1.87,-5.85,2506000,4128000,5214000000,2026-05-28T11:16:08.490322
NAMS,NewAmsterdam Pharma Company N.V.,36.56,0.45,1.25,938780,1143000,4221000000,2026-05-28T11:16:08.490322
OII,"Oceaneering International, Inc.",38.79,-0.26,-0.67,833701,1132000,3895000000,2026-05-28T11:16:08.490322
VCYT,"Veracyte, Inc.",44.49,0.28,0.63,744182,978236,3528000000,2026-05-28T11:16:08.490322
KN,Knowles Corporation,37.62,-0.62,-1.62,858632,799083,3272000000,2026-05-28T11:16:08.490322
CTRI,"Centuri Holdings, Inc.",31.02,-0.3,-0.96,835273,1435000,3161000000,2026-05-28T11:16:08.490322
SHOO,"Steven Madden, Ltd.",43.48,0.73,1.71,906250,1128000,3124000000,2026-05-28T11:16:08.490322
BEAM,Beam Therapeutics Inc.,31.89,2.1,7.05,2485000,2113000,3065000000,2026-05-28T11:16:08.490322
NTCT,"NetScout Systems, Inc.",41.13,-0.99,-2.35,525053,606072,3011000000,2026-05-28T11:16:08.490322
SDRL,Seadrill Limited,47.59,-2.15,-4.32,406208,707831,2976000000,2026-05-28T11:16:08.490322
OUST,"Ouster, Inc.",44.23,1.53,3.58,5297000,3313000,2719000000,2026-05-28T11:16:08.490322
WERN,"Werner Enterprises, Inc.",40.92,0.16,0.39,865618,1095000,2444000000,2026-05-28T11:16:08.490322
GRDN,"Guardian Pharmacy Services, Inc.",39.12,0.53,1.37,214642,480988,2444000000,2026-05-28T11:16:08.490322
CLDX,"Celldex Therapeutics, Inc.",31.65,0.8,2.59,397399,975345,2421000000,2026-05-28T11:16:08.490322
AXGN,"Axogen, Inc.",39.87,-1.58,-3.81,832460,1008000,2204000000,2026-05-28T11:16:08.490322
EZPW,"EZCORP, Inc.",33.41,-1.21,-3.5,577112,750845,2056000000,2026-05-28T11:16:08.490322
PDFS,"PDF Solutions, Inc.",47.6,-1.35,-2.76,551599,586278,2049000000,2026-05-28T11:16:08.490322
STOK,"Stoke Therapeutics, Inc.",31.45,0.42,1.35,324388,710759,1933000000,2026-05-28T11:16:08.490322
LPG,Dorian LPG Ltd.,43.47,-1.41,-3.14,593382,569972,1920000000,2026-05-28T11:16:08.490322
ASTH,"Astrana Health, Inc.",38.52,-0.02,-0.05,268400,496845,1911000000,2026-05-28T11:16:08.490322
RAPP,"Rapport Therapeutics, Inc.",39.51,-0.2,-0.5,262491,344929,1899000000,2026-05-28T11:16:08.490322
STAA,STAAR Surgical Company,31.39,-1.95,-5.85,996075,1198000,1660000000,2026-05-28T11:16:08.490322
TRS,TriMas Corporation,41.16,0.03,0.07,339160,502821,1474000000,2026-05-28T11:16:08.490322
AOSL,Alpha and Omega Semiconductor Limited,48.86,0.97,2.03,1562000,776818,1433000000,2026-05-28T11:16:08.490322
GCT,GigaCloud Technology Inc.,38.36,-0.04,-0.1,329758,730403,1398000000,2026-05-28T11:16:08.490322
CMP,"Compass Minerals International, Inc.",31.7,0.18,0.57,543726,658063,1323000000,2026-05-28T11:16:08.490322
CEVA,"CEVA, Inc.",40.55,-1.24,-2.97,643988,612654,1164000000,2026-05-28T11:16:08.490322
CDNL,Cardinal Infrastructure Group Inc.,49.65,-2.89,-5.5,754427,447111,803493000,2026-05-28T11:16:08.490322
SWMR,"Swarmer, Inc",48.56,4.3,9.72,879350,2366000,477951000,2026-05-28T11:16:08.490322
