Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",40.1,-1.3,-3.14,5817000,6366000,22777000000,2025-02-12T06:35:32.608307
AU,AngloGold Ashanti plc,33.41,-0.19,-0.57,2115000,3192000,16806000000,2025-02-12T06:35:32.608307
KVYO,"Klaviyo, Inc.",47.55,-1.64,-3.33,1093000,1228000,12821000000,2025-02-12T06:35:32.608307
CART,Maplebear Inc.,49.69,-0.63,-1.25,2575000,4165000,12765000000,2025-02-12T06:35:32.608307
HIMS,"Hims & Hers Health, Inc.",43.58,-1.19,-2.66,7301000,15348000,9521000000,2025-02-12T06:35:32.608307
EXEL,"Exelixis, Inc.",32.81,-0.69,-2.06,1818000,2221000,9370000000,2025-02-12T06:35:32.608307
DRS,"Leonardo DRS, Inc.",34.44,-0.4,-1.15,231795,541715,9106000000,2025-02-12T06:35:32.608307
NBIS,Nebius Group N.V.,41.42,0.45,1.1,9389000,8775000,8357000000,2025-02-12T06:35:32.608307
IONQ,"IonQ, Inc.",37.7,-3.37,-8.21,15381000,30074000,8158000000,2025-02-12T06:35:32.608307
WAY,Waystar Holding Corp.,42.48,1.03,2.48,992422,1186000,7310000000,2025-02-12T06:35:32.608307
KTOS,"Kratos Defense & Security Solutions, Inc.",32.07,-1.02,-3.08,1665000,1602000,4845000000,2025-02-12T06:35:32.608307
CARG,"CarGurus, Inc.",39.52,-0.44,-1.1,372761,692657,4099000000,2025-02-12T06:35:32.608307
RNA,"Avidity Biosciences, Inc.",33.79,-0.52,-1.52,1247000,1350000,4031000000,2025-02-12T06:35:32.608307
PAY,"Paymentus Holdings, Inc.",31.55,-0.76,-2.35,188082,499608,3932000000,2025-02-12T06:35:32.608307
ATMU,Atmus Filtration Technologies Inc.,41.35,0.66,1.62,637556,661154,3436000000,2025-02-12T06:35:32.608307
LIF,"Life360, Inc.",45.01,-0.18,-0.4,76292,412476,3361000000,2025-02-12T06:35:32.608307
VCYT,"Veracyte, Inc.",40.97,-0.96,-2.29,392504,779111,3175000000,2025-02-12T06:35:32.608307
MRCY,"Mercury Systems, Inc.",46.76,-0.23,-0.49,398737,518533,2788000000,2025-02-12T06:35:32.608307
COCO,"The Vita Coco Company, Inc.",39.42,0.04,0.1,755083,457616,2236000000,2025-02-12T06:35:32.608307
RVLV,"Revolve Group, Inc.",30.19,0.19,0.63,1075000,1037000,2136000000,2025-02-12T06:35:32.608307
PHIN,PHINIA Inc.,49.53,0.24,0.49,348650,477391,2083000000,2025-02-12T06:35:32.608307
JANX,"Janux Therapeutics, Inc.",36.11,-1.69,-4.47,1142000,1185000,1895000000,2025-02-12T06:35:32.608307
VITL,"Vital Farms, Inc.",35.71,0.3,0.85,788617,1049000,1564000000,2025-02-12T06:35:32.608307
INOD,Innodata Inc.,42.47,-1.86,-4.2,1100000,1650000,1232000000,2025-02-12T06:35:32.608307
LQDT,"Liquidity Services, Inc.",34.34,0.54,1.6,512486,310094,1048000000,2025-02-12T06:35:32.608307
AOSL,Alpha and Omega Semiconductor Limited,35.43,-1.72,-4.63,484905,849523,1029000000,2025-02-12T06:35:32.608307
BYRN,Byrna Technologies Inc.,32.33,-1.86,-5.44,773593,549574,726746000,2025-02-12T06:35:32.608307
