Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,31.69,0.77,2.48,676105,2246000,173421000000,2026-08-04T10:16:39.246034
B,Barrick Mining Corporation,37.36,0.63,1.72,5059000,11267000,62748000000,2026-08-04T10:16:39.246034
ROIV,Roivant Sciences Ltd.,33.91,-0.61,-1.77,5932000,5810000,24497000000,2026-08-04T10:16:39.246034
PAAS,Pan American Silver Corp.,43.73,0.62,1.44,1901000,4734000,18426000000,2026-08-04T10:16:39.246034
AMKR,"Amkor Technology, Inc.",49.87,1.61,3.34,5796000,5876000,12390000000,2026-08-04T10:16:39.246034
TX,Ternium S.A.,49.74,0.5,1.02,721092,528656,9764000000,2026-08-04T10:16:39.246034
ESI,Element Solutions Inc,37.69,0.96,2.61,4440000,4651000,9185000000,2026-08-04T10:16:39.246034
FRO,Frontline plc,39.91,0.54,1.37,2055000,2845000,8885000000,2026-08-04T10:16:39.246034
BVN,Compañía de Minas Buenaventura S.A.A.,30.47,0.19,0.63,570477,1134000,7739000000,2026-08-04T10:16:39.246034
ST,Sensata Technologies Holding plc,46.82,0.53,1.14,1407000,2132000,6814000000,2026-08-04T10:16:39.246034
COGT,"Cogent Biosciences, Inc.",38.93,-2.43,-5.88,1139000,2438000,6652000000,2026-08-04T10:16:39.246034
NE,Noble Corporation plc,40.42,-1.98,-4.67,1050000,1584000,6453000000,2026-08-04T10:16:39.246034
TXG,"10x Genomics, Inc.",47.27,-2.16,-4.37,3397000,3159000,6001000000,2026-08-04T10:16:39.246034
VSH,"Vishay Intertechnology, Inc.",35.4,1.18,3.45,2733000,7456000,5430000000,2026-08-04T10:16:39.246034
OII,"Oceaneering International, Inc.",48.72,-0.06,-0.12,523558,1103000,4849000000,2026-08-04T10:16:39.246034
MIAX,"Miami International Holdings, Inc.",46.83,-0.21,-0.45,684121,1927000,4533000000,2026-08-04T10:16:39.246034
CENX,Century Aluminum Company,44.77,-0.11,-0.25,958063,2073000,4431000000,2026-08-04T10:16:39.246034
CON,"Concentra Group Holdings Parent, Inc.",31.7,0.05,0.16,396942,969467,4056000000,2026-08-04T10:16:39.246034
VCYT,"Veracyte, Inc.",46.32,-13.46,-22.52,1992000,1339000,3724000000,2026-08-04T10:16:39.246034
SHOO,"Steven Madden, Ltd.",46.08,-1.75,-3.66,1275000,1119000,3372000000,2026-08-04T10:16:39.246034
KN,Knowles Corporation,37.48,0.89,2.43,469139,1123000,3201000000,2026-08-04T10:16:39.246034
TRMD,TORM plc,30.31,0.07,0.23,393480,849056,3103000000,2026-08-04T10:16:39.246034
VECO,Veeco Instruments Inc.,50.0,1.63,3.37,603859,1545000,3052000000,2026-08-04T10:16:39.246034
CLDX,"Celldex Therapeutics, Inc.",38.06,-0.42,-1.1,1635000,994362,2987000000,2026-08-04T10:16:39.246034
NTCT,"NetScout Systems, Inc.",40.67,0.63,1.57,361737,642675,2957000000,2026-08-04T10:16:39.246034
SDRL,Seadrill Limited,42.6,-2.24,-5.0,579038,812858,2664000000,2026-08-04T10:16:39.246034
OUST,"Ouster, Inc.",39.01,3.48,9.79,2700000,5131000,2625000000,2026-08-04T10:16:39.246034
GRDN,"Guardian Pharmacy Services, Inc.",40.81,1.28,3.24,187864,414225,2584000000,2026-08-04T10:16:39.246034
PLSE,"Pulse Biosciences, Inc.",35.13,0.09,0.26,285008,375114,2431000000,2026-08-04T10:16:39.246034
COHU,"Cohu, Inc.",47.99,1.54,3.32,929812,1429000,2272000000,2026-08-04T10:16:39.246034
AXGN,"Axogen, Inc.",42.21,0.86,2.08,1224000,1218000,2269000000,2026-08-04T10:16:39.246034
CDNA,"CareDx, Inc.",43.71,5.61,14.72,2927000,935611,2261000000,2026-08-04T10:16:39.246034
LPG,Dorian LPG Ltd.,45.94,-1.48,-3.12,589742,706530,1965000000,2026-08-04T10:16:39.246034
RAPP,"Rapport Therapeutics, Inc.",40.98,-1.8,-4.21,258699,367629,1960000000,2026-08-04T10:16:39.246034
PDFS,"PDF Solutions, Inc.",46.09,-0.06,-0.13,278286,813335,1930000000,2026-08-04T10:16:39.246034
PLAB,"Photronics, Inc.",30.29,0.71,2.4,950026,1519000,1786000000,2026-08-04T10:16:39.246034
ASTH,"Astrana Health, Inc.",35.56,-1.12,-3.05,269365,604550,1763000000,2026-08-04T10:16:39.246034
SHAZ,SharonAI Holdings Inc.,48.25,-0.52,-1.07,2344000,1470000,1708000000,2026-08-04T10:16:39.246034
GCT,GigaCloud Technology Inc.,43.74,1.53,3.62,576416,740751,1631000000,2026-08-04T10:16:39.246034
GSL,"Global Ship Lease, Inc.",44.04,-0.3,-0.68,205404,325366,1587000000,2026-08-04T10:16:39.246034
SEPN,"Septerna, Inc.",34.45,-0.73,-2.08,163370,398346,1553000000,2026-08-04T10:16:39.246034
GIII,"G-III Apparel Group, Ltd.",36.41,-0.28,-0.76,330407,566617,1536000000,2026-08-04T10:16:39.246034
CRI,"Carter's, Inc.",39.89,1.32,3.42,2479000,988617,1470000000,2026-08-04T10:16:39.246034
CEVA,"CEVA, Inc.",32.65,-0.24,-0.73,577053,891020,909608000,2026-08-04T10:16:39.246034
PKE,Park Aerospace Corp.,35.59,1.69,4.99,238184,336651,774126000,2026-08-04T10:16:39.246034
RIGL,"Rigel Pharmaceuticals, Inc.",36.81,-1.25,-3.28,139822,391614,681062000,2026-08-04T10:16:39.246034
