Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,47.53,1.1,2.37,22423000,15855000,81268000000,2026-02-04T07:26:38.085069
KGC,Kinross Gold Corporation,33.3,1.72,5.45,15816000,9598000,40710000000,2026-02-04T07:26:38.085069
GMAB,Genmab A/S,33.03,-0.24,-0.72,1131000,1696000,20476000000,2026-02-04T07:26:38.085069
APG,APi Group Corporation,42.33,0.12,0.28,1137000,2437000,18250000000,2026-02-04T07:26:38.085069
AMKR,"Amkor Technology, Inc.",46.24,-1.96,-4.07,4742000,3595000,11430000000,2026-02-04T07:26:38.085069
BWA,BorgWarner Inc.,48.57,0.42,0.87,1452000,2864000,10510000000,2026-02-04T07:26:38.085069
FIGR,"Figure Technology Solutions, Inc.",44.54,-7.77,-14.85,7414000,3046000,9531000000,2026-02-04T07:26:38.085069
BVN,Compañía de Minas Buenaventura S.A.A.,36.59,2.53,7.43,1887000,1695000,9293000000,2026-02-04T07:26:38.085069
AMTM,"Amentum Holdings, Inc.",36.21,0.32,0.89,1454000,2264000,8825000000,2026-02-04T07:26:38.085069
OR,OR Royalties Inc.,40.28,1.56,4.03,1354000,1352000,7572000000,2026-02-04T07:26:38.085069
TFPM,Triple Flag Precious Metals Corp.,35.04,0.98,2.88,576689,614926,7261000000,2026-02-04T07:26:38.085069
ALGM,"Allegro MicroSystems, Inc.",38.89,1.46,3.9,3286000,2198000,7206000000,2026-02-04T07:26:38.085069
COGT,"Cogent Biosciences, Inc.",37.28,-0.68,-1.79,815941,3249000,5723000000,2026-02-04T07:26:38.085069
BTU,Peabody Energy Corporation,35.23,1.03,3.01,1587000,2805000,4284000000,2026-02-04T07:26:38.085069
TERN,"Terns Pharmaceuticals, Inc.",38.52,1.67,4.55,3627000,3445000,4190000000,2026-02-04T07:26:38.085069
KNSA,"Kiniksa Pharmaceuticals International, plc",44.96,0.29,0.65,354958,486831,3408000000,2026-02-04T07:26:38.085069
VRDN,"Viridian Therapeutics, Inc.",31.9,-1.3,-3.92,1568000,1649000,3045000000,2026-02-04T07:26:38.085069
DRD,DRDGOLD Limited,32.71,0.82,2.57,528978,438381,2830000000,2026-02-04T07:26:38.085069
LASR,"nLIGHT, Inc.",49.98,1.9,3.95,1092000,783013,2538000000,2026-02-04T07:26:38.085069
MAZE,"Maze Therapeutics, Inc.",47.97,1.44,3.09,686281,440423,2308000000,2026-02-04T07:26:38.085069
PLAB,"Photronics, Inc.",35.19,-0.91,-2.52,1398000,1369000,2078000000,2026-02-04T07:26:38.085069
STOK,"Stoke Therapeutics, Inc.",33.79,3.02,9.81,504639,898491,1930000000,2026-02-04T07:26:38.085069
AXGN,"Axogen, Inc.",35.21,0.19,0.54,977116,926141,1766000000,2026-02-04T07:26:38.085069
UPB,"Upstream Bio, Inc.",30.79,0.85,2.84,418006,568266,1664000000,2026-02-04T07:26:38.085069
GCT,GigaCloud Technology Inc.,42.04,1.64,4.06,586513,638596,1583000000,2026-02-04T07:26:38.085069
THR,"Thermon Group Holdings, Inc.",47.2,0.08,0.17,434896,309963,1561000000,2026-02-04T07:26:38.085069
NSSC,"Napco Security Technologies, Inc.",43.74,2.72,6.63,724278,358863,1560000000,2026-02-04T07:26:38.085069
GSL,"Global Ship Lease, Inc.",37.39,-0.6,-1.58,294860,385213,1337000000,2026-02-04T07:26:38.085069
IDR,"Idaho Strategic Resources, Inc.",40.25,1.96,5.12,438775,588945,627593000,2026-02-04T07:26:38.085069
