Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.19,-0.4,-1.29,18911000,46304000,67620000000,2024-09-05T19:21:06.670029
ONON,On Holding AG,44.85,-0.85,-1.87,2151000,5213000,14356000000,2024-09-05T19:21:06.670029
VNOM,"Viper Energy, Inc.",46.22,-0.13,-0.28,669551,1031000,8175000000,2024-09-05T19:21:06.670029
DOCS,"Doximity, Inc.",35.9,-0.26,-0.73,535268,1659000,6666000000,2024-09-05T19:21:06.670029
PACS,"PACS Group, Inc.",36.56,-0.17,-0.46,1021000,408475,5572000000,2024-09-05T19:21:06.670029
VERX,"Vertex, Inc.",35.75,-0.33,-0.91,266744,981229,5560000000,2024-09-05T19:21:06.670029
RNA,"Avidity Biosciences, Inc.",40.19,-1.52,-3.64,277156,1693000,4751000000,2024-09-05T19:21:06.670029
ALKT,"Alkami Technology, Inc.",30.88,-0.61,-1.93,335969,583501,3057000000,2024-09-05T19:21:06.670029
SWTX,"SpringWorks Therapeutics, Inc.",40.09,-0.89,-2.17,507348,842933,2978000000,2024-09-05T19:21:06.670029
KYMR,"Kymera Therapeutics, Inc.",46.07,-0.1,-0.22,83643,591911,2975000000,2024-09-05T19:21:06.670029
CLDX,"Celldex Therapeutics, Inc.",43.1,-1.44,-3.23,398873,715156,2857000000,2024-09-05T19:21:06.670029
PRIM,Primoris Services Corporation,49.99,-0.99,-1.93,216168,633469,2683000000,2024-09-05T19:21:06.670029
CRTO,Criteo S.A.,44.98,-0.16,-0.35,114816,467504,2518000000,2024-09-05T19:21:06.670029
AGIO,"Agios Pharmaceuticals, Inc.",43.38,-1.37,-3.06,139644,571759,2468000000,2024-09-05T19:21:06.670029
PTGX,"Protagonist Therapeutics, Inc.",41.81,0.01,0.02,146424,974629,2463000000,2024-09-05T19:21:06.670029
TWST,Twist Bioscience Corporation,40.02,0.47,1.19,461109,1011000,2345000000,2024-09-05T19:21:06.670029
JANX,"Janux Therapeutics, Inc.",43.71,-0.76,-1.71,119108,586933,2280000000,2024-09-05T19:21:06.670029
EPAC,Enerpac Tool Group Corp.,39.94,0.02,0.05,122348,304427,2169000000,2024-09-05T19:21:06.670029
PHIN,PHINIA Inc.,47.01,-0.72,-1.51,236627,745577,2053000000,2024-09-05T19:21:06.670029
BHE,"Benchmark Electronics, Inc.",41.01,-0.07,-0.17,91471,357067,1481000000,2024-09-05T19:21:06.670029
VITL,"Vital Farms, Inc.",30.57,0.05,0.15,550772,914811,1317000000,2024-09-05T19:21:06.670029
NSSC,"Napco Security Technologies, Inc.",34.56,-8.83,-20.35,5751000,410246,1274000000,2024-09-05T19:21:06.670029
PETQ,"PetIQ, Inc.",30.61,0.09,0.29,211314,778508,914804000,2024-09-05T19:21:06.670029
DAVE,Dave Inc.,36.17,-0.69,-1.87,95337,334354,458245000,2024-09-05T19:21:06.670029
