Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,39.46,-0.08,-0.2,11875000,21757000,67470000000,2025-11-25T20:04:25.935300
RKLB,Rocket Lab Corporation,42.23,-0.22,-0.51,8050000,22715000,22559000000,2025-11-25T20:04:25.935300
PAAS,Pan American Silver Corp.,39.88,0.89,2.28,2519000,6454000,16831000000,2025-11-25T20:04:25.935300
IONQ,"IonQ, Inc.",46.85,0.12,0.25,12628000,29976000,16596000000,2025-11-25T20:04:25.935300
APG,APi Group Corporation,38.83,1.12,2.97,1955000,2557000,16150000000,2025-11-25T20:04:25.935300
LKNCY,Luckin Coffee Inc.,36.41,-0.45,-1.22,336045,2127000,10328000000,2025-11-25T20:04:25.935300
CEF,Sprott Physical Gold and Silver Trust,39.33,-0.1,-0.25,529903,1153000,7617000000,2025-11-25T20:04:25.935300
TFPM,Triple Flag Precious Metals Corp.,31.78,0.24,0.76,233607,657026,6586000000,2025-11-25T20:04:25.935300
OR,OR Royalties Inc.,33.78,0.13,0.39,500357,1252000,6362000000,2025-11-25T20:04:25.935300
COGT,"Cogent Biosciences, Inc.",39.2,0.71,1.84,1589000,2943000,6017000000,2025-11-25T20:04:25.935300
ATAT,Atour Lifestyle Holdings Limited,37.41,-0.42,-1.11,1241000,1320000,5170000000,2025-11-25T20:04:25.935300
NAMS,NewAmsterdam Pharma Company N.V.,40.13,0.82,2.09,631837,1121000,4550000000,2025-11-25T20:04:25.935300
CVI,"CVR Energy, Inc.",34.41,-0.08,-0.23,404905,1622000,3459000000,2025-11-25T20:04:25.935300
KNSA,"Kiniksa Pharmaceuticals International, plc",42.81,0.84,2.0,181128,445178,3245000000,2025-11-25T20:04:25.935300
AUGO,Aura Minerals Inc.,37.31,0.09,0.24,211883,466700,3117000000,2025-11-25T20:04:25.935300
AORT,"Artivion, Inc.",46.81,1.0,2.19,168838,398945,2218000000,2025-11-25T20:04:25.935300
ACMR,"ACM Research, Inc.",32.96,0.95,2.95,914453,1682000,2138000000,2025-11-25T20:04:25.935300
DNTH,"Dianthus Therapeutics, Inc.",43.97,0.29,0.66,433433,796985,1885000000,2025-11-25T20:04:25.935300
PAHC,Phibro Animal Health Corporation,44.55,1.47,3.41,110872,334064,1806000000,2025-11-25T20:04:25.935300
MAZE,"Maze Therapeutics, Inc.",36.44,-0.22,-0.6,158769,550392,1753000000,2025-11-25T20:04:25.935300
LASR,"nLIGHT, Inc.",33.05,0.76,2.35,335870,852396,1678000000,2025-11-25T20:04:25.935300
GSL,"Global Ship Lease, Inc.",35.21,0.64,1.85,282630,352475,1259000000,2025-11-25T20:04:25.935300
IDR,"Idaho Strategic Resources, Inc.",37.59,1.99,5.59,306780,627032,586117000,2025-11-25T20:04:25.935300
