Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,43.14,0.02,0.05,71695,772641,131530000000,2024-11-15T06:38:55.500915
TOST,"Toast, Inc.",40.36,0.44,1.1,6708000,5943000,22924000000,2024-11-15T06:38:55.500915
FOX,Fox Corporation,44.22,0.76,1.76,854682,889622,20918000000,2024-11-15T06:38:55.500915
FOXA,Fox Corporation,47.48,0.75,1.6,3787000,2945000,20918000000,2024-11-15T06:38:55.500915
CART,Maplebear Inc.,42.93,-0.09,-0.21,6009000,3569000,11038000000,2024-11-15T06:38:55.500915
EXEL,"Exelixis, Inc.",35.05,-0.14,-0.4,2154000,2053000,10010000000,2024-11-15T06:38:55.500915
DRS,"Leonardo DRS, Inc.",34.33,-1.8,-4.98,475354,593996,9077000000,2024-11-15T06:38:55.500915
EXLS,"ExlService Holdings, Inc.",45.42,-0.74,-1.6,933549,888421,7307000000,2024-11-15T06:38:55.500915
JHG,Janus Henderson Group plc,45.66,1.18,2.65,1177000,885422,7258000000,2024-11-15T06:38:55.500915
CRDO,Credo Technology Group Holding Ltd,41.9,-3.97,-8.65,4070000,2562000,6958000000,2024-11-15T06:38:55.500915
HCP,"HashiCorp, Inc.",33.9,-0.1,-0.28,1044000,1882000,6879000000,2024-11-15T06:38:55.500915
AZEK,The AZEK Company Inc.,46.76,-0.59,-1.25,920567,1471000,6752000000,2024-11-15T06:38:55.500915
RNA,"Avidity Biosciences, Inc.",49.97,-2.53,-4.82,1763000,1283000,5962000000,2024-11-15T06:38:55.500915
SG,"Sweetgreen, Inc.",33.66,-1.98,-5.56,2751000,3263000,3893000000,2024-11-15T06:38:55.500915
CARG,"CarGurus, Inc.",35.89,-0.68,-1.86,524825,625477,3722000000,2024-11-15T06:38:55.500915
ALKT,"Alkami Technology, Inc.",36.9,-0.89,-2.36,582886,643957,3708000000,2024-11-15T06:38:55.500915
ATMU,Atmus Filtration Technologies Inc.,43.1,-0.47,-1.08,1018000,825409,3581000000,2024-11-15T06:38:55.500915
MRUS,Merus N.V.,49.66,-1.27,-2.49,299992,455728,3400000000,2024-11-15T06:38:55.500915
KYMR,"Kymera Therapeutics, Inc.",45.94,-2.69,-5.52,413639,415674,2976000000,2024-11-15T06:38:55.500915
VCYT,"Veracyte, Inc.",37.04,-2.49,-6.3,846255,764573,2871000000,2024-11-15T06:38:55.500915
SWTX,"SpringWorks Therapeutics, Inc.",36.55,1.84,5.3,2080000,969168,2719000000,2024-11-15T06:38:55.500915
EPAC,Enerpac Tool Group Corp.,48.11,-0.66,-1.35,368566,328734,2607000000,2024-11-15T06:38:55.500915
VSTO,Vista Outdoor Inc.,44.11,-0.02,-0.05,571968,690966,2577000000,2024-11-15T06:38:55.500915
PTGX,"Protagonist Therapeutics, Inc.",41.04,-1.63,-3.82,597249,598900,2446000000,2024-11-15T06:38:55.500915
B,Barnes Group Inc.,46.68,0.07,0.15,842529,700676,2378000000,2024-11-15T06:38:55.500915
RVLV,"Revolve Group, Inc.",33.51,0.17,0.51,664262,924406,2371000000,2024-11-15T06:38:55.500915
TWST,Twist Bioscience Corporation,38.96,-3.53,-8.31,1207000,686860,2283000000,2024-11-15T06:38:55.500915
CRTO,Criteo S.A.,37.92,0.71,1.91,490793,419582,2093000000,2024-11-15T06:38:55.500915
PRG,"PROG Holdings, Inc.",47.79,-1.05,-2.15,356649,413835,1985000000,2024-11-15T06:38:55.500915
RXST,"RxSight, Inc.",44.16,-0.49,-1.1,1032000,465661,1780000000,2024-11-15T06:38:55.500915
TARS,"Tarsus Pharmaceuticals, Inc.",46.65,0.15,0.31,1138000,720633,1783000000,2024-11-15T06:38:55.500915
SYRE,"Spyre Therapeutics, Inc.",31.27,-1.71,-5.18,355955,501396,1608000000,2024-11-15T06:38:55.500915
INOD,Innodata Inc.,39.16,-0.17,-0.43,1185000,802256,1141000000,2024-11-15T06:38:55.500915
CSTL,"Castle Biosciences, Inc.",30.83,-0.97,-3.05,340800,393609,863465000,2024-11-15T06:38:55.500915
